HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 2 20			-18.89		-18.78		18.95		0.20014	0.4494	86.0769303832	2.8517
0 4 4			1.56		-17.22		15.83		0.20019	0.8482	39.0545896029	78.0016
3 3 3			1.12		-16.1		13.59		0.20019	0.8081	39.7679129272	70.9373
1 3 3			0.84		-15.25		11.9		0.20019	0.7045	30.3940112777	66.1614
3 1 9			0.66		-14.59		10.58		0.20019	0.36	45.2950695798	8.7768
4 2 8			0.52		-14.07		9.53		0.20021	0.7605	51.4203212226	2.5419
3 1 15			0.43		-13.64		8.68		0.20021	0.2871	67.3554895111	7.7692
0 6 8			0.26		-13.38		8.15		0.2003	0.7694	64.1950429677	5.6946
1 7 7			0.29		-13.09		7.57		0.20019	0.4353	72.3061031614	6.1143
3 3 7			0.26		-12.83		7.05		0.20019	0.1558	47.1418707618	3.5073
7 1 7			0.19		-12.63		6.66		0.2	0.3505	72.2660298289	5.0526
1 1 7			0.13		-12.51		6.41		0.19982	0.2012	29.7561292971	6.5386
1 3 15			0.18		-12.33		6.05		0.19982	0.2862	67.3623786269	8.1809
4 0 4			0.16		-12.16		5.72		0.19987	1.2165	39.0343929222	79.1487
5 1 7			0.09		-12.07		5.54		0.19955	0.2609	54.1000446603	4.252
3 7 3			0.14		-11.93		5.26		0.19955	0.8954	72.6346668965	71.6226
3 5 7			0.13		-11.81		5.01		0.19955	0.2309	60.5203777188	5.6046
4 4 2			0.11		-11.7		4.8		0.19955	1.2125	52.0311030722	128.6454
2 2 8			-1.77		-13.47		6.56		0.19822	1.8488	40.1384116224	216.1995
2 4 8			0.13		-13.33		6.3		0.19824	0.1687	51.4325245866	2.4593
0 6 12			0.13		-13.21		6.04		0.19823	0.3425	75.0250979777	1.887
3 1 3			0.11		-13.1		5.82		0.19823	1.2003	30.3814370344	67.5761
2 4 12			0.08		-13.02		5.66		0.19827	0.2205	63.4791913795	4.8908
5 5 7			0.1		-12.91		5.46		0.19827	0.6639	72.2860687267	4.3062
0 2 8			0.02		-12.89		5.41		0.1989	0.1155	35.7619852008	1.7384
2 2 0			0.04		-12.85		5.32		0.1989	11.1953	25.0390113278	1035.9387
1 3 9			0.08		-12.76		5.16		0.19887	0.2622	45.3040218183	7.1674
0 2 0			0.07		-12.69		5.01		0.19887	1.4407	17.6394681947	177.2483
2 2 2			0.07		-12.62		4.86		0.19886	1.1162	26.2109248846	125.5642
1 3 1			0.07		-12.55		4.72		0.19886	0.5324	28.3265170018	42.1271
7 3 3			0.07		-12.48		4.59		0.19886	1.9283	72.601334037	69.5466
3 1 7			0.06		-12.42		4.46		0.19885	0.257	39.2655360855	5.205
6 0 12			0.06		-12.36		4.35		0.19871	0.5892	74.995462768	0.9301
3 3 9			0.05		-12.32		4.26		0.19871	0.3816	52.4524123761	12.0632
5 5 3			0.05		-12.26		4.15		0.19873	0.8107	66.8760743485	64.1048
2 0 0			0.04		-12.22		4.06		0.19873	2.02	17.6289686615	175.6782
2 0 8			-0.01		-12.23		4.08		0.19946	0.1665	35.7565424018	1.5727
1 5 7			0.02		-12.21		4.03		0.19915	0.6035	54.1236034243	4.2528
0 4 2			0.04		-12.17		3.95		0.19913	3.2657	36.5744795411	137.7475
4 4 4			0.03		-12.14		3.88		0.19913	0.8476	53.9354251327	76.9211
3 3 15			0.03		-12.1		3.82		0.19913	0.3402	73.0835579415	3.8877
6 2 4			0.04		-12.06		3.74		0.19917	0.8727	60.3342977717	77.9073
4 0 2			0.03		-12.03		3.68		0.19917	1.7854	36.5531212028	138.5255
5 1 9			-0.03		-12.06		3.7		0.19874	0.4583	58.9619928854	19.0838
2 6 2			0.02		-12.04		3.66		0.19868	1.2892	58.5985395934	134.3564
1 5 9			-0.01		-12.05		3.67		0.1983	0.4394	58.984264935	17.7365
6 2 2			0.02		-12.03		3.63		0.19823	3.3001	58.5687226088	135.1206
4 2 12			0.02		-12.01		3.59		0.19827	0.2244	63.468523569	4.7972
1 5 3			0.03		-11.97		3.52		0.19824	0.9511	47.585042181	85.8034
0 2 22			-0.0		-11.98		3.53		0.19784	1.8317	96.7387030121	97.213
3 5 3			0.01		-11.97		3.51		0.19784	0.9259	54.5093201099	87.7589
0 0 10			-0.55		-12.51		4.06		0.15326	0.8316	38.8438017949	41.7013
0 2 2			0.04		-12.48		3.99		0.15326	0.4614	19.2417464495	36.8131
0 2 14			0.02		-12.46		3.95		0.15309	0.2479	58.6982494177	6.3292
3 5 1			0.01		-12.45		3.92		0.15309	0.5283	53.2544885252	31.9012
2 0 14			0.01		-12.43		3.9		0.15287	0.2634	58.6945218607	7.3942
5 3 3			0.01		-12.43		3.89		0.15288	0.9351	54.4936931553	89.9375
5 3 1			0.02		-12.41		3.85		0.15288	0.5252	53.2386121167	32.835
2 0 2			0.03		-12.38		3.79		0.15287	0.6502	19.2320929378	35.9547
0 2 4			-0.05		-12.44		3.85		0.15334	1.326	23.4223631322	110.0283
1 1 1			0.03		-12.41		3.79		0.15337	0.5749	13.0194761966	56.7652
3 3 1			0.01		-12.4		3.77		0.15337	0.5106	38.1558496662	33.1617
3 1 13			-0.04		-12.44		3.81		0.15337	0.3869	59.4126405656	11.7895
5 1 3			0.03		-12.41		3.76		0.15337	0.9592	47.5591860667	88.1873
