HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
3 3 3			0.03		0.03		0.22		0.18561	0.8081	39.7679129272	70.9373
2 6 4			0.06		0.09		0.09		0.2864	0.8772	60.3635846112	78.02
6 0 8			0.01		0.1		0.07		0.26309	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26256	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26298	0.8482	39.0545896029	78.0016
1 3 3			-0.01		0.1		0.07		0.26013	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.2385	0.36	45.2950695798	8.7768
0 0 18			-42.02		-41.91		42.07		0.30551	0.6609	73.530655613	37.988
4 2 8			2.1		-39.81		37.87		0.30551	0.7605	51.4203212226	2.5419
3 1 15			1.72		-38.09		34.43		0.30551	0.2871	67.3554895111	7.7692
1 3 15			1.43		-36.66		31.56		0.30551	0.2862	67.3623786269	8.1809
1 7 7			1.19		-35.47		29.18		0.30553	0.4353	72.3061031614	6.1143
0 6 8			0.95		-34.52		27.28		0.30553	0.7694	64.1950429677	5.6946
3 3 7			0.89		-33.62		25.49		0.30552	0.1558	47.1418707618	3.5073
4 0 4			0.79		-32.83		23.92		0.3055	1.2165	39.0343929222	79.1487
7 1 7			0.69		-32.14		22.53		0.30552	0.3505	72.2660298289	5.0526
4 4 2			0.62		-31.52		21.29		0.30552	1.2125	52.0311030722	128.6454
3 5 7			0.56		-30.96		20.17		0.30552	0.2309	60.5203777188	5.6046
5 1 13			0.47		-30.49		19.23		0.30554	0.4567	71.2764535317	11.3258
3 7 3			0.45		-30.04		18.34		0.30554	0.8954	72.6346668965	71.6226
5 1 7			0.41		-29.63		17.51		0.30555	0.2609	54.1000446603	4.252
1 1 7			0.33		-29.3		16.85		0.30578	0.2012	29.7561292971	6.5386
2 4 8			0.35		-28.95		16.15		0.30578	0.1687	51.4325245866	2.4593
0 6 12			0.32		-28.63		15.5		0.30578	0.3425	75.0250979777	1.887
3 1 3			0.29		-28.34		14.92		0.30578	1.2003	30.3814370344	67.5761
5 5 7			0.27		-28.07		14.39		0.30578	0.6639	72.2860687267	4.3062
1 3 1			0.26		-27.81		13.88		0.30578	0.5324	28.3265170018	42.1271
1 3 9			0.24		-27.58		13.4		0.30578	0.2622	45.3040218183	7.1674
2 4 12			0.2		-27.38		13.0		0.30578	0.2205	63.4791913795	4.8908
3 1 7			0.21		-27.17		12.59		0.30578	0.257	39.2655360855	5.205
0 2 8			0.11		-27.06		12.36		0.30564	0.1155	35.7619852008	1.7384
0 2 0			0.18		-26.88		12.0		0.30564	1.4407	17.6394681947	177.2483
2 2 2			0.18		-26.7		11.65		0.30564	1.1162	26.2109248846	125.5642
7 3 3			0.16		-26.54		11.32		0.30564	1.9283	72.601334037	69.5466
2 0 8			0.07		-26.46		11.17		0.30549	0.1665	35.7565424018	1.5727
6 0 12			0.15		-26.31		10.87		0.30551	0.5892	74.995462768	0.9301
2 2 0			0.11		-26.2		10.66		0.30551	11.1953	25.0390113278	1035.9387
5 5 3			0.12		-26.09		10.42		0.30551	0.8107	66.8760743485	64.1048
2 0 6			0.11		-25.98		10.2		0.30562	1.6278	29.1406672869	128.8477
3 3 9			0.11		-25.86		9.97		0.30562	0.3816	52.4524123761	12.0632
3 3 15			0.1		-25.76		9.77		0.30564	0.3402	73.0835579415	3.8877
6 2 4			0.11		-25.65		9.55		0.3056	0.8727	60.3342977717	77.9073
2 0 0			0.1		-25.55		9.35		0.3056	2.02	17.6289686615	175.6782
0 4 2			0.1		-25.45		9.15		0.30562	3.2657	36.5744795411	137.7475
1 5 7			0.1		-25.35		8.96		0.30562	0.6035	54.1236034243	4.2528
4 0 2			0.09		-25.26		8.78		0.30563	1.7854	36.5531212028	138.5255
6 2 2			0.08		-25.19		8.62		0.30566	3.3001	58.5687226088	135.1206
2 6 2			0.07		-25.12		8.48		0.30567	1.2892	58.5985395934	134.3564
4 4 4			0.08		-25.04		8.33		0.30568	0.8476	53.9354251327	76.9211
1 3 13			0.02		-25.02		8.3		0.30566	0.3907	59.4200243294	11.5335
2 0 2			0.06		-24.96		8.17		0.3057	0.6502	19.2320929378	35.9547
0 6 0			-0.71		-25.67		8.88		0.3057	1.4277	54.7714555341	59.4019
1 5 9			0.05		-25.62		8.78		0.30559	0.4394	58.984264935	17.7365
4 2 12			0.07		-25.55		8.64		0.30559	0.2244	63.468523569	4.7972
5 1 9			0.04		-25.51		8.56		0.30546	0.4583	58.9619928854	19.0838
3 5 1			0.04		-25.47		8.48		0.30546	0.5283	53.2544885252	31.9012
0 2 2			0.06		-25.41		8.35		0.30549	0.4614	19.2417464495	36.8131
1 5 3			-0.01		-25.42		8.36		0.30544	0.9511	47.585042181	85.8034
5 3 1			0.05		-25.37		8.27		0.30544	0.5252	53.2386121167	32.835
2 0 16			0.01		-25.36		8.25		0.30544	0.5935	67.2372591268	11.8907
0 2 22			0.04		-25.32		8.17		0.30557	1.8317	96.7387030121	97.213
3 3 1			0.05		-25.27		8.07		0.30557	0.5106	38.1558496662	33.1617
2 0 14			0.04		-25.24		8.0		0.30552	0.2634	58.6945218607	7.3942
0 2 14			0.04		-25.19		7.92		0.30547	0.2479	58.6982494177	6.3292
3 1 13			0.01		-25.18		7.89		0.30544	0.3869	59.4126405656	11.7895
3 3 13			-0.02		-25.2		7.91		0.30544	0.5636	65.4922780779	9.1158
1 5 13			0.05		-25.15		7.81		0.30544	1.1973	71.2966048402	12.6128
