HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 9			0.0		0.0		0.0		0.2	0.3816	52.4524123761	12.0632
1 3 7			0.0		0.0		0.87		0.18902	0.1893	39.2755843192	5.3372
3 1 1			0.22		0.22		0.42		0.24457	0.5239	28.3131072915	41.7464
2 6 4			0.05		0.27		0.33		0.22786	0.8772	60.3635846112	78.02
3 1 7			0.04		0.31		0.25		0.24336	0.257	39.2655360855	5.205
6 0 8			0.02		0.33		0.21		0.23813	2.9234	64.163237895	5.3359
1 5 11			-31.14		-30.81		31.35		0.36342	1.8219	64.7342781598	204.7444
5 3 7			2.24		-28.57		26.87		0.36342	0.2523	60.5057581853	5.4388
0 4 4			1.49		-27.09		23.9		0.3633	0.8482	39.0545896029	78.0016
5 1 3			0.77		-26.31		22.36		0.36371	0.9592	47.5591860667	88.1873
3 3 7			1.1		-25.21		20.15		0.36371	0.1558	47.1418707618	3.5073
0 6 8			0.92		-24.3		18.32		0.36373	0.7694	64.1950429677	5.6946
7 1 7			0.69		-23.6		16.94		0.36396	0.3505	72.2660298289	5.0526
3 1 15			0.65		-22.95		15.63		0.36396	0.2871	67.3554895111	7.7692
3 3 3			0.56		-22.4		14.52		0.36396	0.8081	39.7679129272	70.9373
1 1 7			0.38		-22.01		13.75		0.36409	0.2012	29.7561292971	6.5386
3 1 9			0.43		-21.58		12.9		0.36404	0.36	45.2950695798	8.7768
1 3 3			0.36		-21.22		12.17		0.36408	0.7045	30.3940112777	66.1614
4 2 8			0.34		-20.89		11.5		0.36408	0.7605	51.4203212226	2.5419
6 2 0			-14.72		-35.61		26.22		0.36408	4.3933	57.9728440251	566.5186
1 7 1			0.22		-35.39		25.79		0.36366	0.5219	65.7901743415	26.2984
2 4 12			0.58		-34.81		24.63		0.36373	0.2205	63.4791913795	4.8908
1 3 15			0.56		-34.25		23.51		0.36373	0.2862	67.3623786269	8.1809
4 0 4			0.45		-33.8		22.6		0.36361	1.2165	39.0343929222	79.1487
4 0 0			-1.26		-35.06		23.87		0.36361	8.3901	35.6934066618	787.9925
3 7 3			0.47		-34.59		22.93		0.36363	0.8954	72.6346668965	71.6226
0 2 8			0.43		-34.16		22.06		0.36356	0.1155	35.7619852008	1.7384
5 1 7			0.35		-33.81		21.36		0.36395	0.2609	54.1000446603	4.252
4 4 2			0.37		-33.44		20.62		0.36395	1.2125	52.0311030722	128.6454
3 5 7			0.36		-33.08		19.91		0.36394	0.2309	60.5203777188	5.6046
1 7 7			0.32		-32.76		19.27		0.36409	0.4353	72.3061031614	6.1143
2 4 8			0.31		-32.45		18.65		0.36408	0.1687	51.4325245866	2.4593
3 1 3			0.29		-32.17		18.08		0.36411	1.2003	30.3814370344	67.5761
2 0 0			0.26		-31.91		17.55		0.36411	2.02	17.6289686615	175.6782
6 2 10			-1.86		-33.76		19.41		0.372	0.7103	71.9901825081	43.9921
0 2 0			0.27		-33.5		18.87		0.372	1.4407	17.6394681947	177.2483
2 0 8			0.26		-33.24		18.36		0.372	0.1665	35.7565424018	1.5727
