HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 13			0.0		0.0		2.8		0.11475	0.3869	59.4126405656	11.7895
3 1 1			0.56		0.56		1.69		0.11519	0.5239	28.3131072915	41.7464
2 6 4			-0.83		-0.27		2.51		0.10992	0.8772	60.3635846112	78.02
6 0 8			0.31		0.04		1.89		0.11071	2.9234	64.163237895	5.3359
5 3 7			0.19		0.23		1.51		0.11063	0.2523	60.5057581853	5.4388
0 4 4			-0.24		-0.01		1.75		0.1075	0.8482	39.0545896029	78.0016
3 3 3			0.12		0.1		1.52		0.10735	0.8081	39.7679129272	70.9373
1 3 3			0.09		0.2		1.33		0.10722	0.7045	30.3940112777	66.1614
3 1 9			0.07		0.27		1.19		0.10697	0.36	45.2950695798	8.7768
4 6 0			-11.62		-11.35		12.8		0.10697	0.7863	67.1083315067	59.4729
4 2 8			0.58		-10.76		11.64		0.10679	0.7605	51.4203212226	2.5419
3 1 15			0.49		-10.28		10.67		0.10679	0.2871	67.3554895111	7.7692
1 3 15			0.41		-9.87		9.85		0.10662	0.2862	67.3623786269	8.1809
1 7 7			0.35		-9.52		9.15		0.10548	0.4353	72.3061031614	6.1143
0 6 8			0.3		-9.22		8.55		0.10747	0.7694	64.1950429677	5.6946
3 3 7			0.25		-8.96		8.04		0.10722	0.1558	47.1418707618	3.5073
6 2 4			0.12		-8.84		7.79		0.10421	0.8727	60.3342977717	77.9073
3 7 3			0.21		-8.63		7.36		0.10433	0.8954	72.6346668965	71.6226
4 0 4			0.13		-8.49		7.1		0.1021	1.2165	39.0343929222	79.1487
7 1 7			0.18		-8.32		6.75		0.10359	0.3505	72.2660298289	5.0526
4 4 2			0.15		-8.17		6.46		0.10377	1.2125	52.0311030722	128.6454
3 5 7			0.15		-8.02		6.16		0.10377	0.2309	60.5203777188	5.6046
5 1 7			0.13		-7.9		5.9		0.10582	0.2609	54.1000446603	4.252
1 1 7			0.12		-7.78		5.66		0.10777	0.2012	29.7561292971	6.5386
2 4 8			0.11		-7.66		5.44		0.10772	0.1687	51.4325245866	2.4593
5 1 13			-0.08		-7.75		5.52		0.09625	0.4567	71.2764535317	11.3258
0 6 12			0.09		-7.65		5.34		0.09694	0.3425	75.0250979777	1.887
3 1 3			0.1		-7.56		5.15		0.0969	1.2003	30.3814370344	67.5761
0 0 6			0.0		-7.55		5.14		0.11086	7.4326	23.0169618987	709.6598
5 5 7			0.08		-7.47		4.97		0.11033	0.6639	72.2860687267	4.3062
1 3 1			0.07		-7.4		4.83		0.11041	0.5324	28.3265170018	42.1271
1 3 9			0.07		-7.33		4.69		0.11037	0.2622	45.3040218183	7.1674
3 1 7			0.07		-7.26		4.55		0.1103	0.257	39.2655360855	5.205
2 4 12			0.04		-7.22		4.46		0.1107	0.2205	63.4791913795	4.8908
0 2 8			0.06		-7.16		4.35		0.1101	0.1155	35.7619852008	1.7384
0 2 0			0.05		-7.1		4.24		0.1101	1.4407	17.6394681947	177.2483
7 3 3			0.06		-7.05		4.12		0.1101	1.9283	72.601334037	69.5466
2 2 2			0.03		-7.01		4.06		0.11138	1.1162	26.2109248846	125.5642
6 0 12			0.05		-6.96		3.96		0.11058	0.5892	74.995462768	0.9301
2 0 8			0.05		-6.92		3.87		0.11008	0.1665	35.7565424018	1.5727
5 5 3			0.05		-6.87		3.77		0.11008	0.8107	66.8760743485	64.1048
2 2 0			0.01		-6.86		3.75		0.11008	11.1953	25.0390113278	1035.9387
3 3 9			0.04		-6.82		3.68		0.11008	0.3816	52.4524123761	12.0632
4 0 10			-1.11		-7.93		4.78		0.10461	0.6243	53.7713327333	45.2096
0 0 10			-1.43		-9.36		6.21		0.13978	0.8316	38.8438017949	41.7013
3 3 15			0.06		-9.3		6.1		0.13972	0.3402	73.0835579415	3.8877
2 0 0			0.06		-9.25		5.99		0.13972	2.02	17.6289686615	175.6782
0 4 2			0.06		-9.19		5.86		0.1397	3.2657	36.5744795411	137.7475
1 5 7			0.06		-9.13		5.75		0.13967	0.6035	54.1236034243	4.2528
4 0 2			0.06		-9.07		5.64		0.13967	1.7854	36.5531212028	138.5255
4 4 4			0.05		-9.02		5.54		0.13964	0.8476	53.9354251327	76.9211
1 5 3			0.05		-8.97		5.43		0.1397	0.9511	47.585042181	85.8034
2 0 6			0.04		-8.93		5.36		0.14078	1.6278	29.1406672869	128.8477
6 2 2			0.05		-8.88		5.26		0.14069	3.3001	58.5687226088	135.1206
2 6 2			0.05		-8.84		5.17		0.14059	1.2892	58.5985395934	134.3564
2 0 2			0.05		-8.79		5.08		0.14071	0.6502	19.2320929378	35.9547
1 5 9			0.02		-8.78		5.04		0.14181	0.4394	58.984264935	17.7365
4 2 12			0.03		-8.75		4.98		0.14168	0.2244	63.468523569	4.7972
5 3 1			0.03		-8.72		4.93		0.14164	0.5252	53.2386121167	32.835
1 3 13			-0.01		-8.73		4.94		0.14071	0.3907	59.4200243294	11.5335
5 1 9			0.01		-8.72		4.92		0.1419	0.4583	58.9619928854	19.0838
3 5 1			0.02		-8.7		4.88		0.14184	0.5283	53.2544885252	31.9012
0 2 2			0.04		-8.66		4.81		0.14204	0.4614	19.2417464495	36.8131
0 2 16			-0.06		-8.72		4.86		0.14235	1.8687	67.2407114996	13.8307
3 3 1			0.02		-8.7		4.83		0.14236	0.5106	38.1558496662	33.1617
0 2 22			0.02		-8.68		4.78		0.14157	1.8317	96.7387030121	97.213
0 2 14			0.03		-8.65		4.73		0.14165	0.2479	58.6982494177	6.3292
0 6 16			0.0		-8.65		4.72		0.14156	0.4825	89.3859051251	7.6515
2 0 14			0.02		-8.63		4.68		0.14165	0.2634	58.6945218607	7.3942
1 5 13			0.02		-8.6		4.63		0.14264	1.1973	71.2966048402	12.6128
0 2 18			-0.05		-8.66		4.69		0.14663	0.3755	76.3208597895	3.7538
2 0 4			-0.06		-8.72		4.74		0.15065	1.3874	23.4143586184	109.347
1 1 1			0.03		-8.69		4.68		0.15106	0.5749	13.0194761966	56.7652
3 5 3			0.01		-8.67		4.66		0.15106	0.9259	54.5093201099	87.7589
5 1 3			0.03		-8.64		4.6		0.15118	0.9592	47.5591860667	88.1873
0 2 4			-0.04		-8.68		4.63		0.15479	1.326	23.4223631322	110.0283
3 3 13			-0.06		-8.74		4.69		0.15483	0.5636	65.4922780779	9.1158
1 5 1			0.02		-8.72		4.66		0.15447	0.4978	46.196563203	27.3004
1 1 9			0.03		-8.69		4.6		0.15559	0.2216	37.1193146943	1.1702
2 4 2			-0.09		-8.78		4.7		0.15607	0.3828	40.8766170199	13.2501
5 3 3			0.01		-8.78		4.68		0.1561	0.9351	54.4936931553	89.9375
0 0 4			0.03		-8.75		4.62		0.15671	0.8482	15.2869714585	59.1035
7 1 3			0.02		-8.72		4.57		0.15677	1.4031	66.8553232335	91.2915
2 2 4			0.03		-8.7		4.52		0.15669	0.7551	29.4672289371	73.6026
1 7 3			0.02		-8.67		4.47		0.15677	0.9932	66.8968211493	90.2271
3 5 9			0.0		-8.67		4.47		0.15685	0.4755	65.0802252419	19.5165
4 0 12			-4.19		-12.86		8.66		0.16222	2.7435	60.4154589103	161.2613
1 1 15			0.04		-12.83		8.59		0.16249	0.656	61.3839959686	20.6242
1 1 5			0.05		-12.78		8.49		0.16251	1.9661	22.8949597146	247.5537
5 3 9			0.02		-12.76		8.45		0.16256	0.4833	65.0662013285	20.8409
1 3 5			0.01		-12.75		8.42		0.16234	3.1323	34.189462707	190.138
3 1 5			0.0		-12.74		8.42		0.1621	2.8985	34.1781376955	186.2389
0 4 6			-1.01		-13.75		9.42		0.16239	3.7688	42.9189471786	481.9509
1 1 13			-0.08		-13.83		9.51		0.16497	0.3722	52.9310122384	10.9703
2 0 16			0.01		-13.82		9.48		0.16485	0.5935	67.2372591268	11.8907
0 2 10			-0.28		-14.1		9.76		0.16775	0.4317	42.9590557724	21.0204
5 1 1			0.04		-14.07		9.69		0.1677	0.5346	46.1701152	26.7419
1 7 1			0.03		-14.03		9.63		0.16765	0.5219	65.7901743415	26.2984
0 2 6			0.05		-13.99		9.53		0.16765	1.1672	29.1471999487	131.5155
7 1 1			0.03		-13.96		9.48		0.16759	0.5207	65.7483230412	25.2044
2 4 6			-0.01		-13.97		9.49		0.16758	0.785	46.7364348384	64.2552
