HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
4 4 10			-13.91		-13.81		13.99		0.25018	0.6886	66.23802526	47.6672
5 3 7			1.4		-12.41		11.19		0.25018	0.2523	60.5057581853	5.4388
0 4 4			0.93		-11.48		9.33		0.25018	0.8482	39.0545896029	78.0016
3 3 3			0.66		-10.82		8.01		0.25018	0.8081	39.7679129272	70.9373
1 3 3			0.5		-10.32		7.01		0.24972	0.7045	30.3940112777	66.1614
3 1 9			0.39		-9.94		6.24		0.24899	0.36	45.2950695798	8.7768
4 2 8			0.31		-9.63		5.62		0.24897	0.7605	51.4203212226	2.5419
3 1 15			0.25		-9.37		5.11		0.24835	0.2871	67.3554895111	7.7692
0 0 6			-0.04		-9.41		5.15		0.21982	7.4326	23.0169618987	709.6598
1 3 15			0.2		-9.21		4.75		0.22001	0.2862	67.3623786269	8.1809
1 7 7			0.14		-9.07		4.48		0.22071	0.4353	72.3061031614	6.1143
0 6 8			0.12		-8.95		4.23		0.22291	0.7694	64.1950429677	5.6946
3 3 7			0.12		-8.83		3.98		0.22291	0.1558	47.1418707618	3.5073
3 7 3			0.12		-8.71		3.75		0.22283	0.8954	72.6346668965	71.6226
4 0 4			0.1		-8.61		3.54		0.22276	1.2165	39.0343929222	79.1487
7 1 7			0.05		-8.55		3.44		0.22459	0.3505	72.2660298289	5.0526
4 4 2			0.08		-8.48		3.28		0.22461	1.2125	52.0311030722	128.6454
3 5 7			0.08		-8.4		3.12		0.22461	0.2309	60.5203777188	5.6046
5 1 7			0.01		-8.38		3.1		0.22966	0.2609	54.1000446603	4.252
1 1 7			0.04		-8.35		3.02		0.25737	0.2012	29.7561292971	6.5386
5 1 13			0.01		-8.33		2.99		0.23379	0.4567	71.2764535317	11.3258
2 4 8			0.06		-8.27		2.88		0.23362	0.1687	51.4325245866	2.4593
0 6 12			0.05		-8.22		2.78		0.23191	0.3425	75.0250979777	1.887
3 1 3			0.05		-8.17		2.68		0.23205	1.2003	30.3814370344	67.5761
5 5 7			0.05		-8.13		2.58		0.2321	0.6639	72.2860687267	4.3062
1 3 1			0.04		-8.08		2.5		0.23224	0.5324	28.3265170018	42.1271
1 3 9			0.04		-8.05		2.42		0.23309	0.2622	45.3040218183	7.1674
3 1 7			0.04		-8.01		2.35		0.23336	0.257	39.2655360855	5.205
2 4 12			0.01		-8.0		2.33		0.2326	0.2205	63.4791913795	4.8908
0 2 8			0.03		-7.97		2.27		0.23112	0.1155	35.7619852008	1.7384
0 2 0			0.03		-7.94		2.22		0.23112	1.4407	17.6394681947	177.2483
2 2 2			0.03		-7.92		2.16		0.2309	1.1162	26.2109248846	125.5642
1 7 5			-2.45		-10.36		4.61		0.21693	1.0841	69.0835930101	99.7513
7 3 3			0.06		-10.3		4.48		0.21693	1.9283	72.601334037	69.5466
6 0 12			0.05		-10.25		4.37		0.21754	0.5892	74.995462768	0.9301
2 0 8			0.05		-10.19		4.27		0.21812	0.1665	35.7565424018	1.5727
2 2 0			0.02		-10.17		4.23		0.21812	11.1953	25.0390113278	1035.9387
5 5 3			0.05		-10.12		4.12		0.21812	0.8107	66.8760743485	64.1048
3 3 9			0.04		-10.08		4.04		0.21812	0.3816	52.4524123761	12.0632
6 2 4			0.05		-10.03		3.95		0.21812	0.8727	60.3342977717	77.9073
3 3 15			0.03		-10.0		3.89		0.21802	0.3402	73.0835579415	3.8877
2 0 0			0.04		-9.97		3.82		0.21802	2.02	17.6289686615	175.6782
0 4 2			0.03		-9.93		3.75		0.21796	3.2657	36.5744795411	137.7475
2 0 6			-0.12		-10.05		3.87		0.21432	1.6278	29.1406672869	128.8477
1 5 7			0.0		-10.05		3.86		0.21432	0.6035	54.1236034243	4.2528
4 0 2			0.03		-10.01		3.79		0.21423	1.7854	36.5531212028	138.5255
4 4 12			-11.89		-21.91		15.69		0.21223	1.9475	72.2035773977	130.2426
4 4 4			0.14		-21.76		15.4		0.2122	0.8476	53.9354251327	76.9211
6 2 2			0.13		-21.63		15.14		0.21203	3.3001	58.5687226088	135.1206
2 6 2			0.12		-21.51		14.89		0.21188	1.2892	58.5985395934	134.3564
2 0 2			0.11		-21.4		14.67		0.21161	0.6502	19.2320929378	35.9547
4 2 12			0.12		-21.28		14.42		0.21161	0.2244	63.468523569	4.7972
1 5 9			0.08		-21.2		14.27		0.21092	0.4394	58.984264935	17.7365
1 3 13			0.09		-21.11		14.1		0.21006	0.3907	59.4200243294	11.5335
5 3 1			0.1		-21.01		13.9		0.21001	0.5252	53.2386121167	32.835
3 5 1			0.09		-20.92		13.71		0.20998	0.5283	53.2544885252	31.9012
0 2 16			0.05		-20.87		13.62		0.21037	1.8687	67.2407114996	13.8307
5 1 9			0.06		-20.82		13.51		0.20964	0.4583	58.9619928854	19.0838
0 2 2			0.09		-20.72		13.32		0.2093	0.4614	19.2417464495	36.8131
1 5 3			0.1		-20.62		13.12		0.20912	0.9511	47.585042181	85.8034
3 3 1			0.08		-20.54		12.95		0.20912	0.5106	38.1558496662	33.1617
0 0 18			-5.75		-26.29		18.7		0.19535	0.6609	73.530655613	37.988
0 2 22			0.12		-26.17		18.47		0.19523	1.8317	96.7387030121	97.213
0 2 14			0.12		-26.06		18.23		0.19529	0.2479	58.6982494177	6.3292
2 0 14			0.11		-25.95		18.01		0.19535	0.2634	58.6945218607	7.3942
