HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
6 4 2			-13.23		-13.12		13.28		0.27345	0.2211	67.6401768609	4.8049
3 3 3			0.94		-12.17		11.39		0.27361	0.8081	39.7679129272	70.9373
1 3 3			0.7		-11.48		10.0		0.27052	0.7045	30.3940112777	66.1614
3 1 9			0.54		-10.93		8.92		0.2675	0.36	45.2950695798	8.7768
4 2 8			0.45		-10.49		8.03		0.268	0.7605	51.4203212226	2.5419
3 1 15			0.36		-10.13		7.31		0.26948	0.2871	67.3554895111	7.7692
1 3 15			0.3		-9.84		6.72		0.27792	0.2862	67.3623786269	8.1809
1 7 7			0.28		-9.56		6.17		0.2379	0.4353	72.3061031614	6.1143
0 6 8			0.22		-9.34		5.73		0.23852	0.7694	64.1950429677	5.6946
3 3 7			0.18		-9.16		5.37		0.23812	0.1558	47.1418707618	3.5073
4 0 4			0.17		-8.99		5.04		0.23779	1.2165	39.0343929222	79.1487
7 1 7			0.14		-8.86		4.76		0.24354	0.3505	72.2660298289	5.0526
4 4 2			0.12		-8.73		4.51		0.24354	1.2125	52.0311030722	128.6454
3 5 7			0.12		-8.61		4.27		0.24354	0.2309	60.5203777188	5.6046
5 1 13			0.06		-8.55		4.15		0.23621	0.4567	71.2764535317	11.3258
3 7 3			0.1		-8.46		3.96		0.23612	0.8954	72.6346668965	71.6226
5 1 7			0.06		-8.39		3.83		0.2395	0.2609	54.1000446603	4.252
1 1 7			0.06		-8.33		3.71		0.24299	0.2012	29.7561292971	6.5386
2 4 8			0.08		-8.26		3.56		0.2429	0.1687	51.4325245866	2.4593
0 6 12			0.06		-8.2		3.44		0.24275	0.3425	75.0250979777	1.887
3 1 3			0.07		-8.13		3.31		0.24274	1.2003	30.3814370344	67.5761
5 5 7			0.06		-8.07		3.19		0.2426	0.6639	72.2860687267	4.3062
1 3 1			0.06		-8.01		3.08		0.2426	0.5324	28.3265170018	42.1271
1 3 9			0.05		-7.96		2.98		0.24307	0.2622	45.3040218183	7.1674
2 4 12			0.02		-7.95		2.94		0.24289	0.2205	63.4791913795	4.8908
3 1 7			0.05		-7.9		2.84		0.24295	0.257	39.2655360855	5.205
0 2 8			0.04		-7.86		2.77		0.24273	0.1155	35.7619852008	1.7384
0 2 0			0.03		-7.83		2.7		0.24273	1.4407	17.6394681947	177.2483
2 2 2			0.03		-7.79		2.63		0.24268	1.1162	26.2109248846	125.5642
7 3 3			0.04		-7.76		2.56		0.24268	1.9283	72.601334037	69.5466
2 0 8			0.03		-7.73		2.5		0.24245	0.1665	35.7565424018	1.5727
6 0 12			0.03		-7.69		2.44		0.24229	0.5892	74.995462768	0.9301
6 2 8			-1.0		-8.7		3.44		0.24599	3.3751	67.1207225085	222.106
2 2 0			0.01		-8.69		3.42		0.24599	11.1953	25.0390113278	1035.9387
5 5 3			0.04		-8.65		3.34		0.24587	0.8107	66.8760743485	64.1048
2 0 6			-0.4		-9.04		3.73		0.24431	1.6278	29.1406672869	128.8477
3 3 9			0.04		-9.01		3.66		0.24418	0.3816	52.4524123761	12.0632
3 3 15			0.03		-8.98		3.61		0.24437	0.3402	73.0835579415	3.8877
6 2 4			0.04		-8.94		3.53		0.2443	0.8727	60.3342977717	77.9073
2 0 0			0.03		-8.91		3.46		0.24429	2.02	17.6289686615	175.6782
0 4 2			0.03		-8.88		3.41		0.24429	3.2657	36.5744795411	137.7475
1 5 7			0.03		-8.85		3.35		0.24544	0.6035	54.1236034243	4.2528
4 0 2			0.03		-8.82		3.3		0.24544	1.7854	36.5531212028	138.5255
6 2 2			0.01		-8.81		3.28		0.24538	3.3001	58.5687226088	135.1206
2 6 2			0.01		-8.81		3.26		0.24535	1.2892	58.5985395934	134.3564
4 4 4			0.02		-8.79		3.22		0.24535	0.8476	53.9354251327	76.9211
1 3 13			-0.04		-8.82		3.26		0.24752	0.3907	59.4200243294	11.5335
2 0 2			-0.01		-8.83		3.27		0.24744	0.6502	19.2320929378	35.9547
1 5 9			-0.01		-8.84		3.28		0.24985	0.4394	58.984264935	17.7365
