HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
5 3 1			-0.51		-0.4		0.58		0.2596	0.5252	53.2386121167	32.835
1 1 3			-0.36		-0.77		0.94		0.19243	0.4514	16.9416048235	36.8187
4 2 14			-1.61		-2.38		2.55		0.18635	1.2576	70.6282605877	19.9713
0 4 4			0.13		-2.25		2.3		0.19339	0.8482	39.0545896029	78.0016
3 3 3			0.12		-2.14		2.06		0.19357	0.8081	39.7679129272	70.9373
1 3 3			0.1		-2.04		1.87		0.19436	0.7045	30.3940112777	66.1614
3 1 9			0.08		-1.95		1.7		0.19578	0.36	45.2950695798	8.7768
4 2 8			0.07		-1.89		1.57		0.19639	0.7605	51.4203212226	2.5419
6 0 10			-3.61		-5.5		5.18		0.15055	1.0728	69.1331306246	8.9056
3 1 15			0.18		-5.32		4.81		0.15059	0.2871	67.3554895111	7.7692
1 3 15			0.16		-5.16		4.49		0.15067	0.2862	67.3623786269	8.1809
1 7 7			0.11		-5.05		4.28		0.15083	0.4353	72.3061031614	6.1143
0 6 8			0.11		-4.94		4.06		0.15029	0.7694	64.1950429677	5.6946
3 3 7			0.1		-4.84		3.86		0.1503	0.1558	47.1418707618	3.5073
4 0 4			0.04		-4.8		3.78		0.15062	1.2165	39.0343929222	79.1487
7 1 7			0.08		-4.72		3.62		0.15074	0.3505	72.2660298289	5.0526
4 4 2			0.08		-4.64		3.47		0.15076	1.2125	52.0311030722	128.6454
3 5 7			0.08		-4.57		3.31		0.15078	0.2309	60.5203777188	5.6046
5 1 13			0.04		-4.52		3.23		0.15108	0.4567	71.2764535317	11.3258
3 7 3			0.07		-4.46		3.09		0.15108	0.8954	72.6346668965	71.6226
5 1 7			0.05		-4.4		2.99		0.15119	0.2609	54.1000446603	4.252
1 1 7			-0.13		-4.54		3.12		0.15367	0.2012	29.7561292971	6.5386
2 4 8			0.06		-4.48		3.0		0.15367	0.1687	51.4325245866	2.4593
0 6 12			0.04		-4.43		2.91		0.15348	0.3425	75.0250979777	1.887
3 1 3			0.04		-4.39		2.82		0.15345	1.2003	30.3814370344	67.5761
5 5 7			0.03		-4.35		2.76		0.15363	0.6639	72.2860687267	4.3062
1 3 1			0.04		-4.32		2.68		0.15366	0.5324	28.3265170018	42.1271
2 0 8			0.04		-4.27		2.59		0.15355	0.1665	35.7565424018	1.5727
0 2 18			-0.02		-4.3		2.62		0.1558	0.3755	76.3208597895	3.7538
1 3 9			0.04		-4.26		2.54		0.1558	0.2622	45.3040218183	7.1674
2 4 12			0.01		-4.25		2.52		0.15574	0.2205	63.4791913795	4.8908
3 1 7			0.03		-4.22		2.46		0.15579	0.257	39.2655360855	5.205
0 2 8			0.03		-4.18		2.39		0.15564	0.1155	35.7619852008	1.7384
0 2 0			0.02		-4.16		2.34		0.15564	1.4407	17.6394681947	177.2483
2 2 2			0.03		-4.13		2.28		0.15571	1.1162	26.2109248846	125.5642
7 3 3			0.03		-4.1		2.23		0.15571	1.9283	72.601334037	69.5466
6 0 12			0.03		-4.08		2.18		0.15565	0.5892	74.995462768	0.9301
2 2 0			-0.01		-4.09		2.19		0.15565	11.1953	25.0390113278	1035.9387
5 5 3			0.02		-4.07		2.14		0.15565	0.8107	66.8760743485	64.1048
2 0 6			0.02		-4.04		2.1		0.15574	1.6278	29.1406672869	128.8477
3 3 9			0.01		-4.03		2.07		0.15572	0.3816	52.4524123761	12.0632
3 3 15			0.01		-4.02		2.05		0.15568	0.3402	73.0835579415	3.8877
6 2 4			-0.02		-4.04		2.07		0.15606	0.8727	60.3342977717	77.9073
2 0 0			0.01		-4.03		2.04		0.15606	2.02	17.6289686615	175.6782
0 4 2			0.02		-4.01		2.0		0.15602	3.2657	36.5744795411	137.7475
1 5 7			0.02		-3.99		1.97		0.15612	0.6035	54.1236034243	4.2528
4 0 2			0.02		-3.97		1.93		0.15608	1.7854	36.5531212028	138.5255
6 2 2			0.01		-3.96		1.9		0.15599	3.3001	58.5687226088	135.1206
2 6 2			0.01		-3.94		1.88		0.15588	1.2892	58.5985395934	134.3564
4 4 4			0.01		-3.93		1.86		0.15586	0.8476	53.9354251327	76.9211
1 3 13			-0.09		-4.02		1.94		0.15601	0.3907	59.4200243294	11.5335
2 0 2			0.02		-4.0		1.91		0.15595	0.6502	19.2320929378	35.9547
1 5 9			0.01		-4.0		1.9		0.15628	0.4394	58.984264935	17.7365
4 2 12			0.0		-3.99		1.89		0.15623	0.2244	63.468523569	4.7972
5 1 9			0.0		-3.99		1.89		0.15659	0.4583	58.9619928854	19.0838
3 5 1			-0.01		-4.0		1.9		0.15657	0.5283	53.2544885252	31.9012
0 2 2			0.02		-3.99		1.87		0.15654	0.4614	19.2417464495	36.8131
1 5 3			0.02		-3.97		1.84		0.15654	0.9511	47.585042181	85.8034
0 2 22			-0.04		-4.01		1.88		0.15614	1.8317	96.7387030121	97.213
3 3 1			-0.01		-4.02		1.89		0.15615	0.5106	38.1558496662	33.1617
2 0 14			-0.01		-4.03		1.9		0.15553	0.2634	58.6945218607	7.3942
