HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
1 5 5			-15.79		-15.79		16.07		0.19987	1.8923	50.2743192378	127.3636
2 6 4			2.65		-13.14		10.77		0.20083	0.8772	60.3635846112	78.02
6 0 8			1.09		-12.05		8.6		0.20277	2.9234	64.163237895	5.3359
5 3 7			0.86		-11.2		6.88		0.20268	0.2523	60.5057581853	5.4388
0 4 4			0.56		-10.64		5.76		0.20356	0.8482	39.0545896029	78.0016
3 3 3			0.4		-10.24		4.96		0.20364	0.8081	39.7679129272	70.9373
1 3 3			0.31		-9.93		4.35		0.2038	0.7045	30.3940112777	66.1614
3 1 9			0.24		-9.69		3.87		0.20376	0.36	45.2950695798	8.7768
4 2 8			0.19		-9.5		3.49		0.20401	0.7605	51.4203212226	2.5419
3 1 15			0.15		-9.35		3.19		0.20426	0.2871	67.3554895111	7.7692
0 6 8			0.05		-9.3		3.09		0.2075	0.7694	64.1950429677	5.6946
1 7 7			0.09		-9.21		2.92		0.20522	0.4353	72.3061031614	6.1143
1 3 15			0.1		-9.12		2.72		0.20591	0.2862	67.3623786269	8.1809
3 3 7			0.08		-9.04		2.56		0.20606	0.1558	47.1418707618	3.5073
7 1 7			0.03		-9.0		2.49		0.20029	0.3505	72.2660298289	5.0526
4 0 4			0.07		-8.93		2.35		0.2015	1.2165	39.0343929222	79.1487
1 1 7			-0.01		-8.94		2.36		0.19547	0.2012	29.7561292971	6.5386
5 1 7			0.03		-8.92		2.31		0.19001	0.2609	54.1000446603	4.252
3 5 7			0.06		-8.86		2.19		0.19	0.2309	60.5203777188	5.6046
3 7 3			0.05		-8.81		2.09		0.19	0.8954	72.6346668965	71.6226
4 4 2			0.04		-8.77		2.01		0.19006	1.2125	52.0311030722	128.6454
2 4 8			0.04		-8.72		1.93		0.19006	0.1687	51.4325245866	2.4593
0 6 12			0.04		-8.69		1.85		0.19109	0.3425	75.0250979777	1.887
3 1 3			0.03		-8.65		1.79		0.19126	1.2003	30.3814370344	67.5761
5 5 7			0.03		-8.62		1.72		0.19131	0.6639	72.2860687267	4.3062
2 4 12			0.0		-8.62		1.71		0.19187	0.2205	63.4791913795	4.8908
1 3 1			0.03		-8.59		1.66		0.19197	0.5324	28.3265170018	42.1271
1 3 9			0.03		-8.56		1.6		0.19172	0.2622	45.3040218183	7.1674
0 2 8			-0.07		-8.63		1.67		0.21409	0.1155	35.7619852008	1.7384
0 2 0			0.02		-8.61		1.64		0.21407	1.4407	17.6394681947	177.2483
2 2 2			0.02		-8.59		1.59		0.21363	1.1162	26.2109248846	125.5642
3 1 7			0.02		-8.57		1.55		0.21354	0.257	39.2655360855	5.205
2 0 8			0.02		-8.55		1.51		0.21773	0.1665	35.7565424018	1.5727
7 3 3			0.02		-8.53		1.47		0.21775	1.9283	72.601334037	69.5466
2 2 0			-0.03		-8.56		1.5		0.21775	11.1953	25.0390113278	1035.9387
6 0 12			0.02		-8.55		1.47		0.2193	0.5892	74.995462768	0.9301
1 3 13			-0.11		-8.65		1.57		0.21524	0.3907	59.4200243294	11.5335
5 5 3			0.02		-8.63		1.53		0.21524	0.8107	66.8760743485	64.1048
3 3 9			0.01		-8.62		1.51		0.21528	0.3816	52.4524123761	12.0632
6 2 4			0.02		-8.6		1.48		0.21528	0.8727	60.3342977717	77.9073
4 6 4			-3.2		-11.8		4.67		0.2232	1.0731	69.291881243	33.3045
2 0 0			0.05		-11.75		4.58		0.2232	2.02	17.6289686615	175.6782
3 3 15			0.04		-11.72		4.5		0.22306	0.3402	73.0835579415	3.8877
1 5 7			0.02		-11.7		4.47		0.22637	0.6035	54.1236034243	4.2528
0 4 2			0.04		-11.66		4.39		0.2262	3.2657	36.5744795411	137.7475
1 5 9			-0.04		-11.7		4.43		0.22882	0.4394	58.984264935	17.7365
2 6 2			0.02		-11.68		4.39		0.22774	1.2892	58.5985395934	134.3564
6 2 2			0.02		-11.66		4.34		0.2267	3.3001	58.5687226088	135.1206
2 0 2			0.01		-11.65		4.32		0.22391	0.6502	19.2320929378	35.9547
4 4 4			0.03		-11.62		4.26		0.22362	0.8476	53.9354251327	76.9211
4 0 2			0.03		-11.58		4.2		0.22317	1.7854	36.5531212028	138.5255
3 5 1			0.01		-11.57		4.17		0.22275	0.5283	53.2544885252	31.9012
4 2 12			0.02		-11.55		4.12		0.22185	0.2244	63.468523569	4.7972
1 5 3			0.03		-11.52		4.06		0.21963	0.9511	47.585042181	85.8034
0 2 2			0.01		-11.5		4.03		0.21754	0.4614	19.2417464495	36.8131
3 3 13			-0.09		-11.59		4.12		0.21581	0.5636	65.4922780779	9.1158
3 3 1			0.01		-11.57		4.09		0.21581	0.5106	38.1558496662	33.1617
0 2 14			0.02		-11.55		4.04		0.21533	0.2479	58.6982494177	6.3292
5 3 1			0.01		-11.53		4.01		0.21508	0.5252	53.2386121167	32.835
2 0 14			0.02		-11.52		3.97		0.21485	0.2634	58.6945218607	7.3942
0 2 22			0.01		-11.5		3.95		0.21859	1.8317	96.7387030121	97.213
2 0 4			0.02		-11.48		3.91		0.2166	1.3874	23.4143586184	109.347
5 1 9			-0.05		-11.54		3.97		0.21529	0.4583	58.9619928854	19.0838
2 4 6			-0.17		-11.71		4.14		0.19207	0.785	46.7364348384	64.2552
0 6 16			0.0		-11.71		4.13		0.19052	0.4825	89.3859051251	7.6515
3 5 3			0.01		-11.7		4.11		0.19015	0.9259	54.5093201099	87.7589
1 1 1			0.03		-11.67		4.05		0.18975	0.5749	13.0194761966	56.7652
