HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
2 6 6			-48.23		-48.12		48.29		0.49996	5.383	63.2392339525	346.2148
1 3 3			3.01		-45.12		42.27		0.49996	0.7045	30.3940112777	66.1614
3 1 9			2.33		-42.78		37.61		0.49996	0.36	45.2950695798	8.7768
4 2 8			1.88		-40.91		33.85		0.49996	0.7605	51.4203212226	2.5419
3 1 15			1.54		-39.37		30.78		0.49996	0.2871	67.3554895111	7.7692
0 6 8			1.28		-38.09		28.22		0.49996	0.7694	64.1950429677	5.6946
1 7 7			1.05		-37.04		26.12		0.49996	0.4353	72.3061031614	6.1143
1 3 15			0.93		-36.1		24.25		0.49996	0.2862	67.3623786269	8.1809
3 3 7			0.8		-35.31		22.66		0.49996	0.1558	47.1418707618	3.5073
7 1 7			0.65		-34.66		21.36		0.49996	0.3505	72.2660298289	5.0526
4 0 4			0.63		-34.03		20.11		0.49996	1.2165	39.0343929222	79.1487
1 1 7			0.47		-33.56		19.16		0.49996	0.2012	29.7561292971	6.5386
0 2 8			0.49		-33.07		18.18		0.49996	0.1155	35.7619852008	1.7384
5 1 7			0.37		-32.7		17.44		0.49996	0.2609	54.1000446603	4.252
3 7 3			0.42		-32.28		16.61		0.49996	0.8954	72.6346668965	71.6226
3 5 7			0.38		-31.91		15.86		0.49996	0.2309	60.5203777188	5.6046
4 4 2			0.33		-31.58		15.2		0.49996	1.2125	52.0311030722	128.6454
1 1 17			-1.69		-33.27		16.89		0.49996	2.447	70.2810461715	248.4175
2 4 8			0.34		-32.93		16.22		0.49996	0.1687	51.4325245866	2.4593
0 6 12			0.3		-32.63		15.62		0.49996	0.3425	75.0250979777	1.887
3 1 3			0.28		-32.35		15.05		0.49996	1.2003	30.3814370344	67.5761
2 4 12			0.23		-32.11		14.58		0.49996	0.2205	63.4791913795	4.8908
5 5 7			0.25		-31.86		14.08		0.49996	0.6639	72.2860687267	4.3062
1 3 9			0.23		-31.63		13.61		0.49996	0.2622	45.3040218183	7.1674
2 2 0			0.18		-31.45		13.26		0.49996	11.1953	25.0390113278	1035.9387
0 2 0			0.2		-31.25		12.86		0.49996	1.4407	17.6394681947	177.2483
2 2 2			0.09		-31.17		12.69		0.49996	1.1162	26.2109248846	125.5642
1 3 1			0.18		-30.98		12.32		0.49996	0.5324	28.3265170018	42.1271
0 0 6			-0.7		-31.68		13.02		0.49996	7.4326	23.0169618987	709.6598
7 3 3			0.18		-31.5		12.66		0.49996	1.9283	72.601334037	69.5466
3 1 7			0.17		-31.33		12.32		0.49996	0.257	39.2655360855	5.205
6 0 12			0.16		-31.17		12.0		0.49996	0.5892	74.995462768	0.9301
5 5 3			0.15		-31.02		11.7		0.49996	0.8107	66.8760743485	64.1048
1 5 9			0.14		-30.89		11.43		0.49996	0.4394	58.984264935	17.7365
3 3 9			0.13		-30.76		11.17		0.49996	0.3816	52.4524123761	12.0632
2 0 0			0.12		-30.63		10.92		0.49996	2.02	17.6289686615	175.6782
2 0 8			0.12		-30.51		10.68		0.49996	0.1665	35.7565424018	1.5727
1 5 7			0.08		-30.43		10.51		0.49996	0.6035	54.1236034243	4.2528
6 2 2			0.1		-30.32		10.31		0.49996	3.3001	58.5687226088	135.1206
0 4 2			0.1		-30.22		10.1		0.49996	3.2657	36.5744795411	137.7475
4 4 4			0.09		-30.13		9.91		0.49996	0.8476	53.9354251327	76.9211
6 2 4			0.1		-30.03		9.71		0.49996	0.8727	60.3342977717	77.9073
4 0 2			0.09		-29.94		9.54		0.49996	1.7854	36.5531212028	138.5255
3 3 15			0.08		-29.86		9.37		0.49996	0.3402	73.0835579415	3.8877
2 6 2			0.08		-29.77		9.21		0.49996	1.2892	58.5985395934	134.3564
1 5 3			0.09		-29.69		9.03		0.49996	0.9511	47.585042181	85.8034
4 2 12			0.07		-29.62		8.89		0.49996	0.2244	63.468523569	4.7972
5 1 9			0.07		-29.55		8.75		0.49996	0.4583	58.9619928854	19.0838
5 3 1			0.05		-29.5		8.66		0.49996	0.5252	53.2386121167	32.835
0 2 2			-0.0		-29.5		8.67		0.49996	0.4614	19.2417464495	36.8131
0 2 22			0.06		-29.44		8.54		0.49996	1.8317	96.7387030121	97.213
3 3 1			0.06		-29.38		8.43		0.49996	0.5106	38.1558496662	33.1617
0 2 14			0.06		-29.32		8.3		0.49996	0.2479	58.6982494177	6.3292
3 5 1			0.03		-29.29		8.24		0.49996	0.5283	53.2544885252	31.9012
2 0 14			0.05		-29.24		8.13		0.49996	0.2634	58.6945218607	7.3942
2 0 2			-0.0		-29.24		8.13		0.49996	0.6502	19.2320929378	35.9547
3 5 3			0.04		-29.19		8.05		0.49996	0.9259	54.5093201099	87.7589
5 3 3			0.04		-29.16		7.97		0.49996	0.9351	54.4936931553	89.9375
0 2 4			0.03		-29.13		7.91		0.49996	1.326	23.4223631322	110.0283
1 1 1			-0.16		-29.29		8.07		0.49996	0.5749	13.0194761966	56.7652
2 2 4			-0.01		-29.3		8.08		0.49996	0.7551	29.4672289371	73.6026
5 1 3			0.06		-29.24		7.96		0.49996	0.9592	47.5591860667	88.1873
