HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.0		0.11		0.04		0.23771	0.2862	67.3623786269	8.1809
1 7 7			-0.0		0.11		0.04		0.24168	0.4353	72.3061031614	6.1143
0 6 8			0.0		0.11		0.04		0.24133	0.7694	64.1950429677	5.6946
4 6 2			-4.84		-4.72		4.87		0.23898	0.2349	67.657370766	5.5969
3 3 7			0.15		-4.57		4.57		0.23849	0.1558	47.1418707618	3.5073
4 0 4			0.14		-4.43		4.29		0.23817	1.2165	39.0343929222	79.1487
7 1 7			0.12		-4.31		4.06		0.24382	0.3505	72.2660298289	5.0526
4 4 2			0.11		-4.21		3.84		0.24382	1.2125	52.0311030722	128.6454
3 5 7			0.1		-4.11		3.64		0.24382	0.2309	60.5203777188	5.6046
5 1 13			0.04		-4.06		3.56		0.23635	0.4567	71.2764535317	11.3258
3 7 3			0.08		-3.98		3.39		0.23627	0.8954	72.6346668965	71.6226
5 1 7			0.05		-3.93		3.29		0.23961	0.2609	54.1000446603	4.252
1 1 7			0.05		-3.88		3.19		0.24303	0.2012	29.7561292971	6.5386
2 4 8			0.07		-3.82		3.06		0.24298	0.1687	51.4325245866	2.4593
0 6 12			0.05		-3.77		2.96		0.24279	0.3425	75.0250979777	1.887
3 5 3			-0.02		-3.79		2.98		0.24234	0.9259	54.5093201099	87.7589
3 1 3			0.06		-3.73		2.87		0.24234	1.2003	30.3814370344	67.5761
5 5 7			0.05		-3.68		2.77		0.24219	0.6639	72.2860687267	4.3062
1 3 1			0.05		-3.63		2.68		0.24223	0.5324	28.3265170018	42.1271
1 3 9			0.04		-3.59		2.59		0.24271	0.2622	45.3040218183	7.1674
2 4 12			0.01		-3.58		2.57		0.2425	0.2205	63.4791913795	4.8908
0 2 8			0.03		-3.55		2.5		0.24227	0.1155	35.7619852008	1.7384
3 1 7			0.04		-3.51		2.43		0.24233	0.257	39.2655360855	5.205
0 2 0			0.03		-3.48		2.37		0.24233	1.4407	17.6394681947	177.2483
2 2 2			0.03		-3.45		2.31		0.24228	1.1162	26.2109248846	125.5642
7 3 3			0.03		-3.42		2.25		0.24228	1.9283	72.601334037	69.5466
2 0 6			-0.4		-3.82		2.65		0.22063	1.6278	29.1406672869	128.8477
2 0 8			0.03		-3.79		2.58		0.22146	0.1665	35.7565424018	1.5727
6 0 12			0.03		-3.76		2.52		0.22273	0.5892	74.995462768	0.9301
2 2 0			-0.0		-3.76		2.52		0.22273	11.1953	25.0390113278	1035.9387
5 5 3			0.03		-3.73		2.46		0.22273	0.8107	66.8760743485	64.1048
3 3 9			0.02		-3.71		2.42		0.22273	0.3816	52.4524123761	12.0632
3 3 15			0.01		-3.7		2.39		0.22245	0.3402	73.0835579415	3.8877
6 2 4			0.03		-3.67		2.34		0.22232	0.8727	60.3342977717	77.9073
2 0 0			0.02		-3.65		2.3		0.22228	2.02	17.6289686615	175.6782
0 4 2			0.02		-3.64		2.27		0.22203	3.2657	36.5744795411	137.7475
5 3 11			-4.62		-8.26		6.9		0.1686	1.8677	70.5420870211	204.0714
1 5 7			0.07		-8.19		6.75		0.16866	0.6035	54.1236034243	4.2528
4 0 2			0.07		-8.12		6.62		0.16855	1.7854	36.5531212028	138.5255
6 2 2			0.06		-8.06		6.5		0.16837	3.3001	58.5687226088	135.1206
2 6 2			0.06		-8.01		6.39		0.16809	1.2892	58.5985395934	134.3564
4 4 4			0.05		-7.95		6.28		0.16808	0.8476	53.9354251327	76.9211
1 3 13			0.01		-7.94		6.26		0.16936	0.3907	59.4200243294	11.5335
2 0 2			0.05		-7.89		6.15		0.16904	0.6502	19.2320929378	35.9547
1 5 9			0.05		-7.84		6.06		0.16889	0.4394	58.984264935	17.7365
4 2 12			0.04		-7.8		5.98		0.16896	0.2244	63.468523569	4.7972
5 1 9			0.04		-7.76		5.9		0.16887	0.4583	58.9619928854	19.0838
3 5 1			0.03		-7.73		5.84		0.16879	0.5283	53.2544885252	31.9012
0 2 2			0.05		-7.69		5.75		0.1686	0.4614	19.2417464495	36.8131
1 5 3			0.05		-7.64		5.65		0.1686	0.9511	47.585042181	85.8034
5 3 1			0.03		-7.61		5.59		0.16855	0.5252	53.2386121167	32.835
0 2 22			0.02		-7.59		5.55		0.17005	1.8317	96.7387030121	97.213
3 3 1			0.02		-7.56		5.5		0.17005	0.5106	38.1558496662	33.1617
0 2 14			0.02		-7.55		5.47		0.16988	0.2479	58.6982494177	6.3292
2 0 14			0.01		-7.53		5.44		0.16958	0.2634	58.6945218607	7.3942
1 5 13			0.02		-7.51		5.39		0.16776	1.1973	71.2966048402	12.6128
3 3 13			-0.05		-7.56		5.44		0.16801	0.5636	65.4922780779	9.1158
1 1 1			0.04		-7.52		5.37		0.16803	0.5749	13.0194761966	56.7652
