HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 1			0.0		0.0		0.0		0.2	0.5239	28.3131072915	41.7464
1 3 7			0.0		0.0		0.28		0.18465	0.1893	39.2755843192	5.3372
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
3 3 3			-0.0		0.11		0.06		0.26256	0.8081	39.7679129272	70.9373
4 2 14			-2.02		-1.91		2.08		0.25275	1.2576	70.6282605877	19.9713
1 1 7			0.15		-1.76		1.79		0.25312	0.2012	29.7561292971	6.5386
0 4 4			0.11		-1.65		1.56		0.25314	0.8482	39.0545896029	78.0016
3 1 9			0.08		-1.57		1.4		0.25273	0.36	45.2950695798	8.7768
1 3 3			0.07		-1.5		1.26		0.25249	0.7045	30.3940112777	66.1614
3 3 7			0.04		-1.46		1.19		0.25229	0.1558	47.1418707618	3.5073
4 2 8			0.05		-1.42		1.09		0.25231	0.7605	51.4203212226	2.5419
0 6 8			0.04		-1.38		1.01		0.25244	0.7694	64.1950429677	5.6946
2 4 2			-0.58		-1.95		1.59		0.25238	0.3828	40.8766170199	13.2501
7 1 1			-0.52		-2.47		2.11		0.24867	0.5207	65.7483230412	25.2044
4 2 6			-1.28		-3.75		3.39		0.24715	1.6049	46.7233273538	62.1975
