HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
6 2 0			-72.79		-72.69		72.87		0.26282	4.3933	57.9728440251	566.5186
5 3 7			7.28		-65.41		58.3		0.26226	0.2523	60.5057581853	5.4388
0 4 4			4.86		-60.55		48.58		0.2627	0.8482	39.0545896029	78.0016
3 3 3			3.47		-57.08		41.65		0.26297	0.8081	39.7679129272	70.9373
1 3 3			2.59		-54.49		36.46		0.26013	0.7045	30.3940112777	66.1614
3 1 9			2.03		-52.46		32.4		0.2385	0.36	45.2950695798	8.7768
4 2 8			1.62		-50.84		29.17		0.23783	0.7605	51.4203212226	2.5419
4 6 0			-8.02		-58.86		37.18		0.23783	0.7863	67.1083315067	59.4729
3 1 15			1.55		-57.31		34.08		0.23799	0.2871	67.3554895111	7.7692
2 0 6			1.13		-56.18		31.83		0.18695	1.6278	29.1406672869	128.8477
5 1 13			1.01		-55.17		29.8		0.15796	0.4567	71.2764535317	11.3258
1 7 7			0.97		-54.2		27.87		0.16014	0.4353	72.3061031614	6.1143
0 6 8			0.84		-53.36		26.2		0.15504	0.7694	64.1950429677	5.6946
1 3 15			0.77		-52.59		24.66		0.15537	0.2862	67.3623786269	8.1809
3 3 7			0.67		-51.92		23.32		0.15553	0.1558	47.1418707618	3.5073
0 2 10			0.27		-51.65		22.78		0.20591	0.4317	42.9590557724	21.0204
7 1 7			0.53		-51.12		21.72		0.20436	0.3505	72.2660298289	5.0526
4 0 4			0.52		-50.61		20.69		0.20471	1.2165	39.0343929222	79.1487
1 1 7			0.4		-50.2		19.88		0.20309	0.2012	29.7561292971	6.5386
5 1 7			0.4		-49.8		19.08		0.18845	0.2609	54.1000446603	4.252
3 5 7			0.4		-49.41		18.28		0.18845	0.2309	60.5203777188	5.6046
3 7 3			0.37		-49.04		17.55		0.18843	0.8954	72.6346668965	71.6226
4 4 2			0.33		-48.71		16.89		0.18847	1.2125	52.0311030722	128.6454
2 4 8			0.31		-48.4		16.27		0.18847	0.1687	51.4325245866	2.4593
0 6 12			0.29		-48.11		15.69		0.18965	0.3425	75.0250979777	1.887
3 1 3			0.27		-47.85		15.16		0.18981	1.2003	30.3814370344	67.5761
5 5 7			0.25		-47.59		14.66		0.18994	0.6639	72.2860687267	4.3062
2 4 12			0.21		-47.38		14.24		0.19064	0.2205	63.4791913795	4.8908
1 3 1			0.22		-47.16		13.8		0.19082	0.5324	28.3265170018	42.1271
1 3 9			0.21		-46.95		13.38		0.19055	0.2622	45.3040218183	7.1674
0 2 8			0.15		-46.81		13.08		0.20761	0.1155	35.7619852008	1.7384
0 2 0			0.18		-46.63		12.72		0.20761	1.4407	17.6394681947	177.2483
3 1 7			0.17		-46.45		12.37		0.20754	0.257	39.2655360855	5.205
2 2 2			0.17		-46.29		12.04		0.20741	1.1162	26.2109248846	125.5642
2 0 8			0.14		-46.15		11.77		0.21075	0.1665	35.7565424018	1.5727
7 3 3			0.15		-46.0		11.46		0.21075	1.9283	72.601334037	69.5466
6 0 12			0.13		-45.86		11.19		0.21108	0.5892	74.995462768	0.9301
2 2 0			0.1		-45.76		10.99		0.21108	11.1953	25.0390113278	1035.9387
2 4 14			-0.03		-45.79		11.02		0.211	0.5221	70.6383718296	19.4111
5 5 3			0.13		-45.66		10.76		0.21102	0.8107	66.8760743485	64.1048
3 3 9			0.11		-45.55		10.53		0.21107	0.3816	52.4524123761	12.0632
1 3 13			0.07		-45.48		10.4		0.2093	0.3907	59.4200243294	11.5335
6 2 4			0.11		-45.37		10.17		0.2094	0.8727	60.3342977717	77.9073
3 3 15			0.1		-45.27		9.98		0.2093	0.3402	73.0835579415	3.8877
2 0 0			0.1		-45.17		9.79		0.2093	2.02	17.6289686615	175.6782
1 5 7			0.07		-45.11		9.65		0.20841	0.6035	54.1236034243	4.2528
3 1 11			-1.02		-46.13		10.67		0.21423	2.3814	52.0481274199	292.2152
0 4 2			0.1		-46.03		10.48		0.21417	3.2657	36.5744795411	137.7475
2 0 12			-0.0		-46.04		10.49		0.21417	0.8079	50.6101057273	16.6151
1 5 9			0.04		-46.0		10.41		0.21348	0.4394	58.984264935	17.7365
2 6 2			0.08		-45.92		10.25		0.21326	1.2892	58.5985395934	134.3564
6 2 2			0.08		-45.84		10.1		0.21306	3.3001	58.5687226088	135.1206
2 0 2			0.07		-45.78		9.97		0.21248	0.6502	19.2320929378	35.9547
4 4 4			0.08		-45.7		9.81		0.21241	0.8476	53.9354251327	76.9211
4 0 2			0.08		-45.62		9.65		0.21232	1.7854	36.5531212028	138.5255
3 5 1			0.06		-45.56		9.54		0.21223	0.5283	53.2544885252	31.9012
4 2 12			0.07		-45.49		9.4		0.21217	0.2244	63.468523569	4.7972
0 2 2			0.06		-45.44		9.28		0.21165	0.4614	19.2417464495	36.8131
4 4 8			-0.83		-46.27		10.12		0.21003	3.9407	61.1479986878	218.5721
0 2 22			0.05		-46.22		10.01		0.21196	1.8317	96.7387030121	97.213
1 5 3			0.07		-46.14		9.86		0.21162	0.9511	47.585042181	85.8034
3 3 1			0.06		-46.08		9.75		0.21162	0.5106	38.1558496662	33.1617
0 2 14			0.06		-46.02		9.62		0.21194	0.2479	58.6982494177	6.3292
5 3 1			0.05		-45.96		9.51		0.21188	0.5252	53.2386121167	32.835
2 0 14			0.06		-45.91		9.4		0.21216	0.2634	58.6945218607	7.3942
