HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
3 7 1			-4.41		-4.33		4.53		0.20302	1.2822	71.5694631273	22.2453
6 0 8			0.52		-3.81		3.49		0.23378	2.9234	64.163237895	5.3359
5 3 7			0.35		-3.46		2.79		0.23408	0.2523	60.5057581853	5.4388
0 4 4			0.23		-3.23		2.33		0.23379	0.8482	39.0545896029	78.0016
3 3 3			0.16		-3.07		2.01		0.23403	0.8081	39.7679129272	70.9373
1 3 3			0.13		-2.95		1.76		0.23393	0.7045	30.3940112777	66.1614
3 1 9			0.1		-2.85		1.57		0.23473	0.36	45.2950695798	8.7768
4 2 8			0.08		-2.77		1.41		0.23433	0.7605	51.4203212226	2.5419
3 1 15			0.06		-2.71		1.28		0.23433	0.2871	67.3554895111	7.7692
0 6 8			0.05		-2.66		1.18		0.23655	0.7694	64.1950429677	5.6946
1 7 7			0.04		-2.61		1.1		0.23981	0.4353	72.3061031614	6.1143
1 3 15			0.04		-2.58		1.02		0.23959	0.2862	67.3623786269	8.1809
3 3 7			0.02		-2.55		0.97		0.23918	0.1558	47.1418707618	3.5073
7 1 7			0.02		-2.53		0.93		0.24364	0.3505	72.2660298289	5.0526
4 0 4			0.03		-2.51		0.88		0.24348	1.2165	39.0343929222	79.1487
1 1 7			0.01		-2.49		0.85		0.25015	0.2012	29.7561292971	6.5386
5 1 7			0.02		-2.47		0.81		0.25129	0.2609	54.1000446603	4.252
3 5 7			0.02		-2.45		0.77		0.25124	0.2309	60.5203777188	5.6046
3 7 3			0.02		-2.44		0.74		0.25114	0.8954	72.6346668965	71.6226
4 4 2			0.01		-2.43		0.72		0.25114	1.2125	52.0311030722	128.6454
1 7 5			-3.93		-6.36		4.65		0.19316	1.0841	69.0835930101	99.7513
0 6 12			0.1		-6.26		4.46		0.19366	0.3425	75.0250979777	1.887
2 4 8			0.09		-6.17		4.28		0.19377	0.1687	51.4325245866	2.4593
3 1 3			0.08		-6.1		4.13		0.19387	1.2003	30.3814370344	67.5761
2 4 12			0.05		-6.05		4.03		0.19432	0.2205	63.4791913795	4.8908
5 5 7			0.07		-5.98		3.89		0.19432	0.6639	72.2860687267	4.3062
1 3 9			0.07		-5.91		3.76		0.194	0.2622	45.3040218183	7.1674
0 2 8			-0.01		-5.92		3.77		0.20475	0.1155	35.7619852008	1.7384
0 2 0			0.05		-5.87		3.67		0.20472	1.4407	17.6394681947	177.2483
2 2 2			0.06		-5.82		3.56		0.20442	1.1162	26.2109248846	125.5642
1 3 1			0.05		-5.76		3.45		0.20451	0.5324	28.3265170018	42.1271
2 2 0			0.01		-5.75		3.43		0.20451	11.1953	25.0390113278	1035.9387
3 1 7			0.05		-5.71		3.34		0.20427	0.257	39.2655360855	5.205
7 3 3			0.05		-5.66		3.24		0.20427	1.9283	72.601334037	69.5466
6 0 12			0.04		-5.62		3.17		0.20145	0.5892	74.995462768	0.9301
5 5 3			0.04		-5.58		3.09		0.20162	0.8107	66.8760743485	64.1048
2 0 8			0.02		-5.56		3.05		0.21322	0.1665	35.7565424018	1.5727
3 3 9			0.03		-5.53		2.99		0.21328	0.3816	52.4524123761	12.0632
6 2 4			0.04		-5.5		2.92		0.21333	0.8727	60.3342977717	77.9073
4 2 14			-0.23		-5.73		3.15		0.2133	1.2576	70.6282605877	19.9713
3 3 15			0.02		-5.71		3.1		0.21305	0.3402	73.0835579415	3.8877
2 0 0			0.03		-5.68		3.05		0.21305	2.02	17.6289686615	175.6782
1 5 9			-0.07		-5.75		3.11		0.21014	0.4394	58.984264935	17.7365
1 5 7			-0.0		-5.75		3.12		0.2064	0.6035	54.1236034243	4.2528
0 4 2			0.03		-5.72		3.07		0.20544	3.2657	36.5744795411	137.7475
3 3 13			-0.11		-5.83		3.18		0.20278	0.5636	65.4922780779	9.1158
2 6 2			0.01		-5.82		3.15		0.20084	1.2892	58.5985395934	134.3564
6 2 2			0.02		-5.81		3.12		0.19883	3.3001	58.5687226088	135.1206
4 4 4			0.02		-5.78		3.08		0.19817	0.8476	53.9354251327	76.9211
0 0 4			-0.04		-5.82		3.11		0.17641	0.8482	15.2869714585	59.1035
4 0 2			0.03		-5.79		3.06		0.1763	1.7854	36.5531212028	138.5255
3 5 1			0.0		-5.79		3.05		0.17624	0.5283	53.2544885252	31.9012
4 2 12			0.01		-5.78		3.03		0.17633	0.2244	63.468523569	4.7972
1 5 3			0.03		-5.75		2.97		0.17633	0.9511	47.585042181	85.8034
2 0 2			0.02		-5.73		2.93		0.1759	0.6502	19.2320929378	35.9547
3 3 1			0.0		-5.73		2.93		0.1759	0.5106	38.1558496662	33.1617
0 2 2			0.02		-5.71		2.88		0.17559	0.4614	19.2417464495	36.8131
5 3 1			0.01		-5.7		2.87		0.17554	0.5252	53.2386121167	32.835
0 2 14			-0.01		-5.71		2.88		0.17549	0.2479	58.6982494177	6.3292
2 0 14			-0.02		-5.72		2.89		0.17546	0.2634	58.6945218607	7.3942
0 2 22			0.01		-5.71		2.88		0.17651	1.8317	96.7387030121	97.213
5 1 9			0.01		-5.71		2.86		0.17591	0.4583	58.9619928854	19.0838
0 6 16			-0.02		-5.72		2.88		0.1762	0.4825	89.3859051251	7.6515
3 5 3			0.0		-5.72		2.87		0.17618	0.9259	54.5093201099	87.7589
1 5 13			-0.02		-5.74		2.89		0.1736	1.1973	71.2966048402	12.6128
1 1 1			0.02		-5.72		2.85		0.17361	0.5749	13.0194761966	56.7652
