HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 1			0.0		0.0		0.0		0.2	0.5239	28.3131072915	41.7464
1 3 7			0.0		0.0		0.28		0.18465	0.1893	39.2755843192	5.3372
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 9			-1.18		-1.08		1.26		0.26697	0.4833	65.0662013285	20.8409
3 3 7			0.08		-1.0		1.11		0.26638	0.1558	47.1418707618	3.5073
5 3 7			0.09		-0.92		0.93		0.26607	0.2523	60.5057581853	5.4388
1 1 7			0.04		-0.87		0.84		0.25456	0.2012	29.7561292971	6.5386
4 4 8			-8.05		-8.92		8.89		0.25639	3.9407	61.1479986878	218.5721
7 1 7			0.49		-8.43		7.9		0.25573	0.3505	72.2660298289	5.0526
3 1 15			0.39		-8.04		7.12		0.25524	0.2871	67.3554895111	7.7692
0 4 4			0.32		-7.71		6.48		0.25528	0.8482	39.0545896029	78.0016
2 4 12			0.19		-7.52		6.09		0.25555	0.2205	63.4791913795	4.8908
0 6 8			0.23		-7.29		5.63		0.2558	0.7694	64.1950429677	5.6946
1 3 3			0.2		-7.09		5.23		0.25549	0.7045	30.3940112777	66.1614
0 2 8			0.16		-6.93		4.91		0.25572	0.1155	35.7619852008	1.7384
1 5 3			0.05		-6.88		4.81		0.24961	0.9511	47.585042181	85.8034
3 1 9			0.14		-6.74		4.53		0.24891	0.36	45.2950695798	8.7768
3 3 3			0.12		-6.62		4.28		0.24891	0.8081	39.7679129272	70.9373
4 2 8			0.11		-6.51		4.06		0.24891	0.7605	51.4203212226	2.5419
1 3 5			-0.04		-6.54		4.09		0.25457	3.1323	34.189462707	190.138
1 3 15			0.09		-6.45		3.91		0.25397	0.2862	67.3623786269	8.1809
3 7 3			0.09		-6.36		3.74		0.25378	0.8954	72.6346668965	71.6226
3 5 7			0.08		-6.28		3.57		0.25374	0.2309	60.5203777188	5.6046
5 1 7			0.07		-6.21		3.43		0.25425	0.2609	54.1000446603	4.252
1 7 7			0.07		-6.14		3.29		0.25315	0.4353	72.3061031614	6.1143
2 0 0			0.05		-6.09		3.19		0.25315	2.02	17.6289686615	175.6782
0 2 4			-0.04		-6.13		3.23		0.25394	1.326	23.4223631322	110.0283
0 2 0			0.05		-6.08		3.13		0.25394	1.4407	17.6394681947	177.2483
2 4 8			0.05		-6.03		3.03		0.25394	0.1687	51.4325245866	2.4593
2 0 2			-0.03		-6.05		3.06		0.2543	0.6502	19.2320929378	35.9547
2 2 0			0.01		-6.05		3.04		0.2543	11.1953	25.0390113278	1035.9387
4 4 2			0.04		-6.0		2.96		0.25431	1.2125	52.0311030722	128.6454
4 6 4			-3.88		-9.88		6.84		0.25292	1.0731	69.291881243	33.3045
5 5 7			0.1		-9.78		6.64		0.2523	0.6639	72.2860687267	4.3062
3 3 9			0.08		-9.7		6.47		0.2521	0.3816	52.4524123761	12.0632
2 0 8			0.08		-9.62		6.31		0.2521	0.1665	35.7565424018	1.5727
0 2 22			0.03		-9.59		6.24		0.25755	1.8317	96.7387030121	97.213
3 1 3			0.08		-9.5		6.08		0.25749	1.2003	30.3814370344	67.5761
4 0 4			0.08		-9.43		5.92		0.2575	1.2165	39.0343929222	79.1487
