HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 0 10			0.0		0.0		0.0		0.2	1.0728	69.1331306246	8.9056
1 3 7			0.0		0.0		45.25		0.15004	0.1893	39.2755843192	5.3372
1 1 17			-5.42		-5.42		50.66		0.14803	2.447	70.2810461715	248.4175
3 1 1			8.37		2.96		33.92		0.14805	0.5239	28.3131072915	41.7464
2 6 4			3.8		6.75		26.32		0.1482	0.8772	60.3635846112	78.02
6 0 8			2.61		9.36		21.11		0.14807	2.9234	64.163237895	5.3359
5 3 7			1.76		11.12		17.6		0.14807	0.2523	60.5057581853	5.4388
3 5 11			-30.81		-19.69		48.41		0.14924	1.8915	70.5555824797	206.4699
0 4 4			2.86		-16.83		42.68		0.14936	0.8482	39.0545896029	78.0016
3 3 3			2.36		-14.47		37.96		0.14936	0.8081	39.7679129272	70.9373
1 3 3			1.89		-12.58		34.18		0.14936	0.7045	30.3940112777	66.1614
3 1 9			1.55		-11.03		31.09		0.14932	0.36	45.2950695798	8.7768
4 2 8			1.3		-9.73		28.5		0.14932	0.7605	51.4203212226	2.5419
3 1 15			1.09		-8.64		26.31		0.14934	0.2871	67.3554895111	7.7692
1 7 7			0.9		-7.74		24.51		0.14938	0.4353	72.3061031614	6.1143
1 1 7			0.57		-7.16		23.36		0.15014	0.2012	29.7561292971	6.5386
3 3 7			0.71		-6.45		21.93		0.15014	0.1558	47.1418707618	3.5073
0 6 8			0.63		-5.82		20.67		0.14995	0.7694	64.1950429677	5.6946
7 1 7			0.56		-5.26		19.56		0.14999	0.3505	72.2660298289	5.0526
1 3 15			0.51		-4.75		18.53		0.15002	0.2862	67.3623786269	8.1809
4 0 4			0.41		-4.34		17.71		0.15015	1.2165	39.0343929222	79.1487
3 7 3			0.42		-3.92		16.87		0.15017	0.8954	72.6346668965	71.6226
5 1 7			0.37		-3.55		16.12		0.15017	0.2609	54.1000446603	4.252
3 5 7			0.35		-3.2		15.42		0.15017	0.2309	60.5203777188	5.6046
2 4 12			0.29		-2.91		14.85		0.15017	0.2205	63.4791913795	4.8908
4 4 2			0.29		-2.62		14.28		0.15017	1.2125	52.0311030722	128.6454
2 4 8			0.27		-2.35		13.73		0.15017	0.1687	51.4325245866	2.4593
3 1 3			0.25		-2.1		13.23		0.15017	1.2003	30.3814370344	67.5761
0 2 8			0.24		-1.87		12.76		0.15021	0.1155	35.7619852008	1.7384
5 5 7			0.2		-1.66		12.35		0.15026	0.6639	72.2860687267	4.3062
0 6 12			0.2		-1.46		11.95		0.15016	0.3425	75.0250979777	1.887
5 1 9			0.15		-1.31		11.64		0.15049	0.4583	58.9619928854	19.0838
0 2 0			0.17		-1.13		11.3		0.15049	1.4407	17.6394681947	177.2483
2 2 2			0.17		-0.97		10.96		0.15055	1.1162	26.2109248846	125.5642
1 3 9			0.16		-0.8		10.64		0.15055	0.2622	45.3040218183	7.1674
1 3 1			0.15		-0.66		10.34		0.15055	0.5324	28.3265170018	42.1271
3 3 9			0.13		-0.53		10.08		0.15055	0.3816	52.4524123761	12.0632
4 2 2			-0.12		-0.65		10.2		0.15072	0.457	40.8620305525	12.2524
3 1 7			0.13		-0.52		9.94		0.15072	0.257	39.2655360855	5.205
7 3 3			0.13		-0.39		9.69		0.15072	1.9283	72.601334037	69.5466
0 6 2			-0.58		-0.97		10.27		0.15204	0.2356	55.3895592761	6.1752
5 5 3			0.12		-0.85		10.02		0.15204	0.8107	66.8760743485	64.1048
2 0 0			0.11		-0.74		9.8		0.15204	2.02	17.6289686615	175.6782
1 5 3			0.11		-0.62		9.57		0.15204	0.9511	47.585042181	85.8034
2 0 8			0.11		-0.51		9.35		0.15204	0.1665	35.7565424018	1.5727
6 0 12			0.1		-0.41		9.15		0.15199	0.5892	74.995462768	0.9301
4 4 4			0.09		-0.32		8.96		0.15199	0.8476	53.9354251327	76.9211
1 5 7			0.09		-0.23		8.78		0.15202	0.6035	54.1236034243	4.2528
0 4 2			0.09		-0.14		8.6		0.15202	3.2657	36.5744795411	137.7475
3 3 15			0.08		-0.06		8.45		0.15199	0.3402	73.0835579415	3.8877
4 0 2			0.08		0.02		8.28		0.15197	1.7854	36.5531212028	138.5255
3 5 5			-0.82		-0.8		9.1		0.1524	1.2751	56.9624934876	133.7285
6 2 4			0.06		-0.74		8.99		0.15258	0.8727	60.3342977717	77.9073
