HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
0 6 8			0.0		0.11		0.04		0.23878	0.7694	64.1950429677	5.6946
1 7 7			-0.0		0.11		0.04		0.24176	0.4353	72.3061031614	6.1143
5 3 1			-0.19		-0.08		0.23		0.24094	0.5252	53.2386121167	32.835
1 3 15			0.01		-0.07		0.21		0.24061	0.2862	67.3623786269	8.1809
3 3 7			-0.01		-0.08		0.22		0.2402	0.1558	47.1418707618	3.5073
7 1 7			0.0		-0.08		0.22		0.24449	0.3505	72.2660298289	5.0526
4 0 4			0.0		-0.07		0.21		0.24437	1.2165	39.0343929222	79.1487
1 1 7			-0.0		-0.08		0.22		0.25055	0.2012	29.7561292971	6.5386
5 1 7			0.0		-0.07		0.21		0.25159	0.2609	54.1000446603	4.252
3 5 7			0.01		-0.07		0.2		0.25155	0.2309	60.5203777188	5.6046
3 7 3			0.0		-0.07		0.2		0.25145	0.8954	72.6346668965	71.6226
4 4 2			-0.0		-0.07		0.2		0.25145	1.2125	52.0311030722	128.6454
0 6 12			-0.02		-0.09		0.22		0.25147	0.3425	75.0250979777	1.887
2 4 8			0.0		-0.09		0.21		0.25148	0.1687	51.4325245866	2.4593
3 1 3			0.0		-0.08		0.2		0.25143	1.2003	30.3814370344	67.5761
0 2 10			-0.58		-0.66		0.78		0.30665	0.4317	42.9590557724	21.0204
2 4 12			-0.03		-0.69		0.81		0.30639	0.2205	63.4791913795	4.8908
5 5 7			0.01		-0.68		0.8		0.30681	0.6639	72.2860687267	4.3062
1 3 9			0.01		-0.67		0.78		0.30664	0.2622	45.3040218183	7.1674
0 2 8			-0.14		-0.82		0.92		0.30223	0.1155	35.7619852008	1.7384
2 6 6			-11.38		-12.2		12.3		0.31992	5.383	63.2392339525	346.2148
0 2 0			0.18		-12.01		11.93		0.31992	1.4407	17.6394681947	177.2483
2 2 2			0.18		-11.83		11.57		0.31992	1.1162	26.2109248846	125.5642
1 3 1			0.17		-11.66		11.23		0.31992	0.5324	28.3265170018	42.1271
2 2 0			0.12		-11.54		10.99		0.31992	11.1953	25.0390113278	1035.9387
4 2 0			-0.45		-11.99		11.44		0.31992	0.9287	40.0811891304	86.5118
3 1 7			0.15		-11.84		11.13		0.31992	0.257	39.2655360855	5.205
7 3 3			0.14		-11.69		10.84		0.31992	1.9283	72.601334037	69.5466
6 0 12			0.14		-11.55		10.57		0.31983	0.5892	74.995462768	0.9301
5 5 3			0.11		-11.44		10.34		0.3198	0.8107	66.8760743485	64.1048
2 0 8			0.06		-11.39		10.23		0.32148	0.1665	35.7565424018	1.5727
3 3 9			0.11		-11.27		10.0		0.32148	0.3816	52.4524123761	12.0632
6 2 4			0.1		-11.17		9.8		0.32106	0.8727	60.3342977717	77.9073
3 3 15			0.1		-11.07		9.6		0.32111	0.3402	73.0835579415	3.8877
2 0 0			0.1		-10.97		9.4		0.32111	2.02	17.6289686615	175.6782
1 5 9			0.04		-10.93		9.32		0.32032	0.4394	58.984264935	17.7365
1 5 7			0.1		-10.83		9.13		0.32007	0.6035	54.1236034243	4.2528
3 3 13			0.0		-10.83		9.12		0.32034	0.5636	65.4922780779	9.1158
0 4 2			0.09		-10.74		8.95		0.3204	3.2657	36.5744795411	137.7475
2 6 2			0.08		-10.67		8.79		0.32061	1.2892	58.5985395934	134.3564
6 2 2			0.08		-10.59		8.64		0.32079	3.3001	58.5687226088	135.1206
4 4 4			0.08		-10.52		8.49		0.32084	0.8476	53.9354251327	76.9211
3 5 1			0.05		-10.47		8.4		0.32084	0.5283	53.2544885252	31.9012
4 0 2			0.07		-10.39		8.25		0.32084	1.7854	36.5531212028	138.5255
4 2 12			0.06		-10.34		8.13		0.32077	0.2244	63.468523569	4.7972
1 5 3			-0.03		-10.37		8.16		0.32051	0.9511	47.585042181	85.8034
2 0 2			0.06		-10.3		8.03		0.32083	0.6502	19.2320929378	35.9547
3 3 1			0.05		-10.25		7.93		0.32083	0.5106	38.1558496662	33.1617
0 2 2			0.06		-10.19		7.8		0.32115	0.4614	19.2417464495	36.8131
0 2 14			0.04		-10.15		7.73		0.32115	0.2479	58.6982494177	6.3292
2 0 14			0.03		-10.12		7.67		0.32115	0.2634	58.6945218607	7.3942
0 2 22			0.05		-10.07		7.57		0.32079	1.8317	96.7387030121	97.213
5 1 9			0.01		-10.06		7.55		0.31999	0.4583	58.9619928854	19.0838
0 6 16			0.03		-10.03		7.49		0.31978	0.4825	89.3859051251	7.6515
3 5 3			0.02		-10.01		7.45		0.31969	0.9259	54.5093201099	87.7589
1 5 13			0.05		-9.97		7.36		0.31865	1.1973	71.2966048402	12.6128
1 1 1			-0.01		-9.98		7.37		0.31812	0.5749	13.0194761966	56.7652
0 2 18			0.02		-9.95		7.32		0.32057	0.3755	76.3208597895	3.7538
