HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
1 3 3			-0.01		0.1		0.07		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.01		0.11		0.05		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.0		0.11		0.05		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.0		0.11		0.04		0.23798	0.2871	67.3554895111	7.7692
6 2 6			-31.27		-31.16		31.31		0.00172	3.9921	63.2107357729	344.5633
0 0 6			-0.45		-31.61		31.76		0.00172	7.4326	23.0169618987	709.6598
1 3 15			1.21		-30.39		29.34		0.00172	0.2862	67.3623786269	8.1809
1 7 7			1.01		-29.39		27.32		0.00172	0.4353	72.3061031614	6.1143
0 6 8			0.91		-28.48		25.5		0.00172	0.7694	64.1950429677	5.6946
3 3 7			0.78		-27.7		23.94		0.00172	0.1558	47.1418707618	3.5073
3 7 3			0.69		-27.01		22.56		0.00172	0.8954	72.6346668965	71.6226
4 0 4			0.62		-26.38		21.31		0.00172	1.2165	39.0343929222	79.1487
7 1 7			0.54		-25.84		20.22		0.00172	0.3505	72.2660298289	5.0526
4 4 2			0.48		-25.35		19.26		0.00172	1.2125	52.0311030722	128.6454
3 5 7			0.46		-24.9		18.34		0.00172	0.2309	60.5203777188	5.6046
5 1 7			0.41		-24.49		17.53		0.00172	0.2609	54.1000446603	4.252
1 1 7			0.2		-24.29		17.13		0.00172	0.2012	29.7561292971	6.5386
5 1 13			0.33		-23.96		16.47		0.00172	0.4567	71.2764535317	11.3258
2 4 8			0.33		-23.63		15.81		0.00172	0.1687	51.4325245866	2.4593
0 6 12			0.29		-23.34		15.23		0.00172	0.3425	75.0250979777	1.887
3 1 3			0.27		-23.07		14.68		0.00172	1.2003	30.3814370344	67.5761
5 5 7			0.25		-22.82		14.19		0.00172	0.6639	72.2860687267	4.3062
1 3 1			0.23		-22.59		13.73		0.00172	0.5324	28.3265170018	42.1271
1 3 9			0.22		-22.37		13.29		0.00172	0.2622	45.3040218183	7.1674
2 4 12			0.18		-22.19		12.92		0.00172	0.2205	63.4791913795	4.8908
3 1 7			0.2		-21.99		12.53		0.00172	0.257	39.2655360855	5.205
0 2 8			0.18		-21.81		12.16		0.00172	0.1155	35.7619852008	1.7384
0 2 0			0.17		-21.64		11.82		0.00172	1.4407	17.6394681947	177.2483
2 2 2			0.07		-21.57		11.69		0.00172	1.1162	26.2109248846	125.5642
7 3 3			0.16		-21.41		11.37		0.00172	1.9283	72.601334037	69.5466
6 0 12			0.15		-21.26		11.07		0.00172	0.5892	74.995462768	0.9301
2 0 8			0.14		-21.12		10.79		0.00172	0.1665	35.7565424018	1.5727
2 2 0			0.1		-21.02		10.58		0.00172	11.1953	25.0390113278	1035.9387
5 5 3			0.11		-20.9		10.36		0.00172	0.8107	66.8760743485	64.1048
3 3 9			0.12		-20.79		10.12		0.00172	0.3816	52.4524123761	12.0632
6 2 4			0.12		-20.67		9.88		0.00172	0.8727	60.3342977717	77.9073
3 3 15			0.1		-20.57		9.68		0.00172	0.3402	73.0835579415	3.8877
2 0 0			0.1		-20.46		9.47		0.00172	2.02	17.6289686615	175.6782
0 4 2			0.09		-20.37		9.29		0.00172	3.2657	36.5744795411	137.7475
2 0 6			0.1		-20.27		9.08		0.00172	1.6278	29.1406672869	128.8477
4 6 0			-2.3		-22.57		11.39		0.00172	0.7863	67.1083315067	59.4729
1 5 7			0.11		-22.46		11.16		0.00172	0.6035	54.1236034243	4.2528
4 0 2			0.1		-22.36		10.96		0.00172	1.7854	36.5531212028	138.5255
4 4 4			0.1		-22.26		10.76		0.00172	0.8476	53.9354251327	76.9211
6 2 2			0.09		-22.16		10.57		0.00172	3.3001	58.5687226088	135.1206
2 6 2			0.09		-22.07		10.39		0.00172	1.2892	58.5985395934	134.3564
2 0 2			0.02		-22.05		10.35		0.00172	0.6502	19.2320929378	35.9547
4 2 12			0.08		-21.97		10.19		0.00172	0.2244	63.468523569	4.7972
2 4 14			-0.04		-22.01		10.23		0.00172	0.5221	70.6383718296	19.4111
1 5 9			0.03		-21.98		10.16		0.00172	0.4394	58.984264935	17.7365
1 3 13			0.03		-21.95		10.1		0.00172	0.3907	59.4200243294	11.5335
0 2 16			0.01		-21.93		10.07		0.00172	1.8687	67.2407114996	13.8307
3 5 1			0.07		-21.86		9.93		0.00172	0.5283	53.2544885252	31.9012
5 1 9			0.02		-21.84		9.89		0.00172	0.4583	58.9619928854	19.0838
0 2 2			0.01		-21.83		9.87		0.00172	0.4614	19.2417464495	36.8131
1 5 3			-0.0		-21.84		9.88		0.00172	0.9511	47.585042181	85.8034
5 3 1			0.07		-21.77		9.75		0.00172	0.5252	53.2386121167	32.835
3 3 1			0.05		-21.72		9.64		0.00172	0.5106	38.1558496662	33.1617
0 2 22			0.06		-21.65		9.51		0.00172	1.8317	96.7387030121	97.213
2 0 14			0.06		-21.6		9.39		0.00172	0.2634	58.6945218607	7.3942
0 2 14			0.06		-21.54		9.27		0.00172	0.2479	58.6982494177	6.3292
1 5 13			0.06		-21.47		9.15		0.00172	1.1973	71.2966048402	12.6128
