HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
6 4 4			-21.06		-20.95		21.12		0.25016	0.6669	69.2748711385	33.991
3 3 3			1.5		-19.45		18.11		0.25036	0.8081	39.7679129272	70.9373
1 3 3			1.13		-18.32		15.85		0.24959	0.7045	30.3940112777	66.1614
3 1 9			0.88		-17.44		14.1		0.24887	0.36	45.2950695798	8.7768
4 2 8			0.7		-16.74		12.69		0.24886	0.7605	51.4203212226	2.5419
3 1 15			0.58		-16.16		11.54		0.24809	0.2871	67.3554895111	7.7692
1 7 7			0.48		-15.68		10.58		0.24726	0.4353	72.3061031614	6.1143
0 6 8			0.41		-15.28		9.77		0.2471	0.7694	64.1950429677	5.6946
1 3 15			0.35		-14.93		9.07		0.24651	0.2862	67.3623786269	8.1809
5 1 13			0.22		-14.71		8.63		0.23886	0.4567	71.2764535317	11.3258
3 3 7			0.26		-14.45		8.11		0.23878	0.1558	47.1418707618	3.5073
7 1 7			0.23		-14.22		7.65		0.24015	0.3505	72.2660298289	5.0526
4 0 4			0.21		-14.01		7.23		0.24008	1.2165	39.0343929222	79.1487
3 5 7			0.19		-13.82		6.85		0.2401	0.2309	60.5203777188	5.6046
1 1 7			0.14		-13.67		6.56		0.24307	0.2012	29.7561292971	6.5386
5 1 7			0.14		-13.53		6.28		0.24457	0.2609	54.1000446603	4.252
3 7 3			0.14		-13.39		6.0		0.2445	0.8954	72.6346668965	71.6226
2 0 6			-0.58		-13.97		6.57		0.2408	1.6278	29.1406672869	128.8477
4 4 2			0.13		-13.84		6.31		0.2408	1.2125	52.0311030722	128.6454
2 4 8			0.13		-13.71		6.06		0.2407	0.1687	51.4325245866	2.4593
0 6 12			0.11		-13.6		5.85		0.2403	0.3425	75.0250979777	1.887
3 1 3			0.11		-13.5		5.63		0.2403	1.2003	30.3814370344	67.5761
5 5 7			0.1		-13.4		5.43		0.24015	0.6639	72.2860687267	4.3062
2 4 12			0.06		-13.33		5.31		0.23972	0.2205	63.4791913795	4.8908
1 3 1			0.09		-13.25		5.13		0.23972	0.5324	28.3265170018	42.1271
1 3 9			0.08		-13.17		4.97		0.24048	0.2622	45.3040218183	7.1674
0 2 8			0.07		-13.1		4.83		0.23999	0.1155	35.7619852008	1.7384
0 2 0			0.07		-13.03		4.7		0.23999	1.4407	17.6394681947	177.2483
6 0 0			-1.49		-14.52		6.19		0.23999	0.7256	54.7363985401	55.434
3 1 7			0.09		-14.43		6.02		0.2402	0.257	39.2655360855	5.205
2 2 2			0.08		-14.36		5.86		0.24009	1.1162	26.2109248846	125.5642
0 6 2			-0.17		-14.52		6.03		0.24105	0.2356	55.3895592761	6.1752
7 3 3			0.08		-14.44		5.87		0.24105	1.9283	72.601334037	69.5466
2 0 8			0.07		-14.37		5.73		0.24075	0.1665	35.7565424018	1.5727
6 0 12			0.07		-14.3		5.59		0.2404	0.5892	74.995462768	0.9301
2 2 0			0.04		-14.27		5.52		0.24041	11.1953	25.0390113278	1035.9387
5 5 3			0.06		-14.21		5.39		0.24009	0.8107	66.8760743485	64.1048
3 3 9			0.05		-14.15		5.28		0.23984	0.3816	52.4524123761	12.0632
3 3 15			0.05		-14.11		5.19		0.24009	0.3402	73.0835579415	3.8877
6 2 4			0.06		-14.05		5.08		0.23987	0.8727	60.3342977717	77.9073
2 0 0			0.05		-14.0		4.98		0.23987	2.02	17.6289686615	175.6782
1 3 13			-0.02		-14.02		5.0		0.24463	0.3907	59.4200243294	11.5335
1 5 7			0.05		-13.97		4.9		0.24641	0.6035	54.1236034243	4.2528
0 4 2			0.04		-13.93		4.82		0.24635	3.2657	36.5744795411	137.7475
6 2 2			0.02		-13.91		4.77		0.24633	3.3001	58.5687226088	135.1206
2 6 2			0.02		-13.88		4.73		0.24625	1.2892	58.5985395934	134.3564
4 0 2			0.04		-13.85		4.66		0.24625	1.7854	36.5531212028	138.5255
2 0 2			0.01		-13.84		4.64		0.24607	0.6502	19.2320929378	35.9547
1 5 9			0.01		-13.83		4.63		0.24972	0.4394	58.984264935	17.7365
4 4 4			0.03		-13.8		4.56		0.24972	0.8476	53.9354251327	76.9211
5 1 9			0.01		-13.79		4.55		0.2533	0.4583	58.9619928854	19.0838
3 5 1			0.01		-13.78		4.53		0.25315	0.5283	53.2544885252	31.9012
4 2 12			0.02		-13.76		4.48		0.25323	0.2244	63.468523569	4.7972
1 5 3			0.01		-13.75		4.46		0.2512	0.9511	47.585042181	85.8034
0 2 2			0.01		-13.74		4.44		0.25122	0.4614	19.2417464495	36.8131
0 2 22			0.0		-13.74		4.44		0.25318	1.8317	96.7387030121	97.213
3 3 1			0.02		-13.72		4.4		0.25318	0.5106	38.1558496662	33.1617
5 3 1			0.01		-13.71		4.37		0.25307	0.5252	53.2386121167	32.835
0 2 14			0.01		-13.7		4.36		0.25313	0.2479	58.6982494177	6.3292
2 4 10			-0.72		-14.41		5.07		0.25111	0.607	57.0555982332	12.0937
2 0 14			0.01		-14.41		5.06		0.25111	0.2634	58.6945218607	7.3942
1 5 5			-0.67		-15.07		5.73		0.22624	1.8923	50.2743192378	127.3636
1 5 13			0.04		-15.04		5.65		0.22707	1.1973	71.2966048402	12.6128
