HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
6 0 0			-9.22		-9.11		9.27		0.26269	0.7256	54.7363985401	55.434
3 3 3			0.66		-8.45		7.96		0.263	0.8081	39.7679129272	70.9373
1 3 3			0.49		-7.96		6.98		0.26014	0.7045	30.3940112777	66.1614
3 1 9			0.39		-7.57		6.2		0.23849	0.36	45.2950695798	8.7768
4 2 8			0.31		-7.26		5.58		0.23782	0.7605	51.4203212226	2.5419
3 1 15			0.25		-7.01		5.07		0.23798	0.2871	67.3554895111	7.7692
1 3 15			0.21		-6.8		4.65		0.2377	0.2862	67.3623786269	8.1809
1 7 7			0.18		-6.62		4.3		0.2417	0.4353	72.3061031614	6.1143
0 6 8			0.15		-6.47		3.99		0.24135	0.7694	64.1950429677	5.6946
3 3 7			0.12		-6.35		3.75		0.24089	0.1558	47.1418707618	3.5073
3 7 3			0.11		-6.23		3.52		0.24055	0.8954	72.6346668965	71.6226
4 0 4			0.1		-6.13		3.32		0.24028	1.2165	39.0343929222	79.1487
7 1 7			0.09		-6.04		3.14		0.24465	0.3505	72.2660298289	5.0526
0 0 6			-0.09		-6.13		3.24		0.21931	7.4326	23.0169618987	709.6598
4 4 2			0.07		-6.06		3.09		0.21933	1.2125	52.0311030722	128.6454
3 5 7			0.07		-5.99		2.94		0.21933	0.2309	60.5203777188	5.6046
5 1 7			-0.01		-6.0		2.95		0.2214	0.2609	54.1000446603	4.252
1 1 7			-0.0		-6.0		2.95		0.22275	0.2012	29.7561292971	6.5386
2 4 8			0.06		-5.94		2.83		0.22277	0.1687	51.4325245866	2.4593
5 1 13			0.02		-5.91		2.78		0.22651	0.4567	71.2764535317	11.3258
0 6 12			0.05		-5.86		2.68		0.22559	0.3425	75.0250979777	1.887
3 1 3			0.05		-5.81		2.58		0.22569	1.2003	30.3814370344	67.5761
5 5 7			0.05		-5.77		2.49		0.22579	0.6639	72.2860687267	4.3062
1 3 1			0.04		-5.73		2.41		0.22587	0.5324	28.3265170018	42.1271
1 3 9			0.03		-5.69		2.34		0.22608	0.2622	45.3040218183	7.1674
3 1 7			0.04		-5.66		2.27		0.22621	0.257	39.2655360855	5.205
2 4 12			0.01		-5.65		2.25		0.22571	0.2205	63.4791913795	4.8908
0 2 8			0.03		-5.61		2.18		0.22506	0.1155	35.7619852008	1.7384
0 2 0			0.02		-5.59		2.13		0.22506	1.4407	17.6394681947	177.2483
2 2 2			0.03		-5.56		2.08		0.22493	1.1162	26.2109248846	125.5642
7 3 3			0.03		-5.53		2.02		0.22491	1.9283	72.601334037	69.5466
6 0 12			0.03		-5.51		1.97		0.22525	0.5892	74.995462768	0.9301
2 0 8			0.03		-5.48		1.92		0.22496	0.1665	35.7565424018	1.5727
5 5 3			0.02		-5.46		1.87		0.22492	0.8107	66.8760743485	64.1048
2 2 0			-0.02		-5.48		1.89		0.22492	11.1953	25.0390113278	1035.9387
3 3 9			0.01		-5.46		1.86		0.22492	0.3816	52.4524123761	12.0632
6 2 4			0.02		-5.44		1.82		0.22479	0.8727	60.3342977717	77.9073
3 3 15			0.01		-5.44		1.8		0.22466	0.3402	73.0835579415	3.8877
2 0 0			0.01		-5.42		1.78		0.22465	2.02	17.6289686615	175.6782
2 4 14			-0.23		-5.65		2.01		0.225	0.5221	70.6383718296	19.4111
0 4 2			0.01		-5.64		1.99		0.22486	3.2657	36.5744795411	137.7475
1 5 7			-0.01		-5.66		2.0		0.22752	0.6035	54.1236034243	4.2528
2 0 6			-0.22		-5.87		2.22		0.21919	1.6278	29.1406672869	128.8477
4 0 2			0.01		-5.86		2.19		0.21907	1.7854	36.5531212028	138.5255
4 4 4			0.01		-5.85		2.16		0.21898	0.8476	53.9354251327	76.9211
6 2 2			0.0		-5.84		2.16		0.21872	3.3001	58.5687226088	135.1206
2 6 2			-0.0		-5.85		2.16		0.21847	1.2892	58.5985395934	134.3564
2 0 2			-0.02		-5.86		2.18		0.21781	0.6502	19.2320929378	35.9547
4 2 12			0.01		-5.85		2.16		0.21763	0.2244	63.468523569	4.7972
5 3 1			-0.0		-5.86		2.17		0.21755	0.5252	53.2386121167	32.835
1 5 9			-0.08		-5.93		2.24		0.21691	0.4394	58.984264935	17.7365
1 3 13			-0.05		-5.99		2.3		0.21482	0.3907	59.4200243294	11.5335
