HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 7			0.0		0.0		0.0		0.2	0.1893	39.2755843192	5.3372
3 1 1			0.0		0.0		0.28		0.18465	0.5239	28.3131072915	41.7464
2 6 4			0.08		0.08		0.11		0.26067	0.8772	60.3635846112	78.02
6 0 8			0.02		0.1		0.08		0.26282	2.9234	64.163237895	5.3359
5 3 7			0.01		0.11		0.06		0.26225	0.2523	60.5057581853	5.4388
0 4 4			0.0		0.11		0.05		0.26269	0.8482	39.0545896029	78.0016
3 3 3			-0.0		0.11		0.05		0.263	0.8081	39.7679129272	70.9373
0 0 8			-5.07		-4.96		5.12		0.31192	2.1948	30.8548203523	183.9052
1 3 3			0.28		-4.68		4.57		0.31186	0.7045	30.3940112777	66.1614
4 0 0			-5.37		-10.06		9.94		0.31186	8.3901	35.6934066618	787.9925
1 7 7			0.48		-9.58		8.99		0.31217	0.4353	72.3061031614	6.1143
3 1 9			0.41		-9.17		8.17		0.31217	0.36	45.2950695798	8.7768
4 2 8			0.33		-8.83		7.5		0.31217	0.7605	51.4203212226	2.5419
1 1 7			0.27		-8.56		6.96		0.31318	0.2012	29.7561292971	6.5386
0 6 8			0.16		-8.41		6.64		0.3132	0.7694	64.1950429677	5.6946
3 3 7			0.21		-8.2		6.23		0.31324	0.1558	47.1418707618	3.5073
7 1 7			0.19		-8.01		5.85		0.31336	0.3505	72.2660298289	5.0526
1 3 15			0.17		-7.84		5.51		0.3133	0.2862	67.3623786269	8.1809
4 0 4			0.14		-7.7		5.23		0.31311	1.2165	39.0343929222	79.1487
3 1 15			0.14		-7.56		4.95		0.31309	0.2871	67.3554895111	7.7692
5 1 1			-0.39		-7.95		5.34		0.31255	0.5346	46.1701152	26.7419
3 7 3			0.12		-7.83		5.11		0.31255	0.8954	72.6346668965	71.6226
0 2 22			0.08		-7.76		4.95		0.31311	1.8317	96.7387030121	97.213
0 4 2			0.1		-7.66		4.76		0.31318	3.2657	36.5744795411	137.7475
5 1 7			0.1		-7.56		4.56		0.3132	0.2609	54.1000446603	4.252
2 4 12			0.06		-7.5		4.45		0.31311	0.2205	63.4791913795	4.8908
3 5 7			0.09		-7.42		4.28		0.31312	0.2309	60.5203777188	5.6046
5 3 1			0.02		-7.39		4.23		0.31309	0.5252	53.2386121167	32.835
4 4 2			0.07		-7.32		4.09		0.31309	1.2125	52.0311030722	128.6454
2 4 8			0.07		-7.26		3.95		0.31309	0.1687	51.4325245866	2.4593
0 2 8			-0.07		-7.33		4.02		0.3132	0.1155	35.7619852008	1.7384
3 1 3			0.06		-7.27		3.91		0.31316	1.2003	30.3814370344	67.5761
5 5 7			0.06		-7.21		3.8		0.31334	0.6639	72.2860687267	4.3062
0 2 0			0.05		-7.16		3.7		0.31334	1.4407	17.6394681947	177.2483
1 3 9			0.05		-7.11		3.59		0.31322	0.2622	45.3040218183	7.1674
2 2 2			0.05		-7.06		3.49		0.31324	1.1162	26.2109248846	125.5642
1 3 1			0.05		-7.01		3.4		0.31324	0.5324	28.3265170018	42.1271
0 6 12			0.04		-6.97		3.31		0.313	0.3425	75.0250979777	1.887
3 3 9			0.03		-6.94		3.24		0.31303	0.3816	52.4524123761	12.0632
7 3 3			0.04		-6.9		3.16		0.31303	1.9283	72.601334037	69.5466
3 1 7			0.04		-6.86		3.09		0.31308	0.257	39.2655360855	5.205
5 5 3			0.02		-6.84		3.05		0.31298	0.8107	66.8760743485	64.1048
2 0 0			0.03		-6.81		2.99		0.31298	2.02	17.6289686615	175.6782
2 0 8			-0.09		-6.9		3.08		0.31313	0.1665	35.7565424018	1.5727
6 0 12			0.03		-6.87		3.01		0.31304	0.5892	74.995462768	0.9301
4 4 4			0.02		-6.84		2.96		0.31311	0.8476	53.9354251327	76.9211
0 6 6			-0.62		-7.46		3.58		0.31766	1.0147	60.183190367	40.9583
1 5 7			0.04		-7.42		3.5		0.31757	0.6035	54.1236034243	4.2528
3 3 15			0.02		-7.39		3.46		0.31764	0.3402	73.0835579415	3.8877
1 5 9			-0.04		-7.43		3.49		0.3169	0.4394	58.984264935	17.7365
4 0 2			0.03		-7.4		3.43		0.31696	1.7854	36.5531212028	138.5255
6 2 4			0.02		-7.38		3.38		0.31663	0.8727	60.3342977717	77.9073
2 0 14			-0.01		-7.39		3.39		0.31659	0.2634	58.6945218607	7.3942
2 2 0			0.01		-7.38		3.38		0.31659	11.1953	25.0390113278	1035.9387
6 2 2			0.02		-7.36		3.34		0.31674	3.3001	58.5687226088	135.1206
2 6 2			0.02		-7.34		3.3		0.3169	1.2892	58.5985395934	134.3564
4 2 12			0.01		-7.33		3.27		0.3168	0.2244	63.468523569	4.7972
2 0 2			0.02		-7.31		3.23		0.31709	0.6502	19.2320929378	35.9547
0 2 14			0.0		-7.31		3.23		0.31704	0.2479	58.6982494177	6.3292
0 2 2			0.02		-7.29		3.19		0.3173	0.4614	19.2417464495	36.8131
1 5 13			0.02		-7.27		3.16		0.31666	1.1973	71.2966048402	12.6128
0 2 4			0.02		-7.25		3.11		0.31613	1.326	23.4223631322	110.0283
3 5 1			-0.01		-7.26		3.12		0.31609	0.5283	53.2544885252	31.9012
2 2 4			0.01		-7.24		3.09		0.3165	0.7551	29.4672289371	73.6026
1 5 3			-0.1		-7.35		3.2		0.31628	0.9511	47.585042181	85.8034
1 1 1			-0.07		-7.42		3.27		0.31583	0.5749	13.0194761966	56.7652
5 1 3			-0.12		-7.53		3.38		0.31555	0.9592	47.5591860667	88.1873
