HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 4 0			0.0		0.0		0.0		0.2	1.8287	67.0910631577	58.6803
1 5 11			0.0		0.0		303.52		0.18182	1.8219	64.7342781598	204.7444
1 3 7			75.88		75.88		151.76		0.18179	0.1893	39.2755843192	5.3372
3 1 1			25.25		101.13		101.27		0.18184	0.5239	28.3131072915	41.7464
0 4 4			12.55		113.67		76.17		0.18206	0.8482	39.0545896029	78.0016
2 6 4			7.52		121.2		61.12		0.18231	0.8772	60.3635846112	78.02
6 0 8			4.9		126.1		51.32		0.18224	2.9234	64.163237895	5.3359
5 3 7			3.67		129.76		43.99		0.18224	0.2523	60.5057581853	5.4388
3 3 3			2.74		132.5		38.51		0.18224	0.8081	39.7679129272	70.9373
3 3 5			0.44		132.94		37.64		0.18213	1.3995	42.8396693434	151.0913
1 3 3			1.87		134.81		33.89		0.18213	0.7045	30.3940112777	66.1614
3 1 9			1.53		136.35		30.82		0.18221	0.36	45.2950695798	8.7768
4 2 8			1.28		137.63		28.27		0.18221	0.7605	51.4203212226	2.5419
3 1 15			1.09		138.71		26.09		0.18217	0.2871	67.3554895111	7.7692
0 4 8			-2.22		136.5		28.31		0.18107	4.1351	47.9021960727	235.0989
0 6 8			0.86		137.35		26.59		0.18097	0.7694	64.1950429677	5.6946
1 7 7			0.83		138.19		24.93		0.18104	0.4353	72.3061031614	6.1143
1 1 7			0.72		138.91		23.48		0.18048	0.2012	29.7561292971	6.5386
3 3 7			0.64		139.55		22.2		0.18051	0.1558	47.1418707618	3.5073
7 1 7			0.58		140.13		21.03		0.18041	0.3505	72.2660298289	5.0526
1 3 15			0.52		140.66		19.98		0.18037	0.2862	67.3623786269	8.1809
4 0 4			0.46		141.12		19.07		0.1806	1.2165	39.0343929222	79.1487
5 1 7			0.43		141.55		18.21		0.1803	0.2609	54.1000446603	4.252
3 7 3			0.4		141.94		17.42		0.1803	0.8954	72.6346668965	71.6226
3 5 7			0.36		142.3		16.69		0.1803	0.2309	60.5203777188	5.6046
2 4 12			0.3		142.6		16.1		0.18038	0.2205	63.4791913795	4.8908
4 4 2			0.3		142.91		15.49		0.18038	1.2125	52.0311030722	128.6454
