HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
2 2 0			0			0		0		0.3		0		11.1953
1 1 3			0			0		2.7144178974		0.304994505749		2.7144178974		0.4514
3 7 3			0.665809934918			0.665809934918		1.38279802757		0.306341600735		2.76559605513		0.8954
3 1 15			0.228847784901			0.894657719819		0.925102457765		0.306914369703		2.77530737329		0.2871
3 1 3			0.075896819794			0.970554539613		0.773308818177		0.307065871765		3.09323527271		1.2003
0 2 0			0.0241686665849			0.994723206198		0.724971485007		0.307065871765		3.62485742504		1.4407
7 1 3			0.0195667236297			1.01428992983		0.685838037748		0.307252052787		4.11502822649		1.4031
3 3 3			0.0395927636902			1.05388269352		0.606652510367		0.307348148682		4.24656757257		0.8081
5 5 3			0.0323433030715			1.08622599659		0.541965904224		0.307427228109		4.33572723379		0.8107
1 3 3			0.0229267908365			1.10915278743		0.496112322551		0.307517812525		4.46501090296		0.7045
7 3 3			0.0228318670722			1.1319846545		0.450448588407		0.307466289777		4.50448588407		1.9283
2 0 0			-0.0235889098098			1.10839574469		0.474037498217		0.307466289777		5.21441248038		2.02
1 5 3			0.0197388044012			1.12813454909		0.434559889414		0.307470228141		5.21471867297		0.9511
0 2 4			-4.29517580319			-3.1670412541		4.7297356926		0.316837155663		61.4865640038		1.326
1 7 3			0.164877475245			-3.00216377885		4.39998074211		0.316819997565		61.5997303896		0.9932
5 3 11			-7.25727015833			-10.2594339372		11.6572509004		0.316404558176		174.858763507		1.8677
1 1 1			-0.0115893193776			-10.2710232566		11.6688402198		0.316727374649		186.701443517		0.5749
5 1 3			0.330160704837			-9.94086255173		11.0085188101		0.31667983046		187.144819773		0.9592
0 0 2			-0.774463181351			-10.7153257331		11.7829819915		0.317015523219		212.093675847		1.161
3 3 15			0.249684939283			-10.4656407938		11.2836121129		0.315804341151		214.388630146		0.3402
3 5 3			0.266551903713			-10.1990888901		10.7505083055		0.315828409765		215.01016611		0.9259
3 1 1			-0.279923735316			-10.4790126254		11.0304320408		0.315997836606		231.639072857		0.5239
2 4 4			-0.588401305238			-11.0674139306		11.6188333461		0.316316492392		255.614333613		0.8182
2 6 2			-0.500861329065			-11.5682752597		12.1196946751		0.316452248793		278.752977528		1.2892
2 2 2			-0.71708923643			-12.2853644961		12.8367839116		0.316583006601		308.082813877		1.1162
1 3 1			-0.108142969484			-12.3935074656		12.944926881		0.316682750628		323.623172026		0.5324
2 0 4			-1.46466198651			-13.8581694521		14.4095888676		0.316963035311		374.649310556		1.3874
1 3 15			0.2613892093			-13.5967802428		13.886810449		0.316840625121		374.943882122		0.2862
3 5 11			-3.62947711652			-17.2262573594		17.5162875655		0.316761464405		490.456051833		1.8915
4 4 2			-0.269386977545			-17.4956443369		17.785674543		0.316847751406		515.784561748		1.2125
6 2 2			-0.178582279306			-17.6742266162		17.9642568223		0.31693304464		538.92770467		3.3001
0 4 2			-0.255386264903			-17.9296128811		18.2196430872		0.317011540387		564.808935704		3.2657
5 3 3			0.272078109281			-17.6575347718		17.6754868687		0.317020276646		565.615579797		0.9351
4 0 2			-0.2608182113			-17.9183529831		17.93630508		0.317097620597		591.898067639		1.7854
5 3 1			-0.232415690008			-18.1507686731		18.16872077		0.317179993692		617.736506179		0.5252
0 2 2			-1.5854132712			-19.7361819443		19.7541340412		0.317418024176		691.394691441		0.4614
3 3 1			-0.218122335113			-19.9543042794		19.9722563763		0.317490995774		719.001229546		0.5106
1 1 15			0.214803165762			-19.7395011137		19.5426500448		0.317684590351		723.078051656		0.656
3 5 1			-0.204629916014			-19.9441310297		19.7472799608		0.317751271947		750.39663851		0.5283
1 5 1			-0.22480847959			-20.1689395093		19.9720884404		0.317809275264		778.911449174		0.4978
6 0 10			0.243585734442			-19.9253537748		19.4849169715		0.317766061672		779.396678859		1.0728
5 1 1			-0.255542636371			-20.1808964112		19.7404596079		0.31783291447		809.358843922		0.5346
5 3 7			-19.705725911			-39.8866223222		39.4461855188		0.321122964984		1656.73979179		0.2523
5 3 9			-0.510463730149			-40.3970860523		39.956649249		0.320889269747		1718.13591771		0.4833
2 0 6			0.167826488659			-40.2292595637		39.6209962717		0.320834923388		1743.32383595		1.6278
1 1 5			-1.69636511314			-41.9256246768		41.3173613848		0.320889788618		1859.28126232		1.9661
2 0 2			-0.521343430282			-42.4469681071		41.8387048151		0.320951792943		1924.58042149		0.6502
1 7 1			0.14161972832			-42.3053483788		41.5554653584		0.320978456831		1953.10687185		0.5219
3 5 9			-0.523196229972			-42.8285446088		42.0786615884		0.320719511866		2019.77575624		0.4755
3 3 9			-1.45575791181			-44.2843025206		43.5344195002		0.320313777492		2133.18655551		0.3816
0 2 6			0.224258507941			-44.0600440126		43.0859024843		0.320257953237		2154.29512422		1.1672
1 5 9			-1.09007254961			-45.1501165622		44.175975034		0.319892256935		2252.97472673		0.4394
3 5 7			-12.8983259688			-58.048442531		57.0743010027		0.321663691029		2967.86365214		0.2309
3 1 9			-2.11301038508			-60.1614529161		59.1873113878		0.321256448716		3136.92750355		0.36
3 1 7			-11.3855167624			-71.5469696785		70.5728281502		0.322685067662		3810.93272011		0.257
1 7 7			-6.71335406601			-78.2603237445		77.2861822162		0.323649685058		4250.74002189		0.4353
5 1 9			-1.29173138917			-79.5520551337		78.5779136054		0.323385839402		4400.3631619		0.4583
0 2 16			0.68052575883			-78.8715293749		77.2168620877		0.323373656519		4401.361139		1.8687
2 4 8			33.5928412774			-45.2786880975		10.0311795329		0.355621690118		581.808412911		0.1687
2 0 16			0.0829792393623			-45.1957088581		9.86522105422		0.355508576204		582.048042199		0.5935
4 2 8			0.0654785120352			-45.1302303461		9.73426403015		0.355684651471		584.055841809		0.7605
7 1 1			0.030573598666			-45.0996567474		9.67311683281		0.355733714484		590.060126802		0.5207
7 1 7			0.0777195905729			-45.0219371568		9.51767765167		0.355733714484		590.096014403		0.3505
5 5 7			0.0741588482474			-44.9477783086		9.36935995517		0.35573376309		590.269677176		0.6639
0 6 16			0.0707219348239			-44.8770563737		9.22791608553		0.35586254604		590.586629474		0.4825
5 1 7			0.0709730937933			-44.80608328		9.08596989794		0.35586254604		590.588043366		0.2609
1 3 9			0.0184543654685			-44.7876289145		9.049061167		0.356254764063		597.238037022		0.2622
1 5 7			0.0675256549692			-44.7201032595		8.91400985706		0.35625541277		597.238660423		0.6035
2 0 12			0.0605640887454			-44.6595391708		8.79288167957		0.356167186084		597.915954211		0.8079
4 2 14			-0.0420627455928			-44.7016019164		8.83494442517		0.356167186084		609.611165336		1.2576
0 2 12			0.0570396128532			-44.6445623035		8.72086519946		0.356071815225		610.460563962		0.3827
6 0 8			0.0583301017811			-44.5862322017		8.6042049959		0.356041776564		610.898554709		2.9234
0 6 14			-0.103207227931			-44.6894394297		8.70741222383		0.356041776564		626.933680116		0.9096
1 1 9			-0.0170232777738			-44.7064627074		8.7244355016		0.356494851526		636.883791617		0.2216
2 4 14			-0.0337394962598			-44.7402022037		8.75817499786		0.356494851526		648.104949842		0.5221
1 3 5			0.048137283694			-44.69206492		8.66190043047		0.356439459817		649.642532286		3.1323
3 1 5			0.0424689310564			-44.6495959889		8.57696256836		0.356360805101		651.849155195		2.8985
2 0 14			0.0307623507713			-44.6188336382		8.51543786682		0.356360805101		655.688715745		0.2634
2 4 6			-0.19770572841			-44.8165393666		8.71314359523		0.356645751121		679.625200428		0.785
0 2 14			0.0353633015022			-44.7811760651		8.64241699222		0.356645751121		682.750942386		0.2479
0 4 0			-0.356476282661			-45.1376523477		8.99889327489		0.356645751121		719.911461991		6.137
2 0 8			-0.080329339809			-45.2179816876		9.07922261469		0.35705856476		735.41703179		0.1665
3 7 1			-0.0635980948144			-45.2815797824		9.14282070951		0.35709356091		749.71129818		1.2822
0 2 22			-0.0653544186235			-45.346934201		9.20817512813		0.357636802815		764.278535635		1.8317
2 6 0			-3.52922024437			-48.8761544454		12.7373953725		0.357636802815		1069.94121129		4.3567
4 2 6			-0.0934432778587			-48.9695977232		12.8308386504		0.357959643002		1090.62128528		1.6049
2 4 2			-0.0080365673059			-48.9776342905		12.8388752177		0.358077540767		1104.14326872		0.3828
7 3 1			-0.0117791486798			-48.9894134392		12.8506543663		0.358118493495		1118.00692987		0.5095
5 5 1			-0.0318187633581			-49.0212322026		12.8824731297		0.358168470933		1133.65763541		0.5073
4 2 12			0.0690610651864			-48.9521711374		12.7443509993		0.358118722449		1134.24723894		0.2244
1 1 11			-0.10305645602			-49.0552275934		12.8474074553		0.357839452512		1156.26667098		2.144
2 4 12			0.06852819494			-48.9866993985		12.7103510655		0.357793745065		1156.64194696		0.2205
4 2 2			-0.040121020602			-49.0268204191		12.7504720861		0.35790010489		1173.04343192		0.457
0 2 18			0.0661062913969			-48.9607141277		12.6182595033		0.357869970156		1173.4981338		0.3755
1 3 7			0.0671108645211			-48.8936032631		12.4840377742		0.357869970156		1173.49955078		0.1893
0 2 8			0.0216590768307			-48.8719441863		12.4407196206		0.358121760814		1181.86836395		0.1155
0 6 12			0.0642295064222			-48.8077146799		12.3122606077		0.358114502234		1181.97701834		0.3425
0 6 8			0.0551617867647			-48.7525528931		12.2019370342		0.358084466025		1183.58789232		0.7694
9 1 1			-0.0606080395203			-48.8131609326		12.2625450737		0.358123657514		1201.72941722		0.8793
2 4 0			-0.128559050964			-48.9417199836		12.3911041247		0.358123657514		1226.71930834		1.4359
0 2 10			-0.206886754568			-49.1486067382		12.5979908793		0.358644652085		1259.79908793		0.4317
3 1 11			-0.513982104123			-49.6625888423		13.1119729834		0.358140355012		1324.30927132		2.3814
6 0 12			0.0642468234278			-49.5983420189		12.9834793365		0.358140355012		1324.31489233		0.5892
2 0 10			-0.219327197921			-49.8176692168		13.2028065344		0.35869497927		1359.88907305		0.6169
6 0 6			-0.181896930979			-49.9995661478		13.3847034654		0.359463185195		1392.0091604		1.0815
4 2 0			-0.131627209994			-50.1311933578		13.5163306754		0.359463529648		1419.21472092		0.9287
0 6 18			-0.013074538026			-50.1442678958		13.5294052134		0.358975208587		1434.11695262		0.7949
0 0 6			-0.215273207547			-50.3595411033		13.744678421		0.360397995143		1470.68059105		7.4326
0 6 2			0.0625994303567			-50.296941673		13.6194795603		0.3652199343		1470.90379251		0.2356
4 2 4			-0.230300624852			-50.5272422978		13.8497801851		0.365058651798		1509.62604018		0.7624
6 2 4			0.0609350464035			-50.4663072514		13.7279100923		0.365058651798		1510.07011016		0.8727
0 0 16			-3.10809597246			-53.5744032239		16.8360060648		0.356274533611		1868.79667319		1.3342
4 4 4			0.0669793961361			-53.5074238278		16.7020472725		0.356274533611		1870.62929452		0.8476
0 4 4			0.0618077083228			-53.4456161194		16.5784318559		0.356292009079		1873.36279971		0.8482
2 2 4			0.0659357095835			-53.3796804098		16.4465604367		0.356299255945		1874.90788978		0.7551
4 0 4			0.0614081381022			-53.3182722717		16.3237441605		0.356310217405		1877.23057846		1.2165
0 6 6			-0.277016958131			-53.5952892299		16.6007611186		0.356462840139		1925.68828976		1.0147
1 5 5			-0.0427476817103			-53.6380369116		16.6435088003		0.356373289544		1947.29052964		1.8923
2 2 6			-0.398385279314			-54.0364221909		17.0418940796		0.35651893731		2010.9435014		8.3224
6 0 2			-0.17375460098			-54.2101767919		17.2156486806		0.356587688905		2048.66219299		0.2214
2 6 4			0.0596489811299			-54.1505278107		17.0963507184		0.356597706295		2051.5620862		0.8772
3 3 5			0.00611955557118			-54.1444082552		17.0841116072		0.356521806132		2067.17750447		1.3995
6 2 0			-2.24720409771			-56.3916123529		19.3313157049		0.356521806132		2358.420516		4.3933
0 6 0			-0.214902914953			-56.6065152678		19.5462186199		0.356521806132		2404.18489025		1.4277
1 3 13			0.0773658566086			-56.5291494112		19.3914869067		0.356533936156		2404.54437643		0.3907
0 0 4			0.0657668975133			-56.4633825137		19.2599531116		0.356547922097		2407.49413896		0.8482
5 1 5			-0.0233128298227			-56.4866953435		19.2832659415		0.356456452412		2429.69150863		1.1901
3 1 13			0.074032634774			-56.4126627088		19.1352006719		0.356470875409		2430.17048533		0.3869
2 2 8			-0.030919940734			-56.4435826495		19.1661206127		0.35635839038		2453.26343842		1.8488
6 0 4			-0.32856495			-56.7721475995		19.4946855627		0.356292168564		2514.81443758		0.7069
3 5 5			-0.0475382728998			-56.8196858724		19.5422238356		0.356202170039		2540.48909862		1.2751
5 3 5			-0.0411206646204			-56.860806537		19.5833445002		0.35611396183		2565.41812952		2.2247
0 4 8			-0.0452603834103			-56.9060669204		19.6286048836		0.356002159833		2590.97584463		4.1351
0 0 8			-0.00393166488161			-56.9099985853		19.6325365485		0.355906326159		2611.12736095		2.1948
4 4 8			-0.0593988170736			-56.9693974024		19.6919353655		0.355793887063		2638.71933898		3.9407
1 1 13			0.0696892000522			-56.8997082023		19.5525569654		0.355809612015		2639.59519033		0.3722
4 0 8			0.00642297499936			-56.8932852273		19.5397110154		0.355726691188		2657.4006981		2.9483
3 3 13			0.0702810626622			-56.8230041647		19.3991488901		0.355735553676		2657.68339795		0.5636
5 1 13			0.066883283946			-56.7561208807		19.2653823222		0.355749148416		2658.62276047		0.4567
1 5 13			0.0640881460421			-56.6920327347		19.1372060301		0.35576808358		2660.07163819		1.1973
1 1 7			0.0682433626369			-56.6237893721		19.0007193049		0.35576808358		2660.10070268		0.2012
1 3 11			-0.144087676519			-56.7678770486		19.1448069814		0.355658604001		2699.41778438		2.4293
6 0 0			-0.25517697091			-57.0230540195		19.3999839523		0.355658604001		2754.79772123		0.7256
3 3 7			0.0665444294267			-56.9565095901		19.2668950934		0.355658604001		2755.16599836		0.1558
4 0 0			-0.233763174247			-57.1902727643		19.5006582677		0.355658604001		2808.09479055		8.3901
6 2 8			-0.106539815114			-57.2968125794		19.6071980828		0.355540708192		2843.04372201		3.3751
2 6 8			-0.121836573239			-57.4186491527		19.729034656		0.355422365501		2880.43905978		4.3291
