HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
1 1 7			0			0		0		0.3		0		0.2012
2 2 0			0			0		2.73701742942		0.357131872152		2.73701742942		11.1953
1 1 3			0.66662102612			0.66662102612		1.40377537718		0.36036554368		2.80755075436		0.4514
0 2 14			-0.605353937498			0.0612670886223		2.00912931468		0.359105261115		6.02738794403		0.2479
3 1 3			0.229974425716			0.291241514339		1.54918046325		0.357718628208		6.19672185298		1.2003
3 7 3			0.153364104656			0.444605618994		1.24245225393		0.357995849881		6.21226126967		0.8954
0 0 2			0.102975536668			0.547581155663		1.0365011806		0.357802542506		6.21900708358		1.161
0 2 0			0.0360627877335			0.583643943396		0.96437560513		0.357802542506		6.75062923591		1.4407
0 2 4			-0.0174085289569			0.566235414439		0.981784134087		0.355961460622		7.8542730727		1.326
2 6 2			0.0488807204053			0.615116134845		0.884022693277		0.355441231922		7.95620423949		1.2892
7 1 3			0.0409839019148			0.656100036759		0.802054889447		0.355227517973		8.02054889447		1.4031
3 3 3			0.0361847941136			0.692284830873		0.72968530122		0.355288063838		8.02653831342		0.8081
5 3 7			0.0299409119521			0.722225742825		0.669803477316		0.355260485978		8.03764172779		0.2523
7 1 7			0.0245949382044			0.746820681029		0.620613600907		0.355213082447		8.06797681179		0.3505
3 3 7			0.00843484803528			0.755255529065		0.603743904836		0.355397766098		8.45241466771		0.1558
3 5 3			-0.0471539746972			0.708101554368		0.650897879533		0.354685138006		9.763468193		0.9259
6 2 2			0.0201179734733			0.728219527841		0.610661932587		0.354599281643		9.77059092139		3.3001
5 5 3			0.0168899469676			0.745109474808		0.576882038652		0.354702118258		9.80699465708		0.8107
2 2 2			0.00207129748896			0.747180772297		0.572739443674		0.355256982869		10.3093099861		1.1162
0 2 18			0.00927985198179			0.756460624279		0.55417973971		0.35599034985		10.5294150545		0.3755
1 7 7			0.00789870998486			0.764359334264		0.53838231974		0.355970159139		10.7676463948		0.4353
3 1 7			0.0126389616341			0.776998295898		0.513104396472		0.355970159139		10.7751923259		0.257
1 3 15			-0.110409636663			0.666588659235		0.623514033135		0.357252811005		13.717308729		0.2862
7 3 3			0.00983744295004			0.676426102185		0.603839147235		0.357337058244		13.8883003864		1.9283
1 3 3			0.0120850380818			0.688511140267		0.579669071072		0.357312219932		13.9120577057		0.7045
3 1 15			-0.0273898396447			0.661121300622		0.607058910717		0.358156250277		15.1764727679		0.2871
2 0 0			-0.00395644944609			0.657164851176		0.611015360163		0.358156250277		15.8863993642		2.02
5 1 11			-1.78736253962			-1.13019768844		2.39837789978		0.349342709941		64.7562032941		3.2753
1 5 3			0.0265450386834			-1.10365264976		2.34528782241		0.349352139249		65.6680590276		0.9511
1 1 1			0.0296724740204			-1.07398017574		2.28594287437		0.349360328094		66.2923433568		0.5749
2 0 2			-0.135933304389			-1.20991348013		2.42187617876		0.349419019699		72.6562853629		0.6502
1 5 1			-0.11352176685			-1.32343524698		2.53539794561		0.349449337652		78.597336314		0.4978
1 7 3			0.0375185389363			-1.28591670804		2.46036086774		0.349449337652		78.7315477677		0.9932
3 1 1			0.0131832335023			-1.27273347454		2.43399440074		0.349463249897		80.3218152243		0.5239
4 4 2			0.0192508336346			-1.2534826409		2.39549273347		0.349484523341		81.4467529379		1.2125
2 0 4			0.0335851330582			-1.21989750785		2.32832246735		0.349490488371		81.4912863572		1.3874
2 4 8			-1.03559452148			-2.25549202933		3.36391698883		0.350712447261		121.101011598		0.1687
1 3 7			0.0424853480264			-2.2130066813		3.27894629278		0.350727103516		121.321012833		0.1893
0 4 2			0.0323372568912			-2.18066942441		3.21427177899		0.350755482815		122.142327602		3.2657
3 5 7			0.0405870936841			-2.14008233072		3.13309759163		0.35075674867		122.190806073		0.2309
5 5 7			0.0299054883185			-2.11017684241		3.07328661499		0.350788259404		122.9314646		0.6639
5 1 3			0.033119566414			-2.07705727599		3.00704748216		0.350799914465		123.288946769		0.9592
5 3 1			-0.0319116240433			-2.10896890004		3.0389591062		0.350829837001		127.636282461		0.5252
0 2 2			-0.0326868341961			-2.14165573423		3.0716459404		0.350914534231		132.080775437		0.4614
