HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
1 1 7			0			0		0		0.3		0		0.2012
1 1 13			0			0		0.0226865605038		0.357307506851		0.0226865605038		0.3722
2 2 0			-1.34586566845			-1.34586566845		1.36855222895		0.357307506851		2.7371044579		11.1953
1 1 3			0.18678509435			-1.1590805741		0.99498204025		0.357404863777		2.98494612075		0.4514
1 1 17			-21.0165278876			-22.1756084617		22.0115099278		0.362568158774		88.0460397112		2.447
0 2 8			2.16611221244			-20.0094962492		17.6792855029		0.36260487889		88.3964275147		0.1155
3 1 3			1.40484696766			-18.6046492816		14.8695915676		0.3625834229		89.2175494058		1.2003
4 0 4			1.02945610973			-17.5751931718		12.8106793482		0.362593114972		89.6747554372		1.2165
3 7 3			0.788705203073			-16.7864879688		11.233268942		0.362587398536		89.8661515362		0.8954
0 2 4			0.438962753685			-16.3475252151		10.3553434347		0.362544812692		93.1980909119		1.326
2 6 2			0.404053461616			-15.9434717535		9.54723651143		0.36250953084		95.4723651143		1.2892
0 2 18			0.349748224561			-15.5937235289		8.8477400623		0.362571986902		97.3251406853		0.3755
2 0 6			0.292791044075			-15.3009324848		8.26215797415		0.36247379553		99.1458956898		1.6278
0 0 2			0.289678289044			-15.0112541958		7.68280139607		0.362446574703		99.8764181489		1.161
0 2 0			0.255399258705			-14.7558549371		7.17200287866		0.362446574703		100.408040301		1.4407
7 1 3			0.202483861031			-14.553371076		6.76703515659		0.362424815625		101.505527349		1.4031
2 4 12			0.149218387975			-14.4041526881		6.46859838064		0.362466899844		103.49757409		0.2205
1 3 15			0.126063828547			-14.2780888595		6.21647072355		0.362338840812		105.6800023		0.2862
0 2 6			0.113985253429			-14.1641036061		5.98850021669		0.362238683141		107.7930039		1.1672
3 3 3			0.14463014467			-14.0194734614		5.69923992735		0.362223156172		108.28555862		0.8081
0 2 12			-0.273965368653			-14.2934388301		5.973205296		0.362179445609		119.46410592		0.3827
3 5 3			0.0575961208768			-14.2358427092		5.85801305425		0.36214204438		123.018274139		0.9259
1 1 15			0.128922701542			-14.1069200077		5.60016765117		0.362174012161		123.203688326		0.656
5 5 3			0.112874566328			-13.9940454413		5.37441851851		0.362160668881		123.611625926		0.8107
5 3 9			-0.160853562732			-14.1548990041		5.53527208124		0.362007426137		132.84652995		0.4833
2 0 12			-0.190837749677			-14.3457367537		5.72610983092		0.361947868258		143.152745773		0.8079
5 3 7			0.109970444597			-14.2357663091		5.50616894173		0.36194651651		143.160392485		0.2523
2 4 8			0.0925095976031			-14.1432567115		5.32114974652		0.361928636208		143.671043156		0.1687
