HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
1 1 7			0			0		0		0.3		0		0.2012
2 2 0			0			0		2.73701742942		0.357131872152		2.73701742942		11.1953
1 1 3			0.66662102612			0.66662102612		1.40377537718		0.36036554368		2.80755075436		0.4514
3 7 3			0.231176028168			0.897797054289		0.941423320843		0.359837675282		2.82426996253		0.8954
3 1 3			0.0868429650542			0.984640019343		0.767737390735		0.358391957335		3.07094956294		1.2003
0 0 2			0.0751470407925			1.05978706014		0.61744330915		0.357993879542		3.08721654575		1.161
0 2 0			0.00715178944949			1.06693884958		0.603139730251		0.35799257251		3.6188383815		1.4407
0 2 4			-0.0686029131653			0.998335936419		0.671742643416		0.355711364066		4.70219850391		1.326
2 6 2			0.0371793044236			1.03551524084		0.597384034569		0.355207832755		4.77907227655		1.2892
0 4 14			-4.13778939233			-3.10227415149		4.7351734269		0.341007616889		42.6165608421		1.2337
7 1 3			0.208682990866			-2.89359116062		4.31780744517		0.341019846328		43.1780744517		1.4031
3 3 3			0.142993906455			-2.75059725417		4.03181963226		0.341037638558		44.3500159548		0.8081
5 3 7			-0.424409539737			-3.1750067939		4.456229172		0.341614959252		53.474750064		0.2523
4 2 0			-1.74995647429			-4.92496326819		6.20618564628		0.341614959252		80.6804134017		0.9287
5 5 3			0.17747004255			-4.74749322564		5.85124556118		0.341631376809		81.9174378566		0.8107
1 7 7			0.0348797219343			-4.71261350371		5.78148611731		0.341959150499		86.7222917597		0.4353
6 0 12			-17.118686817			-21.8313003207		22.9001729343		0.354076281359		366.402766949		0.5892
2 2 2			0.652337915313			-21.1789624054		21.5954971037		0.354137468523		367.123450762		1.1162
7 1 7			0.599449530183			-20.5795128752		20.3965980433		0.354137468523		367.138764779		0.3505
7 3 3			0.522136562357			-20.0573763128		19.3523249186		0.35415474345		367.694173453		1.9283
3 5 3			0.455560171671			-19.6018161412		18.4412045752		0.354130177631		368.824091505		0.9259
1 3 3			0.43839636179			-19.1634197794		17.5644118517		0.354130177631		368.852648885		0.7045
6 2 2			0.39919117642			-18.7642286029		16.7660294988		0.354130177631		368.852648974		3.3001
3 1 7			0.363880629483			-18.4003479735		16.0382682399		0.354130177631		368.880169517		0.257
2 0 0			0.319340450907			-18.0810075226		15.399587338		0.354130177631		369.590096113		2.02
1 5 3			0.302381012279			-17.7786265103		14.7948253135		0.354154484177		369.870632837		0.9511
0 6 18			0.284480717957			-17.4941457923		14.2258638776		0.354154484177		369.872460817		0.7949
1 1 1			0.259502039679			-17.2346437526		13.7068597982		0.354179251227		370.085214552		0.5749
1 7 3			0.244739514665			-16.989904238		13.2173807689		0.354178718967		370.086661529		0.9932
3 1 1			0.212993230144			-16.7769110078		12.7913943086		0.35419638298		370.950434949		0.5239
3 1 11			-0.520570415978			-17.2974814238		13.3119647246		0.353202040278		399.358941737		2.3814
4 4 2			0.211037343763			-17.08644408		12.889890037		0.353211789115		399.586591148		1.2125
3 1 15			0.14840200771			-16.9380420723		12.5930860216		0.353101133172		402.978752692		0.2871
1 3 15			0.137667437926			-16.8003746344		12.3177511458		0.352964077795		406.48578781		0.2862
0 2 18			0.157138113895			-16.6432365205		12.003474918		0.352964077795		408.118147211		0.3755
1 3 7			0.170838404686			-16.4723981158		11.6617981086		0.352964077795		408.162933801		0.1893
0 4 2			0.157680167825			-16.314717948		11.346437773		0.352965372884		408.471759827		3.2657
3 5 7			0.153325885086			-16.1613920629		11.0397860028		0.352965372884		408.472082103		0.2309
5 1 3			0.143109819464			-16.0182822435		10.7535663639		0.352993322952		408.635521827		0.9592
2 0 4			0.135208849407			-15.883073394		10.483148665		0.352975716018		408.842797937		1.3874
2 0 2			0.0873599228782			-15.7957134712		10.3084288193		0.353049327856		412.337152772		0.6502
5 5 7			0.121591918763			-15.6741215524		10.0652449818		0.353061111057		412.675044252		0.6639
0 0 4			0.0547893152567			-15.6193322371		9.95566635125		0.353171985486		418.137986752		0.8482
0 2 2			0.0824229337018			-15.5369093034		9.79082048385		0.35324609485		421.005280805		0.4614
1 3 1			0.101239537124			-15.4356697663		9.5883414096		0.3532468523		421.887022022		0.5324
