HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
1 1 7			0			0		0		0.3		0		0.2012
2 2 0			0			0		2.73701742942		0.357131872152		2.73701742942		11.1953
1 1 3			0.66662102612			0.66662102612		1.40377537718		0.36036554368		2.80755075436		0.4514
3 7 3			0.231176028168			0.897797054289		0.941423320843		0.359837675282		2.82426996253		0.8954
3 1 3			0.0868429650542			0.984640019343		0.767737390735		0.358391957335		3.07094956294		1.2003
4 6 2			-7.04142368382			-6.05678366447		7.80916107455		0.369614362917		39.0458053728		0.2349
0 0 2			0.302121714295			-5.75466195018		7.20491764596		0.368564110604		43.2295058758		1.161
0 2 0			0.476663963831			-5.27799798635		6.2515897183		0.368564110604		43.7611280281		1.4407
1 3 7			0.266594614309			-5.01140337204		5.71840048968		0.367566454002		45.7472039175		0.1893
7 1 3			0.161548941408			-4.84985443063		5.39530260687		0.367067020243		48.5577234618		1.4031
3 3 3			0.186080962517			-4.66377346812		5.02314068183		0.366658088134		50.2314068183		0.8081
2 4 8			0.186995478659			-4.47677798946		4.64914972452		0.366658088134		51.1406469697		0.1687
2 6 2			-0.00693966712053			-4.48371765658		4.65608939164		0.365684869245		55.8730726996		1.2892
5 5 3			0.135882648874			-4.3478350077		4.38432409389		0.365354894981		56.9962132205		0.8107
0 2 4			0.00137266019928			-4.3464623475		4.38157877349		0.364852796749		61.3421028288		1.326
1 3 3			0.111390411915			-4.23507193559		4.15879794966		0.364501697723		62.3819692449		0.7045
7 3 3			0.123386369814			-4.11168556577		3.91202521003		0.364339011722		62.5924033605		1.9283
0 2 10			0.0793778825998			-4.03230768317		3.75326944483		0.365595805155		63.8055805621		0.4317
2 2 2			0.0732509869374			-3.95905669624		3.60676747096		0.3654017763		64.9218144772		1.1162
4 6 4			-9.14306890825			-13.1021256045		12.7498363792		0.362881101653		242.246891205		1.0731
2 0 0			0.300997744572			-12.8011278599		12.1478408901		0.362881101653		242.956817801		2.02
1 5 3			0.284090939624			-12.5170369203		11.5796590108		0.362815726648		243.172839227		0.9511
6 2 2			0.214667374091			-12.3023695462		11.1503242626		0.362464779009		245.307133778		3.3001
1 7 3			0.22292553854			-12.0794440077		10.7044731855		0.362311848018		246.202883268		0.9932
3 5 3			0.14886046744			-11.9305835402		10.4067522507		0.362048390486		249.762054016		0.9259
4 4 2			0.188765731434			-11.7418178088		10.0292207878		0.361826302929		250.730519695		1.2125
1 1 1			0.192848319763			-11.548969489		9.64352414827		0.361826302929		250.731627855		0.5749
5 1 3			0.172893068337			-11.3760764207		9.2977380116		0.361743125868		251.038926313		0.9592
3 1 1			0.162724416309			-11.2133520044		8.97228917898		0.361768685945		251.224097011		0.5239
0 4 2			0.140711596666			-11.0726404077		8.69086598565		0.361577397041		252.035113584		3.2657
2 0 4			0.0933387317799			-10.9793016759		8.50418852209		0.361336011072		255.125655663		1.3874
1 3 1			0.134546771828			-10.8447549041		8.23509497843		0.361360420837		255.287944331		0.5324
7 1 7			0.128648113841			-10.7161067903		7.97779875075		0.361360420837		255.289560024		0.3505
4 0 2			0.111901027358			-10.6042057629		7.75399669603		0.361213073662		255.881890969		1.7854
1 7 7			0.112190299859			-10.492015463		7.52961609632		0.361225540609		256.006947275		0.4353
3 1 7			0.10670877398			-10.3853066891		7.31619854836		0.361208894872		256.066949193		0.257
3 5 7			0.101603719887			-10.2837029692		7.11299110858		0.361208894872		256.067679909		0.2309
1 3 15			0.0898830057416			-10.1938199634		6.9332250971		0.360826381879		256.529328593		0.2862
3 1 15			0.086488406203			-10.1073315572		6.76024828469		0.360550069695		256.889434818		0.2871
0 2 18			0.057424028962			-10.0499075283		6.64540022677		0.36043802434		259.170608844		0.3755
5 3 3			0.0392460326813			-10.0106614956		6.56690816141		0.360285646596		262.676326456		0.9351
5 5 7			0.0769949191335			-9.93366657645		6.41291832314		0.360257819087		262.929651249		0.6639
1 5 7			0.0761820883448			-9.85748448811		6.26055414645		0.360257819087		262.943274151		0.6035
5 3 1			0.0499638631706			-9.80752062494		6.16062642011		0.360314724286		264.906936065		0.5252
4 0 6			-1.50801033418			-11.3155309591		7.6686367543		0.363765508621		337.420017189		5.3963
