HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
2 2 0			0			0		0		0.3		0		11.1953
1 1 3			0			0		2.7144178974		0.304994505749		2.7144178974		0.4514
3 7 3			0.665809934918			0.665809934918		1.38279802757		0.306341600735		2.76559605513		0.8954
3 1 3			0.18431197907			0.850121913988		1.01417406943		0.308154567787		3.04252220828		1.2003
0 0 2			0.124323385388			0.974445299375		0.765527298652		0.358040141504		3.06210919461		1.161
0 2 0			0.0233905146323			0.997835814008		0.718746269387		0.358040141504		3.59373134693		1.4407
1 5 7			0.0598238311091			1.05765964512		0.599098607169		0.358031496602		3.59459164301		0.6035
7 1 3			0.0254894654547			1.08314911057		0.548119676259		0.357262312309		3.83683773382		1.4031
3 3 3			0.033343122791			1.11649223336		0.481433430677		0.357096073363		3.85146744542		0.8081
2 6 2			0.0139273835255			1.13041961689		0.453578663626		0.356245588537		4.08220797264		1.2892
5 5 3			0.0226366322316			1.15305624912		0.408305399163		0.356271111005		4.08305399163		0.8107
0 2 4			-0.0307108848641			1.12234536426		0.439016284027		0.355150259898		4.8291791243		1.326
1 3 3			0.0181027267198			1.14044809098		0.402810830588		0.355195301171		4.83372996705		0.7045
7 3 3			0.000899236503927			1.14134732748		0.40101235758		0.355623485913		5.21316064854		1.9283
2 2 2			0.00299115415466			1.14433848163		0.39503004927		0.356161653471		5.53042068979		1.1162
0 4 6			-4.06778604413			-2.92344756249		4.4628160934		0.368115711085		66.942241401		3.7688
2 0 0			0.117277796784			-2.80616976571		4.22826049983		0.368115711085		67.6521679973		2.02
1 5 3			0.0845776211692			-2.72159214454		4.05910525749		0.367888970822		69.0047893774		0.9511
1 7 3			0.0376911284528			-2.68390101609		3.98372300059		0.367594791986		71.7070140106		0.9932
6 2 2			-0.0731197055814			-2.75702072167		4.05684270617		0.367025390807		77.0800114172		3.3001
1 1 1			0.0984167170601			-2.65860400461		3.86000927205		0.366995626145		77.200185441		0.5749
3 3 15			-0.787165566895			-3.4457695715		4.64717483894		0.369189569272		97.5906716178		0.3402
3 5 3			-0.112893998748			-3.55866357025		4.76006883769		0.367737952824		104.721514429		0.9259
4 4 2			0.0797189945513			-3.4789445757		4.60063084859		0.363448683316		105.814509518		1.2125
5 1 3			0.0841088345418			-3.39483574116		4.4324131795		0.363254632803		106.377916308		0.9592
3 1 1			0.0864082209207			-3.30842752024		4.25959673766		0.363273421689		106.489918442		0.5239
0 4 2			0.056353361153			-3.25207415909		4.14689001536		0.362960126206		107.819140399		3.2657
1 3 1			0.0751108825658			-3.17696327652		3.99666825023		0.362960126206		107.910042756		0.5324
2 0 4			0.00568502560477			-3.17127825092		3.98529819902		0.36268213017		111.588349572		1.3874
4 0 2			0.0516984586384			-3.11957979228		3.88190128174		0.362463734186		112.57513717		1.7854
1 3 15			0.0362624309804			-3.0833173613		3.80937641978		0.361777559848		114.281292593		0.2862
3 1 15			0.0410629900887			-3.04225437121		3.7272504396		0.361329828612		115.544763628		0.2871
0 2 18			0.0211460053535			-3.02110836585		3.68495842889		0.361369654031		117.918669725		0.3755
5 3 3			-0.00659925444864			-3.0277076203		3.69155768334		0.361228295634		121.82140355		0.9351
0 2 2			0.0526183519984			-2.9750892683		3.58632097935		0.361265461821		121.934913298		0.4614
5 3 1			0.0258609522478			-2.94922831606		3.53459907485		0.361326358474		123.71096762		0.5252
2 0 2			0.0463214465524			-2.9029068695		3.44195618175		0.361369674707		123.910422543		0.6502
3 3 1			0.0166157929863			-2.88629107652		3.40872459577		0.361432816289		126.122810044		0.5106
5 3 7			0.0448293765594			-2.84146169996		3.31906584265		0.361432816289		126.124502021		0.2523
3 5 1			0.0145621666753			-2.82689953328		3.2899415093		0.361506602056		128.307718863		0.5283
1 5 1			0.0112554725467			-2.81564406074		3.26743056421		0.361573959177		130.697222568		0.4978
1 1 15			0.0346629002592			-2.78098116048		3.19810476369		0.361771736898		131.122295311		0.656
5 1 1			0.00641675988264			-2.77456440059		3.18527124393		0.361842210695		133.781392245		0.5346
1 7 1			0.000156321490758			-2.7744080791		3.18495860095		0.361916938899		136.953219841		0.5219
2 0 6			0.023988064977			-2.75042001413		3.13698247099		0.361666650743		138.027228724		1.6278
0 2 6			0.0204765018351			-2.72994351229		3.09602946732		0.361427702388		139.321326029		1.1672
2 0 8			0.0209700469171			-2.70897346537		3.05408937349		0.361618091614		140.48811118		0.1665
1 5 9			-0.0105241661966			-2.71949763157		3.06461353968		0.361286464294		144.036836365		0.4394
3 5 7			0.0319190472033			-2.68757858437		3.00077544528		0.361286432235		144.037221373		0.2309
1 1 5			0.00465456769142			-2.68292401668		2.99146630989		0.361034548164		146.581849185		1.9661
0 4 10			-1.46713561852			-4.1500596352		4.45860192842		0.359316744876		222.930096421		0.9893
3 5 9			0.0136923889387			-4.13636724626		4.43121715054		0.359141207767		225.992074678		0.4755
5 3 9			0.00950171161353			-4.12686553465		4.41221372731		0.358958270383		229.43511382		0.4833
3 3 9			0.0391333902136			-4.08773214443		4.33394694689		0.35889512244		229.699188185		0.3816
0 2 16			-0.065968678179			-4.15370082261		4.39991562506		0.358766955714		237.595443753		1.8687
4 0 6			-1.7376527351			-5.89135355772		6.13756836017		0.359913931335		337.566259809		5.3963
1 7 7			0.053134591626			-5.83821896609		6.03129917691		0.359927485845		337.752753907		0.4353
2 0 16			-0.0194743058188			-5.85769327191		6.05077348273		0.359943495328		344.894088516		0.5935
2 2 6			-0.529852267525			-6.38754553943		6.58062575026		0.360734581038		381.676293515		8.3224
3 1 5			-0.0806249729178			-6.46817051235		6.66125072318		0.360364092965		393.013792667		2.8985
3 1 9			0.0497186279495			-6.4184518844		6.56181346728		0.360270324088		393.708808037		0.36
7 1 1			0.0173394413735			-6.40111244303		6.52713458453		0.360297332636		398.155209656		0.5207
5 1 9			0.0346927382261			-6.3664197048		6.45774910808		0.360130901595		400.380444701		0.4583
5 5 7			0.0493199820443			-6.31709972276		6.35910914399		0.360126802239		400.623876071		0.6639
1 1 17			-1.03426339569			-7.35136311845		7.39337253968		0.362580517501		473.17584254		2.447
0 0 10			-1.46866292216			-8.82002604061		8.86203546184		0.361189133232		576.03230502		0.8316
3 1 7			0.0666920142179			-8.75333402639		8.72865143341		0.361189133232		576.090994605		0.257
0 2 12			-0.023197085554			-8.77653111194		8.75184851896		0.361100508845		586.37385077		0.3827
2 4 8			0.0618859977119			-8.71464511423		8.62807652354		0.361084138859		586.7092036		0.1687
2 0 12			-0.0118048075431			-8.72644992178		8.63988133108		0.360997246956		596.151811844		0.8079
4 2 8			0.0592700880901			-8.66717983369		8.5213411549		0.360980420725		596.493880843		0.7605
4 2 12			0.0441408519598			-8.62303898173		8.43305945098		0.36097518831		598.747221019		0.2244
7 1 7			0.0585288509447			-8.56451013078		8.31600174909		0.36097518831		598.752125934		0.3505
0 6 16			0.0319007016676			-8.53260942911		8.25220034575		0.361063519778		602.41062524		0.4825
3 3 5			-0.381253184951			-8.91386261406		8.6334535307		0.360543781981		638.875561272		1.3995
1 1 9			0.0575385978278			-8.85632401624		8.51837633505		0.360543781981		638.878225129		0.2216
2 4 12			0.0413978505977			-8.81492616564		8.43558063385		0.360518730241		641.104128173		0.2205
2 2 8			-0.545852022887			-9.36077818853		8.98143265674		0.359806127547		691.570314569		1.8488
5 1 7			0.057520223853			-9.30325796467		8.86639220903		0.359806127547		691.578592305		0.2609
0 6 18			-0.0973317750388			-9.40058973971		8.96372398407		0.359519743213		708.134194742		0.7949
1 3 9			0.0560219445144			-9.3445677952		8.85168009504		0.359519743213		708.134407604		0.2622
0 2 14			0.0348474390242			-9.30972035617		8.781985217		0.359519743213		711.340802577		0.2479
4 2 14			-0.0397091760279			-9.3494295322		8.82169439302		0.359486700135		723.378940228		1.2576
2 0 14			0.0295589964619			-9.31987053574		8.7625764001		0.359486700135		727.293841208		0.2634
2 4 14			-0.0336964163391			-9.35356695208		8.79627281644		0.359453585517		738.886916581		0.5221
7 1 5			-0.944664687397			-10.2982316395		9.74093750384		0.358637860924		827.979687826		1.5264
1 3 5			0.0290920541013			-10.2691395854		9.68275339563		0.35851771302		832.716792025		3.1323
0 2 22			0.0204461684935			-10.2486934169		9.64186105865		0.358803104521		838.841912102		1.8317
3 7 1			-0.0407200088016			-10.2894134257		9.68258106745		0.358833220269		852.067133935		1.2822
6 0 8			0.0445918807085			-10.244821545		9.59339730603		0.35881547576		853.812360237		2.9234
2 4 6			-0.045015522302			-10.2898370673		9.63841282833		0.359027780594		867.45715455		0.785
6 0 12			0.0524530787467			-10.2373839885		9.53350667084		0.359020973361		867.549107046		0.5892
0 6 12			0.0495208951554			-10.1878630934		9.43446488053		0.359000467386		867.970769009		0.3425
4 2 6			-0.060460717369			-10.2483238107		9.4949255979		0.359232807852		883.028080605		1.6049
7 3 1			-0.0390297673363			-10.2873535781		9.53395536523		0.359269041161		896.191804332		0.5095
4 2 0			-0.186017978658			-10.4733715567		9.71997334389		0.359269041161		923.39746767		0.9287
2 4 2			-0.0192486860139			-10.4926202428		9.73922202991		0.359357617421		934.965314871		0.3828
5 5 1			-0.0526783430422			-10.5452985858		9.79190037295		0.359394360725		949.814336176		0.5073
0 6 14			-0.0679532286523			-10.6132518144		9.8598536016		0.359379391062		966.265652957		0.9096
4 2 2			-0.0390590125181			-10.652310827		9.89891261412		0.359473047474		979.992348798		0.457
4 4 4			0.0456172918539			-10.6066935351		9.80767803041		0.359473047474		980.767803041		0.8476
0 6 8			0.037593389611			-10.5691001455		9.73249125119		0.35946681993		982.98161637		0.7694
0 4 4			0.0409370381463			-10.5281631074		9.6506171749		0.35946681993		984.362951839		0.8482
2 6 4			0.0390203982244			-10.4891427091		9.57257637845		0.35949126731		985.97536698		0.8772
9 1 1			-0.0725342655985			-10.5616769747		9.64511064405		0.359543475366		1003.09150698		0.8793
4 0 4			0.0407764305729			-10.5209005442		9.5635577829		0.359559330526		1004.1735672		1.2165
2 2 4			0.0423540439315			-10.4785465002		9.47884969504		0.359579818184		1004.75806767		0.7551
6 2 4			0.0367598124059			-10.4417866878		9.40533007023		0.359579818184		1006.37031751		0.8727
1 3 11			-0.506368534518			-10.9481552223		9.91169860474		0.359263485746		1070.46344931		2.4293
0 2 8			0.0263044756341			-10.9218507467		9.85908965348		0.359406268973		1074.64077223		0.1155
1 3 7			0.0447819105833			-10.8770688361		9.76952583231		0.359406268973		1074.64784155		0.1893
2 4 0			-0.13712040799			-11.0141892441		9.9066462403		0.359406268973		1099.63773267		1.4359
0 2 10			-0.132214811696			-11.1464040558		10.038861052		0.359813517627		1124.35243782		0.4317
2 0 10			-0.12362196482			-11.2700260206		10.1624830168		0.360271234925		1148.3605809		0.6169
1 1 11			-0.170250613797			-11.4402766344		10.3327336306		0.360087196392		1177.93163389		2.144
2 4 4			-0.169611581429			-11.6098882158		10.502345212		0.359962359865		1207.76969938		0.8182
0 6 2			-0.106361835729			-11.7162500516		10.6087070478		0.360116378946		1230.61001754		0.2356
6 0 6			-0.119554169499			-11.8358042211		10.7282612173		0.360502532312		1255.20656242		1.0815
0 0 6			-0.157502244024			-11.9933064651		10.8857634613		0.360888767417		1284.52008843		7.4326
4 2 4			-0.177143298044			-12.1704497631		11.0629067593		0.360777878669		1316.48590436		0.7624
6 0 2			-0.116046573109			-12.2864963363		11.1789533324		0.360953464392		1341.47439989		0.2214
0 6 6			-0.0630806888646			-12.3495770251		11.2420340213		0.361269777103		1360.28611658		1.0147
0 0 4			0.0415582753131			-12.3080187498		11.1589174707		0.361275224552		1361.38793142		0.8482
0 4 0			-0.211395139304			-12.5194138891		11.37031261		0.361275224552		1398.54845103		6.137
0 4 18			-9.25724937986			-21.776663269		20.6275619898		0.361159247468		2557.81768674		0.8369
0 6 0			-0.201094498035			-21.977757767		20.8286564879		0.361159247468		2603.58206098		1.4277
3 1 13			0.0283004909374			-21.9494572761		20.772055506		0.360963323441		2617.27899376		0.3869
3 3 13			0.00367464051346			-21.9457826355		20.764706225		0.360744131881		2637.11769057		0.5636
1 3 13			0.0391945205099			-21.906588115		20.686317184		0.360603378487		2647.84859955		0.3907
1 1 13			0.039837803741			-21.8667503113		20.6066415765		0.360478660553		2658.25676337		0.3722
5 1 13			0.0426040845038			-21.8241462268		20.5214334075		0.360374600834		2667.78634297		0.4567
0 0 8			-0.239747557958			-22.0638937848		20.7611809654		0.360252175917		2719.71470647		2.1948
1 5 5			-0.170598372632			-22.2344921574		20.9317793381		0.360159687079		2762.99487262		1.8923
1 5 13			0.0584047395276			-22.1760874179		20.814969859		0.36009795355		2768.39099125		1.1973
5 1 5			-0.161651678286			-22.3377390961		20.9766215373		0.360001846105		2810.867286		1.1901
5 3 5			-0.202008550427			-22.5397476466		21.1786300877		0.359906786036		2859.11506184		2.2247
4 2 10			-0.300185493484			-22.8399331401		21.4788155812		0.36007714808		2921.11891904		1.1102
3 5 5			-0.202642018989			-23.042575159		21.6814576002		0.359980889349		2970.35969123		1.2751
4 0 8			-0.177178513781			-23.2197536728		21.858636114		0.359889423578		3016.49178373		2.9483
0 4 8			-0.239076260066			-23.4588299329		22.097712374		0.359768390137		3071.58201999		4.1351
4 4 8			-0.267591794716			-23.7264217276		22.3653041688		0.359655204299		3131.14258363		3.9407
6 0 0			-0.234146331077			-23.9605680587		22.5994504998		0.359655204299		3186.52252048		0.7256
4 4 10			-0.241457378139			-24.2020254368		22.840907878		0.359519903722		3243.40891867		0.6886
3 1 11			-0.339796736478			-24.5418221733		23.1807046144		0.359453959649		3314.84075987		2.3814
4 0 0			-0.206583941462			-24.7484061148		23.3872885559		0.359453959649		3367.76955205		8.3901
6 2 8			-0.324850437308			-25.0732565521		23.7121389932		0.359319248364		3438.26015402		3.3751
6 0 4			-0.328957831939			-25.402214384		24.0410968252		0.359286090113		3510.00013647		0.7069
