HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
1 1 7			0			0		0		0.3		0		0.2012
2 2 0			0			0		2.73701742942		0.357131872152		2.73701742942		11.1953
1 1 3			0.66662102612			0.66662102612		1.40377537718		0.36036554368		2.80755075436		0.4514
0 2 14			-0.605353937498			0.0612670886223		2.00912931468		0.359105261115		6.02738794403		0.2479
3 1 3			0.229974425716			0.291241514339		1.54918046325		0.357718628208		6.19672185298		1.2003
3 7 3			0.153364104656			0.444605618994		1.24245225393		0.357995849881		6.21226126967		0.8954
0 0 2			0.102975536668			0.547581155663		1.0365011806		0.357802542506		6.21900708358		1.161
0 2 0			0.0360627877335			0.583643943396		0.96437560513		0.357802542506		6.75062923591		1.4407
5 3 9			0.0428786196276			0.626522563024		0.878618365875		0.356126410229		7.028946927		0.4833
0 2 4			0.00284082898252			0.629363392006		0.87293670791		0.355824270876		7.85643037119		1.326
2 6 2			0.038093366316			0.667456758322		0.796749975278		0.355718961628		7.96749975278		1.2892
3 5 7			0.0349440760738			0.702400834396		0.72686182313		0.355710750974		7.99548005443		0.2309
7 1 3			0.0268086676875			0.729209502084		0.673244487756		0.355657256046		8.07893385307		1.4031
3 3 3			0.0258417289742			0.755051231058		0.621561029807		0.355664761103		8.08029338749		0.8081
5 3 7			0.0217028814272			0.776754112485		0.578155266953		0.355658785091		8.09417373734		0.2523
3 5 3			-0.0564844209822			0.720269691503		0.634639687935		0.355465646741		9.51959531902		0.9259
7 1 7			0.0188012416128			0.739070933116		0.597037204709		0.355456228736		9.55259527535		0.3505
0 4 10			-1.88623083065			-1.14715989753		2.48326803535		0.353445167462		42.215556601		0.9893
2 2 2			0.044381152272			-1.10277874526		2.39450573081		0.353566557499		43.1011031546		1.1162
0 2 18			0.0241116278705			-1.07866711739		2.34628247507		0.35377611251		44.5793670263		0.3755
1 3 15			-0.0836119876923			-1.16227910508		2.42989446276		0.353100182259		48.5978892552		0.2862
5 5 3			0.0551674343142			-1.10711167077		2.31955959413		0.353160288336		48.7107514768		0.8107
3 1 7			0.0514513390482			-1.05566033172		2.21665691604		0.353197495076		48.7664521528		0.257
1 7 7			0.0453556305491			-1.01030470117		2.12594565494		0.35315321567		48.8967500636		0.4353
1 3 3			0.0428907218245			-0.967413979344		2.04016421129		0.353192832144		48.963941071		0.7045
7 3 3			0.0270093980569			-0.940404581287		1.98614541518		0.353350550974		49.6536353794		1.9283
3 1 15			-0.0284104748198			-0.968815056106		2.01455589		0.352050899287		52.3784531399		0.2871
2 0 0			0.0241607735619			-0.944654282544		1.96623434287		0.352049627972		53.0883272575		2.02
6 2 2			0.0331078054374			-0.911546477107		1.900018732		0.352098217338		53.2005244959		3.3001
1 5 3			0.0238410603841			-0.887705416723		1.85233661123		0.352180872984		53.7177617256		0.9511
2 0 2			-0.0667006270084			-0.954406043731		1.91903723824		0.352893618627		57.5711171471		0.6502
1 1 1			0.0262113824103			-0.928194661321		1.86661447342		0.353031865022		57.8650486759		0.5749
1 7 3			0.0290997271043			-0.899094934217		1.80841501921		0.353031865022		57.8692806147		0.9932
3 1 1			0.0123516391389			-0.886743295078		1.78371174093		0.353372012723		58.8624874507		0.5239
5 1 7			0.0258567628788			-0.860886532199		1.73199821517		0.353435816072		58.8879393159		0.2609
4 4 2			0.0222894804456			-0.838597051753		1.68741925428		0.353748457092		59.0596738998		1.2125
1 3 7			0.023132586435			-0.815464465318		1.64115408141		0.353811572361		59.0815469308		0.1893
2 0 4			0.0178482020396			-0.797616263279		1.60545767733		0.353452293041		59.4019340613		1.3874
2 0 6			-0.0648935834517			-0.86250984673		1.67035126078		0.355108497168		63.4733479098		1.6278
0 4 2			0.0208648481076			-0.841644998623		1.62862156457		0.355135594305		63.5162410182		3.2657
2 2 10			-0.663244340459			-1.50488933908		2.29186590503		0.353204927914		91.6746362011		0.6429
1 1 15			-0.276048389001			-1.78093772808		2.56791429403		0.352604637109		105.284486055		0.656
5 3 1			-0.0286256651928			-1.80956339328		2.59653995922		0.352896972701		109.054678287		0.5252
5 1 3			0.0282747351301			-1.78128865815		2.53999048896		0.35304218895		109.219591025		0.9592
