HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
1 1 7			0			0		0		0.3		0		0.2012
2 2 0			0			0		2.73701742942		0.357131872152		2.73701742942		11.1953
1 1 3			0.66662102612			0.66662102612		1.40377537718		0.36036554368		2.80755075436		0.4514
3 1 3			0.191112956382			0.857733982503		1.02154946442		0.358129997664		3.06464839325		1.2003
3 7 3			0.126906103678			0.984640086181		0.767737257059		0.358393179468		3.07094902824		0.8954
0 2 4			-0.0443259592976			0.940314126883		0.812063216357		0.354911131188		4.06031608178		1.326
2 6 2			0.0656522361331			1.00596636302		0.68075874409		0.354538505601		4.08455246454		1.2892
0 0 2			0.0369908440568			1.04295720707		0.606777055977		0.355206136568		4.24743939184		1.161
0 2 0			0.00469718147804			1.04765438855		0.597382693021		0.355206136568		4.77906154417		1.4407
7 1 3			0.0302246585456			1.0778790471		0.53693337593		0.355011002646		4.83240038337		1.4031
3 3 3			0.0263607322314			1.10423977933		0.484211911467		0.355085661751		4.84211911467		0.8081
1 3 15			-0.15659249372			0.947647285608		0.640804405187		0.358513104351		7.04884845706		0.2862
4 4 6			-9.97095670709			-9.02330942148		10.6117611123		0.373446124087		127.341133347		4.3817
0 2 18			0.340072291802			-8.68323712968		9.93161652867		0.372606316288		129.111014873		0.3755
2 0 6			-1.26198211481			-9.94521924449		11.1935986435		0.372017685576		156.710381009		1.6278
0 4 18			-82.8368376872			-92.7820569317		94.0304363306		0.361550572866		1410.45654496		0.8369
3 5 3			2.83536789643			-89.9466890352		88.3597005378		0.361550572866		1413.7552086		0.9259
5 3 7			2.59873697645			-87.3479520588		83.1622265849		0.361550572866		1413.75785194		0.2523
2 0 12			2.0334153664			-85.3145366924		79.0953958521		0.361514575018		1423.71712534		0.8079
5 3 9			1.8672810793			-83.4472556131		75.3608336935		0.361468574911		1431.85584018		0.4833
0 2 12			1.61864806015			-81.8286075529		72.1235375732		0.361436332059		1442.47075146		0.3827
2 4 8			1.70752252297			-80.12108503		68.7084925272		0.36143540137		1442.87834307		0.1687
7 1 7			1.56153869878			-78.5595463312		65.5854151297		0.361435210052		1442.87913285		0.3505
1 1 15			1.41310087247			-77.1464454587		62.7592133847		0.361437798044		1443.46190785		0.656
2 2 2			1.30492070802			-75.8415247507		60.1493719687		0.361437144232		1443.58492725		1.1162
4 2 12			1.15808920272			-74.683435548		57.8331935633		0.361437144232		1445.82983908		0.2244
3 1 15			1.09037667348			-73.5930588745		55.6524402163		0.361403114281		1446.96344562		0.2871
4 6 6			0.109112231143			-73.4839466433		55.434215754		0.361651853368		1496.72382536		1.1903
3 1 7			0.988453388516			-72.4954932548		53.457308977		0.361651853368		1496.80465136		0.257
5 5 3			0.915958249369			-71.5795350055		51.6253924783		0.361651853368		1497.13638187		0.8107
1 7 7			0.858716529628			-70.7208184758		49.907959419		0.361651853368		1497.23878257		0.4353
1 3 3			0.798244298728			-69.9225741771		48.3114708215		0.361651853368		1497.65559547		0.7045
2 0 2			0.752412615188			-69.1701615619		46.8066455912		0.361651853368		1497.81265892		0.6502
6 2 2			0.684089883562			-68.4860716784		45.438465824		0.361651438671		1499.46937219		3.3001
7 3 3			0.66806960212			-67.8180020762		44.1023266198		0.361644522173		1499.47910507		1.9283
1 3 9			0.613333658711			-67.2046684175		42.8756593024		0.361611359342		1500.64807558		0.2622
2 4 12			0.563959742067			-66.6407086755		41.7477398182		0.361626546537		1502.91863346		0.2205
2 0 0			0.554568006995			-66.0861406685		40.6386038043		0.361623576197		1503.62834076		2.02
4 4 2			0.523303729127			-65.5628369393		39.591996346		0.361623576197		1504.49586115		1.2125
2 0 4			0.467040373198			-65.0957965661		38.6579155996		0.361595430136		1507.65870838		1.3874
1 5 3			0.482042284701			-64.6137542814		37.6938310302		0.361595430136		1507.75324121		0.9511
0 2 6			0.443241467003			-64.1705128144		36.8073480962		0.361566354297		1509.10127194		1.1672
1 7 3			0.429646092241			-63.7408667222		35.9480559117		0.361566354297		1509.81834829		0.9932
1 1 1			0.417998623737			-63.3228680985		35.1120586642		0.361566136684		1509.81852256		0.5749
4 2 8			0.393673813235			-62.9291942852		34.3247110378		0.361566136684		1510.28728566		0.7605
