HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
1 1 7			0			0		0		0.3		0		0.2012
2 2 0			0			0		2.73701742942		0.357131872152		2.73701742942		11.1953
4 4 4			0.568300620413			0.568300620413		1.60041618859		0.362452953883		3.20083237719		0.8476
1 1 3			0.265601338354			0.833901958767		1.06921351189		0.362243353244		3.20764053566		0.4514
3 7 3			0.118475586527			0.952377545294		0.832262338832		0.361546389935		3.32904935533		0.8954
3 1 3			0.0328203152847			0.985197860579		0.766621708262		0.360390748124		3.83310854131		1.2003
0 0 2			0.0487557745296			1.03395363511		0.669110159203		0.359578774357		4.01466095522		1.161
0 2 0			0.00982057191965			1.04377420703		0.649469015364		0.359578774357		4.54628310755		1.4407
7 1 3			0.0126844887359			1.05645869576		0.624100037892		0.358884374047		4.99280030314		1.4031
2 6 2			0.00169804683619			1.0581567426		0.62070394422		0.35784849549		5.58633549798		1.2892
0 2 4			-0.0620499994705			0.99610674313		0.68275394369		0.356706227795		6.8275394369		1.326
3 3 3			0.0308182055969			1.02692494873		0.621117532497		0.356662821578		6.83229285746		0.8081
5 3 7			0.02510288249			1.05202783122		0.570911767517		0.356657905547		6.8509412102		0.2523
5 5 3			0.0219530380535			1.07398086927		0.52700569141		0.356647875979		6.85107398833		0.8107
1 7 7			0.00998027454068			1.08396114381		0.507045142328		0.356623958454		7.0986319926		0.4353
7 1 7			0.0154983334271			1.09945947724		0.476048475474		0.356612901898		7.14072713211		0.3505
2 2 2			0.00943299027362			1.10889246751		0.457182494927		0.356991735893		7.31491991883		1.1162
7 3 3			0.00791896352433			1.11681143104		0.441344567878		0.357234587278		7.50285765393		1.9283
1 3 3			0.011709173074			1.12852060411		0.41792622173		0.357163811807		7.52267199114		0.7045
3 1 7			0.0108580905747			1.13937869468		0.396210040581		0.357163811807		7.52799077104		0.257
6 2 2			0.00423613817527			1.14361483286		0.38773776423		0.356818787681		7.75475528461		3.3001
3 5 3			-0.060704960684			1.08290987218		0.448442724914		0.356306211855		9.4172972232		0.9259
2 0 0			-0.0118856305182			1.07102424166		0.460328355432		0.356306211855		10.1272238195		2.02
2 0 16			0.00304344349669			1.07406768515		0.454241468439		0.35531206359		10.4475537741		0.5935
1 5 3			0.0059689936059			1.08003667876		0.442303481227		0.35534594077		10.6152835495		0.9511
1 1 1			0.00593238269795			1.08596906146		0.430438715831		0.355366473281		10.7609678958		0.5749
1 7 3			0.00779639370096			1.09376545516		0.414845928429		0.355354686164		10.7859941392		0.9932
3 1 1			-0.0112597668082			1.08250568835		0.426105695238		0.355402079677		11.5048537714		0.5239
4 4 2			0.00734800529544			1.08985369365		0.411409684647		0.355417723228		11.5194711701		1.2125
1 3 7			0.00702633591278			1.09688002956		0.397357012821		0.355417723228		11.5233533718		0.1893
0 4 2			0.0062118194784			1.10309184904		0.384933373864		0.355441293327		11.5480012159		3.2657
3 5 7			0.0058002704099			1.10889211945		0.373332833045		0.355437526373		11.5733178244		0.2309
5 1 3			0.00541126869316			1.11430338814		0.362510295658		0.355450740197		11.6003294611		0.9592
2 0 4			-0.0122785145346			1.10202487361		0.374788810193		0.355336517964		12.3680307364		1.3874
5 5 7			0.00277809557639			1.10480296918		0.36923261904		0.355349637164		12.5539090474		0.6639
2 0 2			-0.0486959774078			1.05610699177		0.417928596448		0.355543692362		14.6275008757		0.6502
3 1 15			-0.0891549247879			0.966952066987		0.507083521236		0.355992523412		18.2550067645		0.2871
1 3 1			-0.00151984301728			0.965432223969		0.508603364253		0.356051666562		18.8183244774		0.5324
0 2 2			-0.0230940198892			0.94233820408		0.531697384142		0.356322862394		20.2045005974		0.4614
0 2 18			0.0066265008605			0.948964704941		0.518444382421		0.356393682568		20.2193309144		0.3755
1 3 15			-0.0563834831077			0.892581221833		0.574827865529		0.357127416118		22.9931146212		0.2862
3 3 1			-0.0634054962147			0.829175725618		0.638233361744		0.357305139708		26.1675678315		0.5106
5 3 1			-0.0460855452781			0.78309018034		0.684318907022		0.357445425591		28.7413940949		0.5252
4 0 2			0.00780218749054			0.790892367831		0.668714532041		0.357442109717		28.7547248778		1.7854
