HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
2 2 0			0			0		0		0.3		0		11.1953
1 1 3			0			0		2.7144178974		0.304994505749		2.7144178974		0.4514
3 7 3			0.665809934918			0.665809934918		1.38279802757		0.306341600735		2.76559605513		0.8954
3 1 3			0.18431197907			0.850121913988		1.01417406943		0.308154567787		3.04252220828		1.2003
1 7 1			-0.654157431432			0.195964482556		1.66833150086		0.361521423763		6.67332600344		0.5219
0 2 0			0.113670934853			0.309635417409		1.44098963115		0.361521423763		7.20494815576		1.4407
7 1 3			0.0625082623541			0.372143679763		1.31597310644		0.359846939923		7.89583863867		1.4031
3 3 3			0.0836529172677			0.45579659703		1.14866727191		0.359221820106		8.04067090337		0.8081
1 3 3			0.0647490873856			0.520545684416		1.01916909714		0.358769080624		8.15335277711		0.7045
5 5 3			0.0538236520569			0.574369336473		0.911521793024		0.358488290723		8.20369613722		0.8107
7 3 3			0.0421558639686			0.616525200441		0.827210065087		0.358778190536		8.27210065087		1.9283
2 0 0			0.00533106676238			0.621856267204		0.816547931562		0.358778190536		8.98202724719		2.02
1 5 3			0.0339847750603			0.655841042264		0.748578381442		0.358803665989		8.9829405773		0.9511
5 1 7			0.0287029356753			0.684543977939		0.691172510091		0.358785066635		8.98524263119		0.2609
1 7 3			0.01578386019			0.700327838129		0.659604789711		0.35837149376		9.23446705596		0.9932
5 1 3			0.0212892466894			0.721617084819		0.617026296333		0.35825436525		9.25539444499		0.9592
3 5 3			-0.0858867134636			0.635730371355		0.702913009796		0.357305924775		11.2466081567		0.9259
0 0 2			0.0206677231607			0.656398094516		0.661577563475		0.357305940686		11.2468185791		1.161
1 1 1			0.016638132223			0.673036226739		0.628301299029		0.357407924125		11.3094233825		0.5749
0 2 4			-0.0267582308786			0.64627799586		0.655059529907		0.356518668402		12.4461310682		1.326
3 1 1			0.00184688523823			0.648124881099		0.651365759431		0.35677981629		13.0273151886		0.5239
2 6 2			0.0102453179073			0.658370199006		0.630875123616		0.35640121913		13.2483775959		1.2892
2 2 2			0.00958120323462			0.66795140224		0.611712717147		0.356713045857		13.4576797772		1.1162
3 1 15			-0.0323226639072			0.635628738333		0.644035381054		0.358398790275		14.8128137642		0.2871
1 3 1			0.00615079545471			0.641779533788		0.631733790145		0.358469733901		15.1616109635		0.5324
2 0 4			-0.0455529117165			0.596226622071		0.677286701861		0.358099334538		16.9321675465		1.3874
3 3 15			0.0129968389929			0.609223461064		0.651293023875		0.358135102918		16.9336186208		0.3402
1 3 15			-0.00547735967217			0.603746101392		0.656770383548		0.358569840868		17.7328003558		0.2862
4 4 2			0.00885001864828			0.61259612004		0.639070346251		0.358523406916		17.893969695		1.2125
6 2 2			0.0018005305991			0.61439665064		0.635469285053		0.358429143961		18.4286092665		3.3001
0 4 2			0.00867692898352			0.623073579623		0.618115427086		0.358385792421		18.5434628126		3.2657
5 3 3			-0.0688010418958			0.554272537727		0.686916468982		0.358258635898		21.2944105384		0.9351
0 2 22			-0.135419705707			0.41885283202		0.822336174689		0.359340960933		26.31475759		1.8317
6 0 2			-0.834686745528			-0.415833913507		1.65702292022		0.359834125781		54.6817563671		0.2214
4 0 2			0.0204227559048			-0.395411157602		1.61617740841		0.359803895837		54.9500318858		1.7854
1 1 15			-0.0195738246379			-0.41498498224		1.63575123304		0.360070179067		57.2512931566		0.656
5 3 1			-0.0101639776248			-0.425148959865		1.64591521067		0.360102826256		59.2529475841		0.5252
3 3 1			-0.0226418219509			-0.447790781816		1.66855703262		0.36014017439		61.7366102069		0.5106
1 5 1			-0.0270051769785			-0.474795958795		1.6955622096		0.360177383097		64.4313639647		0.4978
3 5 1			-0.0193427547381			-0.494138713533		1.71490496434		0.360211300449		66.8812936091		0.5283
0 2 2			0.0182929782852			-0.475845735247		1.67831900777		0.360240400965		67.1327603107		0.4614
5 1 1			-0.0327909186347			-0.508636653882		1.7111099264		0.360280460745		70.1555069824		0.5346
5 3 9			-0.0894205147172			-0.598057168599		1.80053044112		0.35996693152		75.622278527		0.4833
2 0 6			0.020165894731			-0.577891273868		1.76019865166		0.359930603511		75.6885420212		1.6278
0 2 6			0.0177013000484			-0.56018997382		1.72479605156		0.359877059862		75.8910262686		1.1672
3 5 9			-0.05015438236			-0.61034435618		1.77495043392		0.359631227774		79.8727695264		0.4755
0 2 16			-0.147246234143			-0.757590590323		1.92219666806		0.35958593472		88.4210467309		1.8687
1 1 5			0.0118768073048			-0.745713783018		1.89844305345		0.359467666617		89.2268235123		1.9661
3 3 9			0.013488241823			-0.732225541195		1.87146656981		0.35934365645		89.8303953507		0.3816
1 5 9			0.0132528990137			-0.718972642181		1.84496077178		0.359225843101		90.4030778172		0.4394
5 1 9			0.0101054203149			-0.708867221866		1.82474993115		0.359094853531		91.2374965575		0.4583
2 0 2			0.0113725001615			-0.697494721705		1.80200493083		0.359120694929		91.9022514722		0.6502
3 1 9			0.0169981546796			-0.680496567025		1.76800862147		0.359103224578		91.9364483163		0.36
2 0 16			-0.0933170814976			-0.773813648523		1.86132570296		0.358985987119		98.6502622571		0.5935
7 1 1			-0.0553594088424			-0.829173057365		1.91668511181		0.359019699708		103.500996038		0.5207
0 6 16			-0.0266134059354			-0.855786463301		1.94329851774		0.358873559206		106.881418476		0.4825
1 5 7			0.01733002662			-0.838456436681		1.9086384645		0.358871594215		106.883754012		0.6035
1 3 9			0.0154841005775			-0.822972336103		1.87767026335		0.358925956942		107.027205011		0.2622
1 7 7			0.0142635394861			-0.808708796617		1.84914318438		0.358928413938		107.250304694		0.4353
1 3 11			-0.972205599797			-1.78091439641		2.82134878417		0.358249869278		166.459578266		2.4293
6 0 8			0.0112146208005			-1.76969977561		2.79891954257		0.35819737831		167.935172554		2.9234
5 3 7			0.0228073026801			-1.74689247293		2.75330493721		0.35819737831		167.95160117		0.2523
6 4 4			-2.21000399967			-3.9568964726		4.96330893688		0.357641066242		307.725154087		0.6669
3 5 7			0.039122029079			-3.91777444352		4.88506487872		0.357641066242		307.75908736		0.2309
2 4 8			0.036748413004			-3.88102603052		4.81156805272		0.357668295624		307.940355374		0.1687
2 0 12			0.0134380731211			-3.8675879574		4.78469190647		0.357497385201		311.004973921		0.8079
0 2 12			0.0118455328198			-3.85574242458		4.76100084083		0.357328835891		314.226055495		0.3827
3 1 7			0.0354915514932			-3.82025087309		4.69001773785		0.357328302369		314.231188436		0.257
1 3 5			0.0157661832783			-3.80448468981		4.65848537129		0.357220614011		316.777005248		3.1323
4 2 14			-0.100871773023			-3.90535646283		4.75935714431		0.357220614011		328.395642958		1.2576
2 4 14			-0.0918333730694			-3.9971898359		4.85119051738		0.357220614011		339.583336217		0.5221
3 1 5			0.010634583486			-3.98655525241		4.82992135041		0.357106374766		342.924415879		2.8985
0 2 14			0.0118678025933			-3.97468744982		4.80618574522		0.357106374766		346.045373656		0.2479
2 0 14			0.00670459793515			-3.96798285189		4.79277654935		0.357106374766		349.872688103		0.2634
2 0 8			-0.108527479729			-4.07651033161		4.90130402908		0.357473320425		362.696498152		0.1665
2 4 6			-0.186096440241			-4.26260677186		5.08740046932		0.357757279935		381.555035199		0.785
1 1 9			0.0155721097081			-4.24703466215		5.05625624991		0.357938709126		384.275474993		0.2216
4 2 6			-0.185936229723			-4.43297089187		5.24219247963		0.35822547846		403.648820932		1.6049
4 2 12			0.0295252907031			-4.40344560117		5.18314189822		0.358176850708		404.285068061		0.2244
2 4 12			0.028803492143			-4.37464210902		5.12553491394		0.358125483779		404.917258201		0.2205
3 7 1			-0.106345580614			-4.48098768964		5.23188049455		0.358161690211		418.550439564		1.2822
1 3 7			0.032284270788			-4.44870341885		5.16731195298		0.358161690211		418.552268191		0.1893
7 3 1			-0.105399271854			-4.5541026907		5.27271122483		0.358202364831		432.362320436		0.5095
0 2 8			-0.0225069393345			-4.57660963004		5.29521816416		0.358427440221		439.503107626		0.1155
0 4 0			-0.379348826677			-4.95595845672		5.67456699084		0.358427440221		476.663627231		6.137
5 5 1			-0.11495169292			-5.07091014964		5.78951868376		0.358478209097		492.10908812		0.5073
0 6 14			-0.119825728464			-5.1907358781		5.90934441223		0.358459852243		508.203619451		0.9096
2 4 2			-0.0786935801461			-5.26942945825		5.98803799237		0.358556624361		520.959305336		0.3828
0 6 8			0.0236522317187			-5.24577722653		5.94073352893		0.358530458783		522.784550546		0.7694
0 6 12			0.031994737057			-5.21378248947		5.87674405482		0.358505172315		523.030220879		0.3425
0 2 18			0.0276962206434			-5.18608626883		5.82135161353		0.35845325818		523.921645218		0.3755
4 2 8			0.0319461538978			-5.15414011493		5.75745930574		0.35845325818		523.928796822		0.7605
4 2 2			-0.103047451407			-5.25718756634		5.86050675715		0.358564291636		539.166621657		0.457
9 1 1			-0.128230478654			-5.38541804499		5.9887372358		0.358611482396		556.952562929		0.8793
2 4 0			-0.20213993493			-5.58755797992		6.19087717073		0.358611482396		581.942454049		1.4359
0 2 10			-0.247885847542			-5.83544382746		6.43876301827		0.359117463093		611.682486736		0.4317
4 4 6			-2.59240239713			-8.42784622459		9.0311654154		0.362659559897		866.991879878		4.3817
6 0 12			0.0462595626738			-8.38158666192		8.93864629005		0.362654943477		867.048690135		0.5892
2 0 10			0.00789281947695			-8.37369384244		8.9228606511		0.36351231481		874.440343808		0.6169
2 4 4			-0.267232208871			-8.64092605131		9.19009285997		0.3632564842		909.819193137		0.8182
6 0 6			-0.00859176256798			-8.64951781388		9.19868462254		0.363800319211		919.868462254		1.0815
4 2 0			-0.178286917972			-8.82780473185		9.37697154051		0.363800319211		947.074125591		0.9287
4 0 6			-0.42336500222			-9.25116973407		9.80033654273		0.364764980858		999.634327358		5.3963
0 6 18			0.0168081874257			-9.23436154664		9.76672016788		0.365166973796		1005.97217729		0.7949
0 0 6			0.00269391633707			-9.23166763031		9.7613323352		0.365423030849		1015.17856286		7.4326
1 1 11			-0.223638156775			-9.45530578708		9.98497049198		0.365549155517		1048.42190166		2.144
4 2 4			-0.275826458112			-9.73113224519		10.2607969501		0.365451563682		1087.64447671		0.7624
0 6 6			0.0301819714103			-9.70095027378		10.2004330073		0.365597083547		1091.44633178		1.0147
2 2 6			-0.00373389521714			-9.704684169		10.2041669025		0.365829848186		1102.05002547		8.3224
4 4 4			0.0465969757483			-9.65808719325		10.110972951		0.365830715898		1102.09605166		0.8476
4 0 4			0.0453098732806			-9.61277731997		10.0203532044		0.365833550101		1102.23885249		1.2165
0 4 4			0.0440241374595			-9.56875318251		9.93230492951		0.365846680113		1102.48584718		0.8482
3 3 5			-0.544370112466			-10.113123295		10.476675042		0.365278261562		1173.3876047		1.3995
0 6 2			-0.0170017038959			-10.1301249989		10.4936767459		0.365373444725		1185.78547228		0.2356
0 6 0			-0.309392083318			-10.4395170822		10.8030688292		0.365373444725		1231.54984653		1.4277
3 5 11			-1.95681875916			-12.3963358414		12.7598875884		0.365811879576		1467.38707266		1.8915
7 1 7			0.0536600925123			-12.3426757488		12.6525674033		0.365806584835		1467.69781879		0.3505
5 1 5			-0.628359246483			-12.9710349953		13.2809266498		0.364988105114		1553.86841803		1.1901
1 5 5			-0.540692590528			-13.5117275859		13.8216192403		0.363946020251		1630.95107036		1.8923
6 2 4			0.0556021869064			-13.4561253989		13.7104148665		0.363946020251		1631.53936912		0.8727
2 6 4			0.0547533548708			-13.4013720441		13.6009081568		0.363946020251		1632.10897881		0.8772
2 2 8			-0.515860762783			-13.9172328069		14.1167689196		0.362158101043		1708.12903927		1.8488
5 5 7			0.0561035630769			-13.8611292438		14.0045617934		0.36209328422		1708.5565388		0.6639
3 5 5			-0.341369939808			-14.2024991836		14.3459317332		0.360255832945		1764.54960319		1.2751
3 3 13			0.0201953186882			-14.1823038649		14.3055410958		0.359541681398		1773.88709588		0.5636
5 3 5			-0.235188311845			-14.4174921767		14.5407294077		0.359127317649		1817.59117596		2.2247
0 0 8			-0.206497380955			-14.6239895577		14.7472267886		0.358736191149		1858.15057537		2.1948
0 4 8			-0.231176684586			-14.8551662423		14.9784034732		0.358377714855		1902.2572411		4.1351
4 6 2			-0.416410046952			-15.2715762892		15.3948135202		0.358588857011		1970.53613058		0.2349
4 4 8			-0.250825791045			-15.5224020803		15.6456393112		0.358241824086		2018.28747115		3.9407
4 0 8			-0.1295876039			-15.6519896842		15.7752269151		0.357993047167		2050.77949897		2.9483
2 2 4			0.0565256017764			-15.5954640824		15.6621757116		0.357993047167		2051.74501822		0.7551
5 1 13			0.0582500115359			-15.5372140709		15.5456756885		0.357972671901		2052.02919088		0.4567
3 3 7			0.0571349934015			-15.4800790775		15.4314057017		0.357972671901		2052.37695833		0.1558
6 0 0			-0.298123366783			-15.7782024443		15.7295290685		0.357972671901		2107.75689518		0.7256
0 0 4			0.0500124547168			-15.7281899895		15.629504159		0.357983381533		2109.98306147		0.8482
0 0 14			-3.53195769808			-19.2601476876		19.1614618571		0.358326743763		2605.95881257		0.8389
1 3 13			0.0680640688023			-19.1920836188		19.0253337195		0.35829333362		2606.47071958		0.3907
3 1 13			0.067608000256			-19.1244756186		18.890117719		0.358246103706		2606.83624522		0.3869
4 0 0			-0.244882550115			-19.3693581687		19.1350002691		0.358246103706		2659.76503741		8.3901
3 1 11			-0.309961666037			-19.6793198347		19.4449619352		0.35796219423		2722.29467092		2.3814
1 5 13			0.0688167730157			-19.6105030617		19.3073283891		0.357951704379		2722.33330287		1.1973
1 1 13			0.0672055199715			-19.5432975417		19.1729173492		0.357920445142		2722.55426359		0.3722
6 2 8			-0.24317802611			-19.7864755678		19.4160953753		0.357592415803		2776.50163867		3.3751
6 0 4			-0.32163888077			-20.1081144486		19.7377342561		0.357483189958		2842.23373287		0.7069
2 6 8			-0.237861578108			-20.3459760267		19.9755958342		0.357184456183		2896.46139596		4.3291
