HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
6 4 2			0			0		0		0.3		0		0.2211
2 2 0			0			0		2.7144178974		0.397714842044		2.7144178974		11.1953
1 1 3			-5.39750001032			-5.39750001032		8.11191790771		0.384870421176		16.2238358154		0.4514
3 7 3			-0.613372084599			-6.01087209491		8.72528999231		0.379069994548		26.1758699769		0.8954
3 1 3			0.0495437539439			-5.96132834097		8.62620248443		0.375779100745		34.5048099377		1.2003
1 3 15			0.806331055418			-5.15499728555		7.01354037359		0.374121538964		35.0677018679		0.2862
0 0 2			-0.227821863952			-5.3828191495		7.24136223754		0.373079692823		43.4481734252		1.161
0 2 0			0.479267148944			-4.90355200056		6.28282793965		0.373079692823		43.9797955776		1.4407
1 5 7			-0.218908429977			-5.12246043054		6.50173636963		0.371085833323		52.013890957		0.6035
7 1 3			0.10099578214			-5.0214646484		6.29974480535		0.370602079295		56.6977032481		1.4031
3 3 3			0.157576557641			-4.86388809076		5.98459169007		0.370145030943		59.8459169007		0.8081
2 6 2			-0.166385126256			-5.03027321701		6.15097681632		0.36862536963		67.6607449796		1.2892
5 5 3			0.181237675407			-4.8490355416		5.78850146551		0.365283410093		69.4620175861		0.8107
0 2 4			0.067106152367			-4.78192938924		5.65428916077		0.363815662328		73.5057590901		1.326
1 3 3			0.174178798771			-4.60775059047		5.30593156323		0.36340639406		74.2830418853		0.7045
7 3 3			0.17352849413			-4.43422209634		4.95887457497		0.363283048802		74.3831186246		1.9283
2 2 2			0.142079979068			-4.29214211727		4.67471461683		0.36300962339		74.7954338694		1.1162
5 1 5			-2.39240910721			-6.68455122448		7.06712372404		0.358528977797		120.141103309		1.1901
2 0 0			0.176588809104			-6.50796241537		6.71394610584		0.358528977797		120.851029905		2.02
1 5 3			0.176587326975			-6.3313750884		6.36077145189		0.358528977797		120.854657586		0.9511
1 7 3			0.152998690296			-6.1783763981		6.05477407129		0.358470830247		121.095481426		0.9932
6 2 2			0.13184902959			-6.04652736851		5.79107601211		0.358332377182		121.612596254		3.3001
3 3 15			0.13145167308			-5.91507569543		5.52817266596		0.35828243692		121.619798651		0.3402
1 1 1			0.119386723154			-5.79568897228		5.28939921965		0.35828243692		121.656182052		0.5749
3 5 3			0.0658791682175			-5.72980980406		5.15764088321		0.358186872633		123.783381197		0.9259
4 4 2			0.100886490624			-5.62892331344		4.95586790196		0.3581370474		123.896697549		1.2125
5 1 3			0.0950057481606			-5.53391756528		4.76585640564		0.3581344171		123.912266547		0.9592
3 1 1			0.0801164716762			-5.4538010936		4.60562346229		0.358161430247		124.351833482		0.5239
0 4 2			0.0806913527815			-5.37310974082		4.44424075673		0.358122351564		124.438741188		3.2657
2 0 4			0.047639679767			-5.32547006105		4.34896139719		0.357993522105		126.119880519		1.3874
1 3 1			0.066096050341			-5.25937401071		4.21676929651		0.358015447126		126.503078895		0.5324
2 0 2			0.0522454584699			-5.20712855224		4.11227837957		0.358126308087		127.480629767		0.6502
1 5 11			-2.79220139373			-7.99932994597		6.9044797733		0.350513809022		220.943352746		1.8219
4 0 2			0.0895330074916			-7.90979693848		6.72541375832		0.350544179807		221.938654025		1.7854
3 1 15			0.0985304732044			-7.81126646528		6.52835281191		0.35051508808		221.963995605		0.2871
0 2 18			0.0928949709237			-7.71837149435		6.34256287006		0.350488321476		221.989700452		0.3755
5 3 3			0.0752957310842			-7.64307576327		6.19197140789		0.350488321476		222.910970684		0.9351
0 2 2			0.0198335109672			-7.6232422523		6.15230438596		0.350540530272		227.635262281		0.4614
5 3 1			0.0226531550995			-7.6005890972		6.10699807576		0.350564351207		232.065926879		0.5252
3 3 1			0.0119381028922			-7.58865099431		6.08312186998		0.350592019249		237.241752929		0.5106
5 3 7			0.0749526782188			-7.51369831609		5.93321651354		0.350592019249		237.328660542		0.2523
2 0 14			0.0330960781979			-7.48060223789		5.86702435714		0.350549420511		240.547998643		0.2634
3 5 1			0.00849341257713			-7.47210882531		5.85003753199		0.350583435503		245.701576344		0.5283
0 4 20			-5.31126259804			-12.7833714234		11.16130013		0.370037486669		479.935905591		1.027
1 5 1			0.11576935627			-12.6676020671		10.9297614175		0.370050620529		480.90950237		0.4978
1 1 15			0.121438242378			-12.5461638247		10.6868849327		0.370051741514		480.909821973		0.656
