HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
2 2 0			0			0		0		0.3		0		11.1953
1 1 3			0			0		2.7144178974		0.304994505749		2.7144178974		0.4514
3 7 3			0.665809934918			0.665809934918		1.38279802757		0.306341600735		2.76559605513		0.8954
3 1 3			0.18431197907			0.850121913988		1.01417406943		0.308154567787		3.04252220828		1.2003
0 2 0			0.0603189896373			0.910440903625		0.893536090152		0.308154567787		3.57414436061		1.4407
0 0 2			0.0873949103826			0.997835814008		0.718746269387		0.358040141504		3.59373134693		1.161
7 1 3			0.0396759438136			1.03751175782		0.63939438176		0.357265985618		3.83636629056		1.4031
3 3 3			0.0446255076156			1.08213726544		0.550143366529		0.357096890866		3.8510035657		0.8081
1 5 5			-0.632262232358			0.449875033079		1.18240559889		0.348871841828		9.4592447911		1.8923
5 5 3			0.0398145939087			0.489689626987		1.10277641107		0.349071550135		9.92498769963		0.8107
2 6 2			0.0296340765361			0.519323703523		1.043508258		0.349508458192		10.43508258		1.2892
4 2 0			-2.37837773452			-1.859054031		3.42188599252		0.349508458192		37.6407459177		0.9287
1 3 3			0.129403791547			-1.72965023945		3.16307840942		0.349664273461		37.9569409131		0.7045
7 3 3			0.0720263267328			-1.65762391272		3.01902575596		0.349982330223		39.2473348274		1.9283
2 2 2			0.0351404620924			-1.62248345062		2.94874483177		0.350677778297		41.2824276448		1.1162
0 2 4			0.0982520749829			-1.52423137564		2.75224068181		0.350695510168		41.2836102271		1.326
2 0 0			0.0638223151716			-1.46040906047		2.62459605146		0.350695510168		41.9935368234		2.02
1 5 3			0.056587015341			-1.40382204513		2.51142202078		0.350889792262		42.6941743533		0.9511
1 7 3			0.0680328556044			-1.33578918952		2.37535630957		0.350942518179		42.7564135723		0.9932
6 2 2			0.0559773237534			-1.27981186577		2.26340166206		0.351144621953		43.0046315792		3.3001
1 1 1			0.045620341586			-1.23419152418		2.17216097889		0.351250872739		43.4432195779		0.5749
4 4 2			0.0378327661717			-1.19635875801		2.09649544655		0.35153237586		44.0264043775		1.2125
5 1 3			0.0412489002133			-1.1551098578		2.01399764612		0.351635753292		44.3079482147		0.9592
3 5 3			0.0282896776286			-1.12682018017		1.95741829087		0.35148851255		45.0206206899		0.9259
3 3 15			0.0404702026049			-1.08634997757		1.87647788566		0.351631555062		45.0354692557		0.3402
3 1 1			0.0131363569648			-1.0732136206		1.85020517173		0.351690198736		46.2551292932		0.5239
0 4 2			0.0247493746514			-1.04846424595		1.80070642242		0.351780187687		46.818366983		3.2657
2 0 4			0.0323572741887			-1.01610697176		1.73599187405		0.351748706668		46.8717805992		1.3874
1 3 1			0.0116437156318			-1.00446325613		1.71270444278		0.351805264752		47.9557243979		0.5324
4 0 2			0.018749447792			-0.985713808336		1.6752055472		0.351904714239		48.5809608687		1.7854
1 3 15			0.00540284808179			-0.980310960255		1.66439985103		0.351394160737		49.931995531		0.2862
3 1 15			0.0166117055619			-0.963699254693		1.63117643991		0.35112931118		50.5664696372		0.2871
0 2 18			0.019402077623			-0.94429717707		1.59237228466		0.350991044879		50.9559131093		0.3755
5 3 3			0.00906498346666			-0.935232193603		1.57424231773		0.35096858336		51.9499964851		0.9351
5 3 1			-0.079955125766			-1.01518731937		1.6541974435		0.351012740825		56.2427130789		0.5252
0 2 2			-0.0755612709867			-1.09074859036		1.72975871448		0.351124164226		60.5415550069		0.4614
3 3 1			-0.0902425512076			-1.18099114156		1.82000126569		0.351181558955		65.5200455649		0.5106
1 1 15			-0.221318239585			-1.40230938115		2.04131950528		0.350782611862		75.5288216952		0.656
3 5 1			-0.0797811235588			-1.48209050471		2.12110062884		0.350819977366		80.6018238957		0.5283
1 5 1			-0.0845090792636			-1.56659958397		2.2056097081		0.35087580887		86.0187786159		0.4978
5 1 1			-0.0929280614898			-1.65952764546		2.29853776959		0.35092044309		91.9415107836		0.5346
5 3 7			0.0272720572019			-1.63225558826		2.24399365519		0.350937297706		92.0037398626		0.2523
0 2 6			-0.168071120517			-1.80032670878		2.4120647757		0.351325935403		101.30672058		1.1672
1 1 5			-0.077104437201			-1.87743114598		2.4891692129		0.35197397275		107.034276155		1.9661
2 0 6			0.141718640584			-1.73571250539		2.20573193173		0.357660799241		97.0522049963		1.6278
5 3 9			0.012233623367			-1.72347888203		2.181264685		0.357384739785		98.156910825		0.4833
3 5 9			0.0184171216318			-1.70506176039		2.14443044174		0.357197482473		98.6438003199		0.4755
1 7 1			-0.0496369057639			-1.75469866616		2.1940673475		0.357262519821		103.121165333		0.5219
1 5 9			0.0201747207645			-1.73452394539		2.15371790597		0.357390599614		103.378459487		0.4394
2 0 2			0.0096373451177			-1.72488660028		2.13444321574		0.357456415084		104.587717571		0.6502
3 3 9			0.019852319516			-1.70503428076		2.0947385767		0.357533472752		104.736928835		0.3816
0 2 16			-0.0549067446864			-1.75994102545		2.14964532139		0.357176454992		109.631911391		1.8687
3 5 7			0.0203350755435			-1.7396059499		2.1089751703		0.357176454992		109.666708856		0.2309
3 1 9			0.0098137801447			-1.72979216976		2.08934761001		0.357382438834		110.735423331		0.36
1 7 7			0.0170379315002			-1.71275423826		2.05527174701		0.357382438834		110.984674339		0.4353
5 1 9			0.018333301609			-1.69442093665		2.0186051438		0.357413514449		111.023282909		0.4583
2 0 16			-0.0262005689614			-1.72062150561		2.04480571276		0.35715812703		114.509119914		0.5935
2 4 8			0.0144680627302			-1.70615344288		2.0158695873		0.357216089451		114.904566476		0.1687
4 2 8			0.0146232444741			-1.69153019841		1.98662309835		0.35726863019		115.224139704		0.7605
7 1 1			-0.0583552099366			-1.74988540834		2.04497830829		0.357305188838		120.653720189		0.5207
3 1 7			0.0169968426903			-1.73288856565		2.01098462291		0.357305188838		120.659077374		0.257
7 1 7			0.0161307068763			-1.71675785878		1.97872320915		0.357305188838		120.702115758		0.3505
5 5 7			0.0146928241872			-1.70206503459		1.94933756078		0.357305188838		120.858928768		0.6639
0 6 16			0.0096604837465			-1.69240455084		1.93001659329		0.357174060898		121.591045377		0.4825
0 2 12			-0.00959058253296			-1.70199513338		1.93960717582		0.356996884178		124.134859252		0.3827
2 0 12			0.00115094828176			-1.70084418509		1.93730527925		0.356855072755		125.924843152		0.8079
5 1 7			0.0146727090498			-1.68617147604		1.90795986116		0.356855072755		125.925350836		0.2609
6 0 4			-0.910988202617			-2.59715967866		2.81894806377		0.356601400329		188.869520273		0.7069
0 6 18			-0.00973636140806			-2.60689604007		2.82868442518		0.356386069391		192.350540912		0.7949
1 3 9			-0.0289687306256			-2.63586477069		2.85765315581		0.356605671441		197.178067751		0.2622
1 1 9			-0.0600000597379			-2.69586483043		2.91765321554		0.356902794826		204.235725088		0.2216
4 2 14			-0.122608510828			-2.81847334126		3.04026172637		0.356902794826		215.858582572		1.2576
4 2 12			0.021112583188			-2.79736075807		2.99803656		0.356902794826		215.85863232		0.2244
1 5 7			0.0205311316244			-2.77682962645		2.95697429675		0.356902794826		215.859123663		0.6035
2 4 14			-0.111282539928			-2.88811216638		3.06825683667		0.356902794826		227.051005914		0.5221
6 0 8			0.0149064302928			-2.87320573608		3.03844397609		0.356883394405		227.883298207		2.9234
1 3 5			0.00689445879707			-2.86631127729		3.02465505849		0.356822435218		229.873784446		3.1323
3 1 5			0.00171436013819			-2.86459691715		3.02122633822		0.356752226318		232.634428043		2.8985
2 4 12			0.0193139224657			-2.84528299468		2.98259849329		0.356758140413		232.642682476		0.2205
0 6 12			0.0171119960738			-2.82817099861		2.94837450114		0.356791694002		232.92158559		0.3425
1 3 11			-0.540223545178			-3.36839454379		3.48859804632		0.356510327115		279.087843705		2.4293
2 0 14			-0.0042813398196			-3.37267588361		3.49287938614		0.356510327115		282.923230277		0.2634
6 0 12			0.0103389217291			-3.36233696188		3.47220154268		0.356612109574		284.7205265		0.5892
2 4 6			-0.235092778176			-3.59742974005		3.70729432085		0.356781842532		307.705428631		0.785
2 0 8			-0.136423316545			-3.7338530566		3.8437176374		0.357021817082		322.872281542		0.1665
3 7 1			-0.123257323515			-3.85711038011		3.96697496091		0.357047855058		337.192871678		1.2822
4 2 6			-0.229898521974			-4.08700890209		4.19687348289		0.357241636369		360.931119528		1.6049
0 2 14			0.00618246998629			-4.0808264321		4.18450854292		0.357241636369		364.052243234		0.2479
0 2 22			-0.114028271555			-4.19485470366		4.29853681447		0.357577462491		378.271239673		1.8317
7 3 1			-0.110995176788			-4.30584988044		4.40953199126		0.357601799871		392.448347222		0.5095
0 0 16			-3.00895251032			-7.31480239077		7.41848450158		0.355779272286		667.663605142		1.3342
2 4 2			-0.108470828836			-7.4232732196		7.52695533042		0.355816630341		684.952935068		0.3828
0 6 14			-0.0931457718318			-7.51641899143		7.62010110225		0.355816630341		701.049301407		0.9096
0 6 0			-0.410153474644			-7.92657246608		8.03025457689		0.355816630341		746.813675651		1.4277
5 5 1			-0.0980201243301			-8.02459259041		8.12827470122		0.355830102088		764.057821915		0.5073
4 2 2			-0.127317065282			-8.15190965569		8.25559176651		0.355870357204		784.281217818		0.457
1 3 7			0.0429855655636			-8.10892409013		8.16962063538		0.355870357204		784.283580996		0.1893
0 2 8			-0.128437325483			-8.23736141561		8.29805796086		0.356012176913		804.911622204		0.1155
0 6 8			0.039534501429			-8.19782691418		8.218988958		0.356003549278		805.460917884		0.7694
9 1 1			-0.116275511929			-8.31410242611		8.33526446993		0.356018555535		825.191182523		0.8793
2 4 0			-0.166546266493			-8.4806486926		8.50181073643		0.356018555535		850.181073643		1.4359
0 2 10			-0.401071942857			-8.88172063546		8.90288267928		0.356137041507		899.191150607		0.4317
4 4 4			0.034368417082			-8.84735221838		8.83414584512		0.356143528295		901.082876202		0.8476
1 1 11			-0.0557171523779			-8.90306937075		8.8898629975		0.356071904182		915.655888742		2.144
2 6 4			0.02737339752			-8.87569597323		8.83511620246		0.356084171289		918.852085055		0.8772
0 4 4			0.0285350115756			-8.84716096166		8.7780461793		0.356094994067		921.694848827		0.8482
4 0 4			0.0299599300414			-8.81720103162		8.71812631922		0.356102614814		924.121389837		1.2165
2 2 4			0.0331542247233			-8.78404680689		8.65181786977		0.356109840534		925.744512066		0.7551
2 4 4			-0.1302829394			-8.91432974629		8.78210080917		0.356078034381		948.466887391		0.8182
2 0 10			-0.397998189177			-9.31232793547		9.18009899835		0.3562024376		1000.63079082		0.6169
6 0 6			-0.390586622998			-9.70291455847		9.57068562135		0.356351712843		1052.77541835		1.0815
6 2 4			0.0292442933893			-9.67367026508		9.51219703457		0.356361726306		1055.85387084		0.8727
0 0 6			-0.415100636613			-10.0887709017		9.92729767118		0.356492395901		1111.85733917		7.4326
0 6 2			-0.197372140734			-10.2861430424		10.1246698119		0.35655189747		1144.08768875		0.2356
4 2 4			-0.122826377574			-10.40896942		10.2474961895		0.356511399806		1168.2145656		0.7624
0 6 6			-0.318949180146			-10.7279186001		10.5664453696		0.356663194186		1215.14121751		1.0147
2 2 6			-0.439069473606			-11.1669880738		11.0055148432		0.356803855596		1276.63972182		8.3224
6 0 2			-0.220166147097			-11.3871542208		11.2256809903		0.356870906892		1313.40467587		0.2214
0 4 0			-0.219786767921			-11.6069409888		11.4454677583		0.356870906892		1350.56519547		6.137
0 0 4			0.0364794623566			-11.5704615264		11.3725088335		0.356880956811		1353.32855119		0.8482
3 3 5			-0.0445889326025			-11.615050459		11.4170977662		0.356799828188		1370.05173194		1.3995
1 3 13			0.0464355716446			-11.5686148874		11.3242266229		0.356813324013		1370.23142137		0.3907
5 1 5			-0.0996178194196			-11.6682327068		11.4238444423		0.35671947762		1393.70902196		1.1901
2 2 8			-0.107656598005			-11.7758893048		11.5315010403		0.35660223609		1418.37462796		1.8488
3 1 13			0.0450382547818			-11.73085105		11.4414245307		0.356615426577		1418.73664181		0.3869
4 0 8			-0.0875842368809			-11.8184352869		11.5290087676		0.356509957311		1441.12609595		2.9483
3 5 5			-0.121280447344			-11.9397157342		11.6502892149		0.356419339466		1467.93644108		1.2751
5 3 5			-0.113389615986			-12.0531053502		11.7636788309		0.356331598489		1493.98721153		2.2247
0 4 8			-0.119320277485			-12.1724256277		11.8829991084		0.356220675736		1521.02388588		4.1351
0 0 8			-0.0742556855884			-12.2466813133		11.957254794		0.356124655198		1542.48586843		2.1948
6 0 0			-0.334020631205			-12.5807019445		12.2912754252		0.356124655198		1597.86580528		0.7256
4 4 8			-0.128721930731			-12.7094238752		12.4199973559		0.35601453087		1627.01965363		3.9407
0 4 14			-2.43932571401			-15.1487495892		14.85932307		0.355897329588		1961.43064523		1.2337
1 1 13			0.0529233963608			-15.0958261929		14.7534762772		0.355911605979		1962.21234487		0.3722
0 0 20			-17.1797170636			-32.2755432565		31.9331933408		0.36403331283		4279.04790767		0.4542
3 3 13			-0.478480769391			-32.7540240259		32.4116741102		0.363781690024		4375.57600488		0.5636
5 1 13			-0.256450076156			-33.010474102		32.6681241864		0.363611684882		4442.86488935		0.4567
1 5 13			-0.151413286577			-33.1618873886		32.819537473		0.363469248575		4496.2766338		1.1973
6 2 8			-0.590392714848			-33.7522801035		33.4099301878		0.363413134828		4610.57036592		3.3751
4 4 10			-0.585801787703			-34.3380818912		33.9957319755		0.36330270631		4725.4067446		0.6886
3 1 11			-0.355346564109			-34.6934284553		34.3510785396		0.363299780928		4809.15099555		2.3814
4 0 0			-0.131756834365			-34.8251852896		34.482835374		0.363299780928		4862.07978773		8.3901
3 3 7			0.117670745472			-34.7075145442		34.247493883		0.363299780928		4863.14413139		0.1558
2 2 10			-0.621290540115			-35.3288050843		34.8687844232		0.363191728687		4986.23617251		0.6429
2 6 8			-0.578087861469			-35.9068929458		35.4468722846		0.363130521722		5104.34960899		4.3291
6 2 10			-0.65908575927			-36.565978705		36.1059580439		0.363014678677		5235.36391637		0.7103
4 0 10			-0.583401314077			-37.1493800191		36.689359358		0.362906571894		5356.64646626		0.6243
