HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
2 2 0			0			0		0		0.3		0		11.1953
1 1 3			0			0		2.7144178974		0.304994505749		2.7144178974		0.4514
3 7 3			0.665809934918			0.665809934918		1.38279802757		0.306341600735		2.76559605513		0.8954
3 1 3			0.18431197907			0.850121913988		1.01417406943		0.308154567787		3.04252220828		1.2003
0 2 0			0.0603189896373			0.910440903625		0.893536090152		0.308154567787		3.57414436061		1.4407
7 1 3			0.0632063918406			0.973647295466		0.767123306471		0.309481399441		3.83561653235		1.4031
3 3 3			0.0629338929304			1.0365811884		0.64125552061		0.309709372059		3.84753312366		0.8081
1 3 3			0.0450088081222			1.08158999652		0.551237904366		0.309888671425		3.85866533056		0.7045
5 5 3			0.0344184553811			1.1160084519		0.482400993604		0.30992179314		3.85920794883		0.8107
7 3 3			0.0159651814939			1.13197363339		0.450470630616		0.309352193722		4.05423567554		1.9283
2 0 0			-0.0259455965699			1.10602803682		0.476416227186		0.309352193722		4.76416227186		2.02
5 1 7			0.0216332367245			1.12766127355		0.433149753737		0.357312960913		4.76464729111		0.2609
1 5 3			0.0166136022826			1.14427487583		0.399922549172		0.35751947472		4.79907059006		0.9511
1 7 3			0.0102927033098			1.15456757914		0.379337142552		0.357169658582		4.93138285317		0.9932
5 1 3			0.0135372984207			1.16810487756		0.35226254571		0.357154095867		4.93167563995		0.9592
3 5 3			-0.0890322704228			1.07907260714		0.441294816133		0.356170063596		6.619422242		0.9259
0 0 2			0.0127503132317			1.09182292037		0.41579418967		0.356373194054		6.65270703472		1.161
1 1 1			0.00939050171793			1.10121342209		0.397013186234		0.356498780842		6.74922416598		0.5749
0 2 4			-0.0251425929255			1.07607082916		0.42215577916		0.355614458993		7.59880402487		1.326
3 1 1			-0.0132872149654			1.0627836142		0.435442994125		0.355924265169		8.27341688837		0.5239
2 6 2			0.00809772950854			1.07088134371		0.419247535108		0.355636497686		8.38495070216		1.2892
2 2 2			0.00219366419213			1.0730750079		0.414860206724		0.356048036719		8.7120643412		1.1162
1 3 1			-0.00614494521107			1.06693006269		0.421005151935		0.356252562992		9.26211334256		0.5324
3 1 15			-0.0581705162012			1.00875954649		0.479175668136		0.358188104382		11.0210403671		0.2871
2 0 4			-0.0489121375281			0.959847408957		0.528087805664		0.357776804871		12.6741073359		1.3874
3 3 15			0.0098535963062			0.969701005264		0.508380613052		0.357967116605		12.7095153263		0.3402
1 3 15			-0.0164958073039			0.95320519796		0.524876420355		0.358460489785		13.6467869292		0.2862
4 4 2			0.00700910814425			0.960214306104		0.510858204067		0.358411012422		13.7931715098		1.2125
6 2 2			7.04055118839e-05			0.960284711616		0.510717393043		0.35831585682		14.3000870052		3.3001
0 4 2			0.00704131448568			0.967326026102		0.496634764072		0.358273699422		14.4024081581		3.2657
5 3 3			-0.0738515770629			0.893474449039		0.570486341135		0.358141001128		17.114590234		0.9351
4 0 2			0.00834896255078			0.901823411589		0.553788416033		0.358112850722		17.167440897		1.7854
1 1 15			-0.141408860882			0.760414550708		0.695197276915		0.358844807204		22.2463128613		0.656
5 3 1			-0.047010944027			0.713403606681		0.742208220942		0.35890153487		24.4928712911		0.5252
0 6 14			-0.455364755296			0.258038851385		1.19757297624		0.358801049959		40.7174811921		0.9096
3 3 1			-0.045120192407			0.212918658978		1.24269316864		0.358863520796		43.4942609026		0.5106
1 5 1			-0.0486722871243			0.164246371854		1.29136545577		0.358926953976		46.4891564077		0.4978
3 5 1			-0.0388582748907			0.125388096963		1.33022373066		0.35898651955		49.2182780344		0.5283
0 2 2			0.0110415540691			0.136429651032		1.30814062252		0.359044117087		49.7093436558		0.4614
5 1 1			-0.0516462038178			0.084783447214		1.35978682634		0.359106430371		53.0316862272		0.5346
5 3 9			-0.0452489764569			0.0395344707572		1.4050358028		0.358683047344		56.2014321119		0.4833
2 0 6			0.0162597169733			0.0557941877304		1.37251636885		0.35873385156		56.2731711228		1.6278
3 5 9			-0.015181540734			0.0406126469964		1.38769790958		0.358409288463		58.2833122025		0.4755
0 2 6			0.0157967348773			0.0564093818736		1.35610443983		0.358435864159		58.3124909127		1.1672
1 7 1			-0.0623648320147			-0.00595545014102		1.41846927184		0.358498075814		62.4126479611		0.5219
1 5 9			0.0150298572152			0.00907440707414		1.38840955741		0.35843727284		62.4784300836		0.4394
3 3 9			0.0146252000198			0.023699607094		1.35915915737		0.358394985286		62.5213212392		0.3816
0 2 16			-0.117917075339			-0.0942174682447		1.47707623271		0.358070594105		69.4225829375		1.8687
6 2 10			-1.01254635736			-1.10676382561		2.48962259007		0.356846010596		119.501884324		0.7103
4 2 0			-0.50440899485			-1.61117282046		2.99403158492		0.356846010596		146.707547661		0.9287
5 1 9			0.026996242167			-1.58417657829		2.94003910059		0.356945654512		147.001955029		0.4583
1 1 5			0.0284615196543			-1.55571505863		2.88311606128		0.35696688935		147.038919125		1.9661
0 0 4			0.00174586016762			-1.55396919847		2.87962434095		0.357028052684		149.740465729		0.8482
2 0 2			0.0144034358675			-1.5395657626		2.85081746921		0.357072502262		151.093325868		0.6502
3 1 9			0.0148607561743			-1.52470500642		2.82109595686		0.357254330126		152.339181671		0.36
2 0 16			-0.00608342569669			-1.53078843212		2.82717938256		0.357025177711		155.494866041		0.5935
7 1 1			-0.0480056610963			-1.57879409322		2.87518504365		0.357058210921		161.010362445		0.5207
0 6 16			0.0213751392073			-1.55741895401		2.83243476524		0.35695333834		161.448781619		0.4825
1 3 9			-0.00207863856472			-1.55949759257		2.8345134038		0.357187489917		164.401777421		0.2622
1 5 7			0.0240173355645			-1.53548025701		2.78647873268		0.357187489917		164.402245228		0.6035
1 7 7			0.0211396021214			-1.51434065489		2.74419952843		0.357187489917		164.651971706		0.4353
6 0 8			0.0145746938486			-1.49976596104		2.71505014074		0.3571474157		165.618058585		2.9234
5 3 7			0.0217402339525			-1.47802572709		2.67156967283		0.3571474157		165.637319716		0.2523
3 5 7			0.0209267335577			-1.45709899353		2.62971620572		0.3571474157		165.67212096		0.2309
2 0 12			0.00439484213236			-1.4527041514		2.62092652145		0.357002874103		167.739297373		0.8079
0 2 12			0.0029097066756			-1.44979444472		2.6151071081		0.356861334708		169.981962026		0.3827
3 1 7			0.0197712446085			-1.43002320011		2.57556461888		0.356861305319		169.987264846		0.257
4 2 14			-0.135060641431			-1.56508384154		2.71062526031		0.356861305319		181.611892441		1.2576
2 4 14			-0.124750209682			-1.68983405123		2.83537547		0.356861305319		192.80553196		0.5221
1 3 5			0.00637033183716			-1.68346371939		2.82263480632		0.356785189372		194.761801636		3.1323
3 1 5			0.000963919503622			-1.68249979989		2.82070696731		0.356691761426		197.449487712		2.8985
2 0 14			-0.0142356839592			-1.69673548384		2.83494265127		0.356691761426		201.28092824		0.2634
0 2 14			-0.00402718833102			-1.70076267218		2.8389698396		0.356691761426		204.405828451		0.2479
2 0 8			-0.169823115744			-1.87058578792		3.00879295535		0.357084026696		219.64188574		0.1665
3 3 5			-0.192166536715			-2.06275232464		3.20095949206		0.356856721534		236.871002413		1.3995
2 4 8			0.0173555136797			-2.04539681096		3.1662484647		0.356895321138		237.468634853		0.1687
1 1 9			-0.0340785240169			-2.07947533497		3.20032698872		0.357132629568		243.224851143		0.2216
1 5 11			-1.94374774794			-4.02322308292		5.14407473666		0.356444102348		396.093754723		1.8219
2 4 6			-0.237679620387			-4.2609027033		5.38175435705		0.356654794427		419.77683985		0.785
0 2 22			-0.171187049557			-4.43208975286		5.55294140661		0.35707298222		438.682371122		1.8317
3 1 13			0.0341664480394			-4.39792330482		5.48460851053		0.357095403673		438.768680842		0.3869
4 2 6			-0.221778769228			-4.61970207405		5.70638727976		0.35730965418		462.21736966		1.6049
4 2 12			0.0343313385097			-4.58537073554		5.63772460274		0.357295954031		462.293417424		0.2244
2 4 12			0.033447701296			-4.55192303424		5.57082920014		0.357280741054		462.378823612		0.2205
3 7 1			-0.102237556922			-4.65416059116		5.67306675707		0.357305337293		476.537607594		1.2822
1 3 7			0.0333647289341			-4.62079586223		5.6063372992		0.357305337293		476.538670432		0.1893
7 3 1			-0.101657452758			-4.72245331499		5.70799475196		0.357330719486		490.887548668		0.5095
0 2 8			-0.0593698364439			-4.78182315143		5.7673645884		0.357540659454		501.760719191		0.1155
5 5 1			-0.116791501371			-4.8986146528		5.88415608977		0.357568851705		517.8057359		0.5073
0 0 6			-0.465977118924			-5.36459177173		6.35013320869		0.357851577618		565.161855574		7.4326
2 4 2			-0.0818676332016			-5.44645940493		6.4320008419		0.357923302643		578.880075771		0.3828
7 1 5			-0.759234455608			-6.20569386054		7.1912352975		0.357506656677		654.402412073		1.5264
0 6 8			0.0319647477074			-6.17372911283		7.12730580209		0.357485600048		655.712133792		0.7694
0 6 12			0.0383198119021			-6.13540930093		7.05066617829		0.357487354796		655.711954581		0.3425
0 2 18			0.0363193482595			-6.09908995267		6.97802748177		0.357468646974		655.934583286		0.3755
4 2 8			0.0355950350504			-6.06349491762		6.90683741167		0.357481772641		656.149554108		0.7605
4 2 2			-0.105072127501			-6.16856704512		7.01190953917		0.357548349533		673.14331576		0.457
9 1 1			-0.11884489971			-6.28741194483		7.13075443888		0.357575480395		691.683180571		0.8793
0 6 6			-0.323149796994			-6.61056174182		7.45390423587		0.357846256249		730.482615115		1.0147
0 2 10			-0.286014402088			-6.89657614391		7.73991863796		0.358126087387		766.251945158		0.4317
2 4 0			-0.172496972019			-7.06907311593		7.91241560998		0.358128449674		791.241560998		1.4359
6 0 12			0.0391408336212			-7.02993228231		7.83413394274		0.35813561946		791.247528216		0.5892
2 0 10			-0.279917512114			-7.30984979442		8.11405145485		0.358456912378		827.633248395		0.6169
6 0 6			-0.261045689881			-7.5708954843		8.37509714473		0.358765520274		862.635005907		1.0815
2 4 4			-0.184347207832			-7.75524269213		8.55944435256		0.358684817631		890.182212667		0.8182
0 6 18			-0.0359124291876			-7.79115512132		8.59535678175		0.35848058275		902.512462084		0.7949
4 0 4			0.033879297721			-7.7572758236		8.52759818631		0.358491722437		903.925407749		1.2165
1 1 11			-0.14177040682			-7.89904623042		8.66936859313		0.358328479269		927.622439465		2.144
4 2 4			-0.173382254825			-8.07242848525		8.84275084795		0.358248014421		955.017091579		0.7624
2 2 6			-0.373502856947			-8.44593134219		9.2162537049		0.358551517322		1004.57165383		8.3224
6 0 2			-0.199507362001			-8.64543870419		9.4157610669		0.358693429839		1035.73371736		0.2214
4 4 4			0.038031156298			-8.6074075479		9.33969875431		0.358709258679		1036.70656173		0.8476
0 4 4			0.0343788777169			-8.57302867018		9.27094099887		0.358720699005		1038.34539187		0.8482
0 4 0			-0.246810430143			-8.81983910032		9.51775142901		0.358720699005		1075.50591148		6.137
0 6 2			-0.143954889755			-8.96379399008		9.66170631877		0.358857414529		1101.43452034		0.2356
0 6 0			-0.313936242829			-9.27773023291		9.9756425616		0.358857414529		1147.19889458		1.4277
1 1 7			0.0428561298521			-9.23487410305		9.88993030189		0.358857414529		1147.23191502		0.2012
7 1 7			0.0421252318769			-9.19274887118		9.80567983814		0.358857414529		1147.26454106		0.3505
6 2 4			0.0336055330452			-9.15914333813		9.73846877205		0.358871301796		1149.1393151		0.8727
3 3 13			0.0262695076785			-9.13287383045		9.68592975669		0.35869745653		1152.62564105		0.5636
2 6 4			0.0324266224329			-9.10044720802		9.62107651183		0.35870786661		1154.52918142		0.8772
5 5 7			0.0390199702724			-9.06142723775		9.54303657128		0.358708033216		1154.70742513		0.6639
1 5 5			-0.192268965958			-9.25369620371		9.73530553724		0.35847404049		1187.70727554		1.8923
2 2 8			-0.21532339293			-9.46901959664		9.95062893017		0.358199903269		1223.92735841		1.8488
3 5 5			-0.21091805913			-9.67993765577		10.1615469893		0.357988361537		1260.03182667		1.2751
5 1 5			-0.153386343803			-9.83332399957		10.3149333331		0.357813852788		1289.36666664		1.1901
5 3 5			-0.184215500281			-10.0175394998		10.4991488334		0.357638895167		1322.89275301		2.2247
0 0 8			-0.156399899883			-10.1739393997		10.6555487333		0.357443723191		1353.25468912		2.1948
0 4 8			-0.187491930963			-10.3614313307		10.8430406642		0.357245356613		1387.90920502		4.1351
2 2 4			0.0373887795731			-10.3240425511		10.7682631051		0.35724666212		1389.10594056		0.7551
4 4 8			-0.204426352514			-10.5284689036		10.9726894576		0.357058550196		1426.44962949		3.9407
4 0 8			-0.106921637811			-10.6353905414		11.0796110954		0.356912441386		1451.4290535		2.9483
3 3 7			0.0406858069744			-10.5947047345		10.9982394815		0.356912403864		1451.76761155		0.1558
5 1 13			0.0410657003247			-10.5536390341		10.9161080808		0.356912403864		1451.84237475		0.4567
6 0 0			-0.331819617685			-10.8854586518		11.2479276985		0.356912403864		1507.2223116		0.7256
1 3 11			-0.268798186747			-11.1542568386		11.5167258852		0.356764151037		1554.75799451		2.4293
4 0 0			-0.304500487498			-11.4587573261		11.8212263727		0.356764151037		1607.68678669		8.3901
3 1 11			-0.294421318201			-11.7531786443		12.1156476909		0.356598522803		1659.84373366		2.3814
1 3 13			0.0427850097946			-11.7103936345		12.0300776714		0.35661351673		1660.15071865		0.3907
1 5 13			0.0413634497327			-11.6690301848		11.9473507719		0.35663215372		1660.68175729		1.1973
1 1 13			0.0419198541045			-11.6271103306		11.8635110637		0.356642911622		1660.89154891		0.3722
6 4 0			-0.772295329586			-12.3994056602		12.6358063933		0.356642911622		1781.64870145		1.8287
6 2 8			-0.213932580649			-12.6133382409		12.8497389739		0.3564678863		1824.6629343		3.3751
6 0 4			-0.343238467778			-12.9565767087		13.1929774417		0.35640246519		1886.59577416		0.7069
2 6 8			-0.218821687891			-13.1753983966		13.4117991296		0.356230159014		1931.29907466		4.3291
0 6 4			-0.322152111353			-13.4975505079		13.7339512409		0.356168064241		1991.42292994		0.6675
