HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
2 2 0			0			0		0		0.3		0		11.1953
1 1 3			0			0		2.7144178974		0.304994505749		2.7144178974		0.4514
3 7 3			0.665809934918			0.665809934918		1.38279802757		0.306341600735		2.76559605513		0.8954
3 1 3			0.18431197907			0.850121913988		1.01417406943		0.308154567787		3.04252220828		1.2003
0 0 2			0.124323385388			0.974445299375		0.765527298652		0.358040141504		3.06210919461		1.161
0 2 0			0.0233905146323			0.997835814008		0.718746269387		0.358040141504		3.59373134693		1.4407
1 5 7			0.0598238311091			1.05765964512		0.599098607169		0.358031496602		3.59459164301		0.6035
4 0 10			-3.7663329138			-2.70867326868		4.36543152097		0.351128167144		30.5580206468		0.6243
1 5 5			0.0926577082171			-2.61601556047		4.18011610454		0.349593027421		33.4409288363		1.8923
7 1 3			0.228664701222			-2.38735085925		3.72278670209		0.349618431087		33.5050803188		1.4031
2 0 10			-7.0589636193			-9.44631447854		10.7817503214		0.345327038726		107.817503214		0.6169
3 3 3			0.455632081948			-8.9906823966		9.87048615749		0.345446713432		108.575347732		0.8081
2 6 2			0.344797724102			-8.64588467249		9.18089070929		0.345986859182		110.170688511		1.2892
3 5 5			0.351796836213			-8.29408783628		8.47729703686		0.345793463109		110.204861479		1.2751
5 5 3			0.274075481706			-8.02001235457		7.92914607345		0.345897712277		111.008045028		0.8107
0 2 4			0.233100242801			-7.78691211177		7.46294558785		0.346313528589		111.944183818		1.326
1 3 3			0.213772720073			-7.5731393917		7.0354001477		0.34642518401		112.566402363		0.7045
7 3 3			0.150923245384			-7.42221614632		6.73355365694		0.346636043766		114.470412168		1.9283
2 2 2			0.0847968176512			-7.33741932867		6.56396002163		0.34737246043		118.151280389		1.1162
2 0 0			0.154055599864			-7.1833637288		6.2558488219		0.347373558946		118.861127616		2.02
1 5 3			0.126522501531			-7.05684122727		6.00280381884		0.347613929873		120.056076377		0.9511
1 7 3			0.137070137138			-6.91977109013		5.72866354457		0.347708824627		120.301934436		0.9932
6 2 2			0.108652458299			-6.81111863183		5.51135862797		0.34828209321		121.249889815		3.3001
1 1 1			0.103776641454			-6.70734199038		5.30380534506		0.348507806624		121.987522936		0.5749
3 5 3			0.102693815723			-6.60464817466		5.09841771362		0.348373247398		122.362025127		0.9259
3 5 1			-0.0293628570404			-6.6340110317		5.12778057066		0.349086206157		128.194514266		0.5283
4 4 2			0.0765537895694			-6.55745724213		4.97467299152		0.349736737632		129.341497779		1.2125
3 3 15			0.0766497610025			-6.48080748113		4.82137346951		0.351280795325		130.177083677		0.3402
5 1 3			0.0805817029425			-6.40022577818		4.66021006363		0.351313165718		130.485881782		0.9592
3 1 1			0.0584375249887			-6.34178825319		4.54333501365		0.351363102615		131.756715396		0.5239
0 4 2			0.064986553341			-6.27680169985		4.41336190697		0.351447737285		132.400857209		3.2657
1 3 1			0.0529790308376			-6.22382266902		4.30740384529		0.351496366334		133.529519204		0.5324
2 0 4			0.0668044180545			-6.15701825096		4.17379500919		0.351479703309		133.561440294		1.3874
4 0 2			0.0524712541271			-6.10454699683		4.06885250093		0.351571495558		134.272132531		1.7854
2 6 0			-8.87040656336			-14.9749535602		12.9392590643		0.351571495558		439.934808186		4.3567
1 3 15			0.17166446119			-14.803289099		12.5959301419		0.351161017303		440.857554967		0.2862
3 1 15			0.169373799513			-14.6339152995		12.2571825429		0.350959731385		441.258571544		0.2871
0 2 18			0.162168847174			-14.4717464523		11.9328448485		0.350847336002		441.515259396		0.3755
0 2 2			0.0987456697831			-14.3730007825		11.735353509		0.350945712449		445.943433341		0.4614
5 3 3			0.137794504054			-14.2352062785		11.4597645009		0.35092771964		446.930815533		0.9351
5 3 1			0.0894196323476			-14.1457866461		11.2809252362		0.350966550898		451.237009447		0.5252
1 1 13			0.0732879905401			-14.0724986556		11.1343492551		0.351045977903		456.508319458		0.3722
2 0 2			0.0744362990885			-13.9980623565		10.9854766569		0.351182074237		461.39001959		0.6502
3 3 1			0.0700793763054			-13.9279829802		10.8453179043		0.351244950895		466.348669885		0.5106
4 4 4			0.0644151440715			-13.8635678361		10.7164876162		0.351453145915		471.525455111		0.8476
5 3 7			0.118696891281			-13.7448709448		10.4790938336		0.351453145915		471.559222512		0.2523
1 5 1			0.0575398709701			-13.6873310739		10.3640140917		0.3515408548		476.744648216		0.4978
1 1 15			-0.00904547633553			-13.6963765502		10.373059568		0.351027723913		487.533799695		0.656
5 1 1			0.0469618977024			-13.6494146525		10.2791357726		0.35108460929		493.398517084		0.5346
1 7 1			0.0368699636247			-13.6125446889		10.2053958453		0.351158548397		500.064396421		0.5219
2 0 6			0.00169154666219			-13.6108531422		10.202012752		0.351933883989		510.1006376		1.6278
0 2 6			0.171123134464			-13.4397300078		9.85976648308		0.356793150119		502.848090637		1.1672
3 5 7			0.0944767077029			-13.3452533001		9.67081306767		0.356794091902		502.882279519		0.2309
1 5 9			0.0849587936229			-13.2602945064		9.50089548043		0.356994827459		503.547460463		0.4394
1 1 5			0.0876963220295			-13.1725981844		9.32550283637		0.357013162408		503.577153164		1.9661
3 5 9			0.0824181510203			-13.0901800334		9.16066653433		0.356931604135		503.836659388		0.4755
5 3 9			0.07768805619			-13.0124919772		9.00529042195		0.356830057021		504.296263629		0.4833
3 3 9			0.0733199379212			-12.9391720393		8.85865054611		0.356956994118		504.943081128		0.3816
0 2 16			0.0458314045572			-12.8933406347		8.76698773699		0.356688053493		508.485288745		1.8687
1 7 7			0.0721950370923			-12.8211455976		8.62259766281		0.356688053493		508.733262106		0.4353
0 2 8			-0.0785868284912			-12.8997324261		8.7011844913		0.357245690534		522.071069478		0.1155
2 0 16			0.0452954063976			-12.8544370197		8.6105936785		0.357054176704		525.246214389		0.5935
3 1 9			0.05874934995			-12.7956876698		8.4930949786		0.357186932865		526.571888673		0.36
7 1 1			0.0240787142013			-12.7716089556		8.4449375502		0.357216563737		532.031065663		0.5207
5 1 9			0.0652310279598			-12.7063779276		8.31447549428		0.357247382295		532.126431634		0.4583
5 5 7			0.0627522748567			-12.6436256527		8.18897094457		0.357247382295		532.283111397		0.6639
3 1 7			0.0619972473327			-12.5816284054		8.0649764499		0.357247382295		532.288445694		0.257
2 4 8			0.0575658052976			-12.5240626001		7.94984483931		0.357285520328		532.639604234		0.1687
0 2 12			0.0377389416892			-12.4863236584		7.87436695593		0.357145490511		535.456953003		0.3827
4 4 6			-4.32542679821			-16.8117504566		12.1997937541		0.358590423729		841.785769036		4.3817
2 0 12			0.0511476742063			-16.7606027824		12.0974984057		0.35843784237		846.824888401		0.8079
4 2 8			0.0851366466889			-16.6754661357		11.9272251123		0.35843784237		846.832982977		0.7605
4 2 6			-0.072901323857			-16.7483674596		12.0001264362		0.358730000318		864.009103407		1.6049
4 2 12			0.074960231457			-16.6734072281		11.8502059733		0.358684095388		865.06503605		0.2244
7 1 7			0.0798368630703			-16.5935703651		11.6905322472		0.35868206659		865.099386289		0.3505
0 6 16			0.0582556817685			-16.5353146833		11.5740208836		0.358579544896		868.051566271		0.4825
1 1 9			0.0690614021334			-16.4662532812		11.4358980793		0.358678866195		869.12825403		0.2216
2 4 12			0.067413422404			-16.3988398588		11.3010712345		0.35862629021		870.18248506		0.2205
5 1 7			0.0724323234512			-16.3264075353		11.1562065876		0.358626652611		870.184113836		0.2609
0 6 18			-0.00894324127166			-16.3353507766		11.1651498289		0.358331117525		882.046836484		0.7949
0 4 8			-0.365792599377			-16.701143376		11.5309424283		0.357865404482		922.475394263		4.1351
1 3 9			0.0640748979485			-16.637068478		11.4027926324		0.357944408261		923.626203223		0.2622
0 2 14			0.0504241332176			-16.5866443448		11.301944366		0.357944408261		926.759438008		0.2479
4 2 14			-0.00443829846679			-16.5910826433		11.3063826644		0.357944288417		938.429761147		1.2576
2 0 14			0.044445204345			-16.5466374389		11.2174922557		0.357938444884		942.269349481		0.2634
2 4 14			-0.000233379155286			-16.5468708181		11.2177256349		0.357931720772		953.506678965		0.5221
1 3 5			0.044844736194			-16.5020260819		11.1280361625		0.357850853877		957.011109975		3.1323
3 1 5			0.0381738720865			-16.4638522098		11.0516884183		0.357760493755		961.496892394		2.8985
0 2 22			0.0032638641354			-16.4605883457		11.0451606901		0.358064944302		971.974140725		1.8317
3 7 1			-0.0295124052399			-16.4901007509		11.0746730953		0.358087346379		985.645905481		1.2822
6 0 8			0.053678027151			-16.4364227237		10.967317041		0.358073518965		987.058533689		2.9234
0 0 4			0.0482775514781			-16.3881451723		10.870761938		0.358090469748		989.239336361		0.8482
1 1 7			0.0589412816025			-16.3292038907		10.7528793748		0.358090469748		989.264902484		0.2012
6 0 12			0.0577538333893			-16.2714500573		10.6373717081		0.358090469748		989.275568849		0.5892
0 6 12			0.0560500414605			-16.2154000158		10.5252716251		0.358084226466		989.375532762		0.3425
3 7 5			-1.22867449598			-17.4440745118		11.7539461211		0.357554029781		1116.62488151		1.0548
2 4 6			-0.0734123660091			-17.5174868778		11.8273584871		0.357699988506		1135.42641476		0.785
7 3 1			-0.0234379731505			-17.540924851		11.8507964603		0.357720986793		1149.52725665		0.5095
2 4 2			-0.0212468448722			-17.5621716958		11.8720433051		0.357780516421		1163.4602439		0.3828
2 0 8			0.0100693410126			-17.5521023548		11.8519046231		0.35794614322		1173.33855769		0.1665
5 5 1			-0.039199482704			-17.5913018375		11.8911041058		0.35797062398		1189.11041058		0.5073
0 6 14			-0.0404397931392			-17.6317416307		11.931543899		0.35797062398		1205.0859338		0.9096
4 2 2			-0.041130854705			-17.6728724854		11.9726747537		0.35802250587		1221.21282487		0.457
0 4 4			0.048889881594			-17.6239826038		11.8748949905		0.358044866556		1223.11418402		0.8482
2 6 4			0.0466404598021			-17.577342144		11.7816140709		0.358060853467		1225.28786337		0.8772
4 0 4			0.0486659916337			-17.5286761523		11.6842820876		0.358073762531		1226.8496192		1.2165
2 2 4			0.0506743251816			-17.4780018272		11.5829334372		0.358082830053		1227.79094435		0.7551
9 1 1			-0.0613251486271			-17.5393269758		11.6442585859		0.358112190382		1245.93566869		0.8793
6 2 4			0.0438072574211			-17.4955197184		11.556644071		0.358126770782		1248.11755967		0.8727
1 3 7			0.0530066966093			-17.4425130218		11.4506306778		0.35812727967		1248.11874388		0.1893
0 4 10			-0.384635851685			-17.8271488734		11.8352665295		0.35783256189		1301.87931824		0.9893
2 2 14			-3.35444568532			-21.1815945588		15.1897122148		0.35805084596		1686.05805584		1.0835
2 4 0			-0.0875015973605			-21.2690961561		15.2772138122		0.35805084596		1711.04794696		1.4359
0 6 8			0.0605856457388			-21.2085105104		15.1560425207		0.35803186896		1712.63280484		0.7694
0 2 10			-0.168518303109			-21.3770288135		15.3245608238		0.358359259099		1746.99993391		0.4317
1 1 11			-0.0680445427586			-21.4450733562		15.3926053666		0.358181310006		1770.14961716		2.144
2 4 4			-0.0954487020122			-21.5405220583		15.4880540686		0.358095467756		1796.61427196		0.8182
0 6 2			-0.103647107386			-21.6441691656		15.591701176		0.358217703634		1824.22903759		0.2356
6 0 6			-0.177720503843			-21.8218896695		15.7694216798		0.358550137781		1860.79175822		1.0815
2 2 12			-1.97721396988			-23.7991036394		17.7466356497		0.361102376721		2111.84964231		1.9766
4 2 0			-0.0788252307335			-23.8779288701		17.8254608804		0.361102376721		2139.05530565		0.9287
0 0 6			-0.0711103028054			-23.9490391729		17.8965711832		0.361368236701		2165.48511317		7.4326
4 2 4			-0.122388153398			-24.0714273263		18.0189593366		0.361293809458		2198.31303907		0.7624
6 0 2			-0.0465478654694			-24.1179751918		18.0655072021		0.361403095467		2222.05738586		0.2214
0 6 6			0.00482666140894			-24.1131485304		18.0558538793		0.361636303135		2238.92588103		1.0147
2 2 6			-0.0835344525431			-24.1966829829		18.1393883318		0.361887595689		2267.42354148		8.3224
0 4 0			-0.15095032118			-24.3476333041		18.290338653		0.361892808882		2304.58267028		6.137
3 3 5			-0.189967819011			-24.5376011231		18.480306472		0.361609284255		2346.99892195		1.3995
0 6 0			-0.21315677947			-24.7507579026		18.6934632515		0.361609284255		2392.76329619		1.4277
3 1 13			0.0080226171874			-24.7427352854		18.6774180171		0.361117651905		2409.38692421		0.3869
3 3 13			-0.0102368852023			-24.7529721706		18.6876549023		0.360657995786		2429.3951373		0.5636
4 4 12			-3.5041107472			-28.2570829178		22.1917656495		0.362352898883		2907.12130009		1.9475
1 3 13			-0.0553544618372			-28.3124373796		22.2471201113		0.362019822016		2936.6198547		0.3907
1 5 13			0.00255756709548			-28.3098798125		22.2420049772		0.361774480282		2958.18666196		1.1973
5 1 5			-0.239969326735			-28.5498491393		22.4819743039		0.36164456108		3012.58455672		1.1901
2 2 8			-0.296078217081			-28.8459273563		22.778052521		0.361489814394		3075.03709033		1.8488
0 0 8			-0.282893622213			-29.1288209786		23.0609461432		0.361333915108		3136.28867547		2.1948
5 3 5			-0.256044130964			-29.3848651095		23.3169902741		0.36118628984		3194.42766756		2.2247
4 0 8			-0.23344602119			-29.6183111307		23.5504362953		0.361038014527		3249.96020876		2.9483
5 1 13			0.0340038701807			-29.5843072605		23.482428555		0.360851879491		3264.05756914		0.4567
4 4 8			-0.32846526776			-29.9127725283		23.8108938227		0.360679223093		3333.52513518		3.9407
1 3 11			-0.326752205376			-30.2395247337		24.1376460281		0.360607447942		3403.40808996		2.4293
6 0 0			-0.220016132553			-30.4595408662		24.3576621607		0.360607447942		3458.78802681		0.7256
1 5 11			-1.21089705321			-31.6704379194		25.5685592139		0.360459831558		3656.30396758		1.8219
2 6 6			-2.02768760303			-33.6981255225		27.5962468169		0.360881624917		3973.85954164		5.383
4 4 10			-0.296685414836			-33.9948109373		27.8929322317		0.360650123323		4044.4751736		0.6886
3 1 11			-0.336675800974			-34.3314867383		28.2296080327		0.360565703924		4121.52277278		2.3814
