HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
1 1 7			0			0		0		0.3		0		0.2012
2 6 8			0			0		1.77972862431		0.347454878046		1.77972862431		4.3291
2 2 0			-0.467333858219			-0.467333858219		2.24706248252		0.347456008709		4.49412496505		11.1953
1 1 3			0.0518225023824			-0.415511355837		2.14341747776		0.34762241905		6.43025243328		0.4514
3 7 3			0.126746834834			-0.288764521003		1.88992380809		0.347759044619		7.55969523236		0.8954
3 1 3			0.160422847824			-0.128341673178		1.56907811244		0.347816014771		7.84539056221		1.2003
0 0 2			-0.0899690681172			-0.218310741296		1.65904718056		0.348169843547		9.95428308336		1.161
0 2 0			0.0805303591594			-0.137780382136		1.49798646224		0.348169843547		10.4859052357		1.4407
7 1 3			0.0856190029829			-0.0521613791534		1.32674845628		0.348212139158		10.6139876502		1.4031
2 6 2			0.0320655988213			-0.020095780332		1.26261725863		0.348428980857		11.3635553277		1.2892
0 2 4			0.0521907241002			0.0320949437681		1.15823581043		0.348574546593		11.5823581043		1.326
3 3 3			0.0330534164398			0.065148360208		1.09212897755		0.348648063185		12.0134187531		0.8081
5 5 3			0.0248542285662			0.0900025887741		1.04242052042		0.348725922148		12.509046245		0.8107
5 3 7			0.0268021343417			0.116804723116		0.988816251737		0.348881657013		12.8546112726		0.2523
1 7 7			0.0345906009194			0.151395324035		0.919635049898		0.348916306676		12.8748906986		0.4353
7 1 7			0.0234155964529			0.174810920488		0.872803856992		0.349021237197		13.0920578549		0.3505
0 2 16			-0.88125356062			-0.706442640132		1.75405741761		0.352719932831		28.0649186818		1.8687
1 5 5			-0.327230262371			-1.0336729025		2.08128767998		0.352174219009		35.3818905597		1.8923
2 2 2			0.0215471249565			-1.01212577755		2.03819343007		0.352245731039		36.6874817413		1.1162
7 3 3			0.0311209100627			-0.981004867484		1.97595160995		0.352277671979		37.543080589		1.9283
1 3 3			0.0465324677695			-0.934472399715		1.88288667441		0.352289230055		37.6577334881		0.7045
3 1 7			0.0424185720546			-0.89205382766		1.7980495303		0.352302211952		37.7590401362		0.257
6 2 2			0.0388808334631			-0.853172994197		1.72028786337		0.352320930672		37.8463329942		3.3001
3 5 3			0.0195923810116			-0.833580613185		1.68110310135		0.352289822546		38.665371331		0.9259
2 0 0			0.0202328438548			-0.81334776933		1.64063741364		0.352289822546		39.3752979273		2.02
1 5 3			0.0229047704402			-0.79044299889		1.59482787276		0.352317375114		39.8706968189		0.9511
0 2 6			-0.186704074052			-0.977147072942		1.78153194681		0.352680717667		46.319830617		1.1672
1 1 1			0.0271699276707			-0.949977145271		1.72719209147		0.352694770383		46.6341864696		0.5749
1 7 3			0.0306794278741			-0.919297717397		1.66583323572		0.352694770383		46.6433306001		0.9932
3 1 1			0.0104003450766			-0.90889737232		1.64503254557		0.352726033032		47.7059438214		0.5239
4 4 2			0.0223508059389			-0.886546566382		1.60033093369		0.352758475104		48.0099280107		1.2125
0 4 2			0.0202732356546			-0.866273330727		1.55978446238		0.352792645606		48.3533183338		3.2657
1 3 7			0.0235677418724			-0.842705588855		1.51264897863		0.352799814682		48.4047673163		0.1893
5 1 3			0.02023188326			-0.822473705595		1.47218521211		0.352813827369		48.5821119998		0.9592
3 5 7			0.0216519032471			-0.800821802348		1.42888140562		0.352812907784		48.5819677911		0.2309
2 0 4			0.0178555588166			-0.782966243531		1.39317028799		0.352785182313		48.7609600796		1.3874
5 5 7			0.0142452018395			-0.768721041691		1.36467988431		0.352807895618		49.1284758351		0.6639
1 3 1			0.00576331801469			-0.762957723677		1.35315324828		0.35283060494		50.0666701863		0.5324
2 0 2			-0.0583494426997			-0.821307166376		1.41150269098		0.352954036032		53.6371022572		0.6502
0 2 2			-0.0404535114769			-0.861760677853		1.45195620246		0.353058855792		56.6262918958		0.4614
0 2 18			-0.00450019689281			-0.866260874746		1.45645639935		0.353058957482		58.2582559739		0.3755
3 3 1			-0.0703941053041			-0.93665498005		1.52685050465		0.353123445563		62.6008706908		0.5106
1 7 1			-0.103351940099			-1.04000692015		1.63020244475		0.353205605016		68.4685026796		0.5219
3 1 15			-0.0390122908552			-1.079019211		1.66921473561		0.352955742188		71.7762336311		0.2871
5 3 1			-0.0460896634885			-1.12510887449		1.7153043991		0.353013103582		75.4733935602		0.5252
1 3 15			-0.034794031702			-1.1599029062		1.7500984308		0.352695229871		78.7544293859		0.2862
4 0 2			0.0143565275601			-1.14554637864		1.72138537568		0.35274019811		79.1837272812		1.7854
1 5 1			-0.0644552448141			-1.21000162345		1.78584062049		0.352816377376		83.9345091631		0.4978
5 3 3			0.00498804816478			-1.20501357528		1.77586452416		0.352782510894		85.2414971598		0.9351
0 6 4			-0.91684013763			-2.12185371291		2.69270466179		0.352026521627		131.942528428		0.6675
3 5 1			-0.0392126408198			-2.16106635373		2.73191730261		0.352081588819		136.595865131		0.5283
5 1 1			-0.0537414003595			-2.21480775409		2.78565870297		0.352154639756		142.068593852		0.5346
1 5 7			0.0260785272918			-2.1887292268		2.73350164839		0.352154639756		142.142085716		0.6035
1 1 15			-0.181800428463			-2.37052965527		2.91530207685		0.35180691245		154.511010073		0.656
2 0 14			-0.0149978502581			-2.38552750552		2.93029992711		0.351748738198		158.236196064		0.2634
1 1 5			-0.0394752047184			-2.42500271024		2.96977513183		0.352136392613		163.33763225		1.9661
2 0 6			-0.0885516908617			-2.5135544011		3.05832682269		0.352690034928		171.266302071		1.6278
5 1 9			-0.126162077734			-2.63971647884		3.18448890042		0.354191176997		181.515867324		0.4583
2 4 8			-0.0249654140351			-2.66468189287		3.20945431446		0.354809448086		186.148350239		0.1687
6 2 4			-0.0141608961427			-2.67884278902		3.2236152106		0.354943192047		190.193297425		0.8727
0 6 12			-0.0129788559445			-2.69182164496		3.23659406655		0.355607525702		194.195643993		0.3425
1 5 9			0.00328275160721			-2.68853889335		3.23002856333		0.355889823822		197.031742363		0.4394
2 4 12			0.0213014568635			-2.66723743649		3.1874256496		0.356023103803		197.620390275		0.2205
3 1 9			-0.00696691983319			-2.67420435632		3.19439256944		0.356286184122		201.246731875		0.36
0 2 12			0.0170287109014			-2.65717564542		3.16033514763		0.356170314868		202.261449449		0.3827
4 2 8			0.0155401444945			-2.64163550093		3.12925485865		0.356251877807		203.401565812		0.7605
3 3 9			0.0123049028828			-2.62933059804		3.10464505288		0.356382996265		204.90657349		0.3816
4 2 12			0.0219443629312			-2.60738623511		3.06075632702		0.356423139177		205.07067391		0.2244
2 0 12			0.0157394398754			-2.59164679524		3.02927744727		0.356342503492		205.990866414		0.8079
0 2 14			-0.0015061279372			-2.59315292317		3.0307835752		0.356342503492		209.124066689		0.2479
3 5 9			0.0215581604117			-2.57159476276		2.98766725438		0.356335535351		209.136707807		0.4755
0 6 18			0.00155621293875			-2.57003854982		2.9845548285		0.356183875574		211.903392824		0.7949
5 3 9			0.020308915236			-2.54972963459		2.94393699803		0.356168738518		211.963463858		0.4833
2 6 4			-0.00261794548158			-2.55234758007		2.94655494351		0.356195480934		215.098510876		0.8772
1 1 9			-0.0882396339558			-2.64058721402		3.03479457747		0.356492887876		224.574798733		0.2216
7 1 1			-0.0356519294243			-2.67623914345		3.07044650689		0.35650793229		230.283488017		0.5207
4 4 4			0.00883291883112			-2.66740622462		3.05278066923		0.356526866817		232.011330861		0.8476
0 4 4			0.00294935615488			-2.66445686846		3.04688195692		0.356550944162		234.609910683		0.8482
4 2 14			-0.110254101288			-2.77471096975		3.15713605821		0.356550944162		246.25661254		1.2576
2 4 14			-0.101993205519			-2.87670417527		3.25912926373		0.356559430467		257.471211834		0.5221
2 0 8			-0.16460549761			-3.04130967288		3.42373476134		0.356866761379		273.898780907		0.1665
2 0 16			0.00614653651914			-3.03516313636		3.4114416883		0.356770804743		276.326776752		0.5935
2 2 14			-4.6620486863			-7.69721182266		8.0734903746		0.35662045398		662.026210717		1.0835
3 7 1			-0.0783682903197			-7.77558011298		8.15185866492		0.356645339909		676.604269188		1.2822
0 2 22			-0.121409909167			-7.89699002215		8.27326857409		0.357215322392		694.954560223		1.8317
6 0 6			-0.407364162647			-8.3043541848		8.68063273673		0.357777993928		737.853782622		1.0815
2 4 2			-0.0592173115746			-8.36357149637		8.73985004831		0.35792553064		751.627104154		0.3828
1 3 5			0.0304437703216			-8.33312772605		8.67896250766		0.357791586152		755.069738167		3.1323
2 4 6			-0.0986172512015			-8.43174497725		8.77757975887		0.358172206233		772.42701878		0.785
5 5 1			-0.0767419921963			-8.50848696945		8.85432175106		0.358251615412		788.034635845		0.5073
4 2 6			-0.0955172150599			-8.60400418451		8.94983896612		0.35885244534		805.485506951		1.6049
0 6 14			-0.0798413707227			-8.68384555523		9.02968033685		0.358822897053		821.700910653		0.9096
4 0 4			0.0420074882206			-8.64183806701		8.9456653604		0.358829550656		823.001213157		1.2165
0 6 16			0.0314842986222			-8.61035376839		8.88269676316		0.358645935305		826.090798974		0.4825
3 1 5			0.0162786067952			-8.59407516159		8.85013954957		0.358347211966		831.913117659		2.8985
7 3 1			-0.0510335910875			-8.64510875268		8.90117314066		0.358404457443		845.611448362		0.5095
2 2 4			0.0419249348485			-8.60318381783		8.81732327096		0.358431146071		846.463034012		0.7551
6 0 12			0.0454208801966			-8.55776293763		8.72648151057		0.358431146071		846.468706525		0.5892
5 1 7			0.0445155742051			-8.51324736343		8.63745036216		0.358431146071		846.470135491		0.2609
4 2 2			-0.0664368886615			-8.57968425209		8.70388725082		0.35863152527		861.684837831		0.457
1 3 9			0.0421507691717			-8.53753348292		8.61958571247		0.358724666867		861.958571247		0.2622
0 0 4			0.0332555944063			-8.50427788851		8.55307452366		0.358789287543		863.86052689		0.8482
2 4 4			-0.185177069274			-8.68945495779		8.73825159294		0.358582139485		891.301662479		0.8182
3 3 15			0.0421358056443			-8.64731915214		8.65397998165		0.358542344281		891.35993811		0.3402
2 4 0			-0.15707456238			-8.80439371452		8.81105454403		0.358542291237		916.349672579		1.4359
0 6 2			-0.1662271683			-8.97062088282		8.97728171233		0.358788291243		942.614579794		0.2356
1 1 11			-0.145697179689			-9.11631806251		9.12297889202		0.358439226005		967.035762554		2.144
9 1 1			-0.0818564740534			-9.19817453656		9.20483536607		0.358487107406		984.91738417		0.8793
0 2 10			-0.186424779761			-9.38459931632		9.39126014583		0.35951913026		1014.25609575		0.4317
6 0 8			0.0338447899939			-9.35075452633		9.32357056584		0.359508776398		1016.26919168		2.9234
2 0 10			0.0255888071459			-9.32516571919		9.27239295155		0.364190387057		1019.96322467		0.6169
6 0 2			-0.0706515294679			-9.39581724865		9.34304448102		0.364438566287		1037.07793739		0.2214
0 0 6			-0.0190731889911			-9.41489043764		9.36211767001		0.364805073907		1048.55717904		7.4326
4 2 0			-0.157907483785			-9.57279792143		9.5200251538		0.364805073907		1075.76284238		0.9287
4 2 4			-0.251383038255			-9.82418095968		9.77140819205		0.364687469727		1113.94053389		0.7624
2 2 6			-0.0354416525562			-9.85962261224		9.80684984461		0.365002175861		1127.78773213		8.3224
0 4 0			-0.235802472835			-10.0954250851		10.0426523174		0.365004329028		1164.94766882		6.137
0 2 8			0.0429119205739			-10.0525131645		9.95682847629		0.365004329028		1164.94893173		0.1155
3 3 7			0.0346438990899			-10.0178692654		9.88754067811		0.364982416524		1166.72980002		0.1558
0 4 16			-4.85305882374			-14.8709280892		14.7405995019		0.356239020893		1754.13134072		1.5557
3 3 5			0.00190208329127			-14.8690260059		14.7367953353		0.356169485189		1768.41544023		1.3995
1 5 13			0.0568994405731			-14.8121265653		14.6229964541		0.3561906204		1769.38257095		1.1973
3 1 13			0.0570086868222			-14.7551178785		14.5089790805		0.356207644073		1770.09544782		0.3869
5 1 13			0.0569253989631			-14.6981924795		14.3951282826		0.356221156963		1770.60077875		0.4567
3 3 13			0.057804167074			-14.6403883124		14.2795199484		0.356222126417		1770.6604736		0.5636
0 6 6			-0.278868547152			-14.9192568596		14.5583884956		0.35636750466		1819.79856194		1.0147
5 1 5			-0.0541299730151			-14.9733868326		14.6125184686		0.356284519189		1841.17732704		1.1901
1 1 13			0.0557751682073			-14.9176116644		14.5009681322		0.356297564803		1841.62295278		0.3722
0 6 8			0.053964378955			-14.8636472854		14.3930393743		0.356289543561		1842.3090399		0.7694
4 0 8			-0.0470224030609			-14.9106696885		14.4400617773		0.356190604601		1862.76796927		2.9483
0 6 0			-0.240956249745			-15.1516259382		14.6810180271		0.356190604601		1908.53234352		1.4277
0 0 8			-0.0500714658699			-15.2016974041		14.7310894929		0.356089056564		1929.77272357		2.1948
5 3 5			-0.0729873806584			-15.2746847848		14.8040768736		0.356003912445		1954.13814731		2.2247
2 2 8			-0.0415578883398			-15.3162426731		14.8456347619		0.355910202882		1974.46942334		1.8488
0 4 8			-0.0701620307735			-15.3864047039		14.9157967927		0.355806939739		1998.71677022		4.1351
1 3 13			0.051528015636			-15.3348766882		14.8127407614		0.355822548508		1999.72000279		0.3907
4 4 8			-0.0898452899044			-15.4247219781		14.9025860513		0.355718729789		2026.75170298		3.9407
1 3 11			-0.175434035142			-15.6001560133		15.0780200865		0.355606333787		2065.68875185		2.4293
6 0 0			-0.292042875103			-15.8921988884		15.3700629616		0.355606333787		2121.0686887		0.7256
3 5 5			-0.0501419575487			-15.9423408459		15.4202049191		0.355537783292		2143.40848376		1.2751
3 1 11			-0.194984430725			-16.1373252767		15.6151893498		0.355422874356		2186.12650898		2.3814
4 4 10			-0.0915407438132			-16.2288660205		15.7067300937		0.355366883552		2214.64894321		0.6886
6 2 8			-0.119342278902			-16.3482082994		15.8260723726		0.355258388684		2247.3022769		3.3751
4 0 6			-0.905834818395			-17.2540431178		16.731907191		0.35541634988		2392.66272831		5.3963
2 2 10			-0.110942796738			-17.3649859145		16.8428499877		0.355361739017		2425.37039823		0.6429
6 0 4			-0.284305217265			-17.6492911318		17.127155205		0.355313660777		2483.43750472		0.7069
6 2 10			-0.137795058266			-17.78708619		17.2649502632		0.355251854787		2520.68273843		0.7103
4 6 2			-0.467281879921			-18.25436807		17.7322321431		0.355331401099		2606.63812504		0.2349
4 0 0			-0.237814594878			-18.4921826648		17.970046738		0.355331401099		2659.56691723		8.3901
1 7 5			-0.226683577544			-18.7188662424		18.1967303156		0.355225142121		2711.31281702		1.0841
4 0 10			-0.104293131926			-18.8231593743		18.3010234475		0.355172461236		2745.15351712		0.6243
2 4 10			-0.646970447914			-19.4701298222		18.9479938954		0.355316920886		2861.14707821		0.607
0 2 20			0.0517927129192			-19.4183371093		18.8444084696		0.355262518018		2864.35008737		0.4494
