HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
1 1 7			0			0		0		0.3		0		0.2012
2 2 0			0			0		2.73701742942		0.357131872152		2.73701742942		11.1953
3 1 13			0.684154708289			0.684154708289		1.36870801284		0.357494135791		2.73741602569		0.3869
1 1 3			0.190066830154			0.874221538442		0.988574352535		0.357584752191		2.96572305761		0.4514
3 1 3			0.10988755964			0.984109098083		0.768799233255		0.357525519221		3.07519693302		1.2003
3 7 3			0.0742737200905			1.05838281817		0.620251793074		0.357555036361		3.10125896537		0.8954
0 0 2			0.0516320004587			1.11001481863		0.516987792156		0.357548302114		3.10192675294		1.161
4 2 0			-3.81266793508			-2.70265311645		4.32965572723		0.357548302114		30.3075900906		0.9287
0 2 0			0.237377098432			-2.46527601801		3.85490153037		0.357548302114		30.839212243		1.4407
0 2 4			0.14249732033			-2.32277869769		3.56990688971		0.357259309659		32.1291620074		1.326
2 6 2			0.162277485104			-2.16050121258		3.2453519195		0.357082756851		32.453519195		1.2892
7 1 3			0.139164935896			-2.02133627668		2.96702204771		0.356995118426		32.6372425248		1.4031
3 3 3			0.123206152372			-1.89813012431		2.72060974297		0.356974163102		32.6473169156		0.8081
5 3 7			0.103900914815			-1.7942292095		2.51280791334		0.356974163102		32.6665028734		0.2523
5 5 3			0.0896705322097			-1.70455867729		2.33346684892		0.356964860788		32.6685358848		0.8107
7 1 7			0.076348571428			-1.62821010586		2.18076970606		0.356963666296		32.7115455909		0.3505
6 2 2			0.0615279657452			-1.56668214011		2.05771377457		0.356816821105		32.9234203931		3.3001
3 5 3			0.0106597951821			-1.55602234493		2.03639418421		0.356555192014		34.6187011315		0.9259
3 3 1			-0.0708413260219			-1.62686367095		2.10723551023		0.356813830295		37.9302391841		0.5106
1 7 7			0.0489057579358			-1.57795791302		2.00942399436		0.356813830295		38.1790558928		0.4353
2 2 2			0.0460843285057			-1.53187358451		1.91725533735		0.356927723531		38.3451067469		1.1162
7 3 3			0.0408376656905			-1.49103591882		1.83558000596		0.357010746597		38.5471801253		1.9283
1 3 3			0.0413921726079			-1.44964374621		1.75279566075		0.356990688922		38.5615045365		0.7045
3 1 7			0.037987896828			-1.41165584939		1.67681986709		0.356990688922		38.5668569431		0.257
2 0 0			0.0201436098079			-1.39151223958		1.63653264748		0.356990688922		39.2767835395		2.02
1 5 3			0.0316656888541			-1.35984655072		1.57320126977		0.357030296762		39.3300317442		0.9511
1 1 1			0.0288414833788			-1.33100506735		1.51551830301		0.357057135868		39.4034758783		0.5749
1 3 15			-0.0119012314476			-1.34290629879		1.52741953446		0.357818746535		41.2403274304		0.2862
1 7 3			0.0242285344075			-1.31867776439		1.47896246564		0.357776448724		41.410949038		0.9932
3 1 15			0.00811181262243			-1.31056595176		1.4627388404		0.358194168345		42.4194263716		0.2871
3 1 1			0.0171441859511			-1.29342176581		1.4284504685		0.35822262941		42.8535140549		0.5239
4 4 2			0.0211340512056			-1.27228771461		1.38618236609		0.358186340864		42.9716533487		1.2125
0 2 2			0.0108528389634			-1.26143487564		1.36447668816		0.358269867703		43.6632540211		0.4614
0 2 18			0.0108579839971			-1.25057689165		1.34276072016		0.358047518502		44.3111037654		0.3755
1 3 7			0.0197222942944			-1.23085459735		1.30331613158		0.358047518502		44.3127484736		0.1893
3 5 7			0.0181619590244			-1.21269263833		1.26699221353		0.358047518502		44.3447274735		0.2309
0 4 2			0.0165400101711			-1.19615262816		1.23391219319		0.358020339416		44.4208389547		3.2657
2 0 4			-0.0110859512024			-1.20723857936		1.24499814439		0.357904070626		46.0649313423		1.3874
2 0 2			0.00296956656011			-1.2042690128		1.23905901127		0.358006499		47.0842424282		0.6502
5 1 3			0.0157318959597			-1.18853711684		1.20759521935		0.357999093723		47.0962135546		0.9592
5 5 7			0.0130584345363			-1.1754786823		1.18147835028		0.357994925814		47.259134011		0.6639
5 3 1			-0.0304082601897			-1.20588694249		1.21188661046		0.358058113229		49.6873510291		0.5252
1 3 1			0.00993077890071			-1.19595616359		1.19202505266		0.358081703851		50.0650522119		0.5324
1 5 1			-0.0464720636284			-1.24242822722		1.23849711629		0.358153525413		53.2553760006		0.4978
