HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
2 2 0			0			0		0		0.3		0		11.1953
1 1 3			0			0		2.7144178974		0.304994505749		2.7144178974		0.4514
3 7 3			0.665809934918			0.665809934918		1.38279802757		0.306341600735		2.76559605513		0.8954
3 1 3			0.18431197907			0.850121913988		1.01417406943		0.308154567787		3.04252220828		1.2003
0 2 0			0.0603189896373			0.910440903625		0.893536090152		0.308154567787		3.57414436061		1.4407
0 0 2			0.0873949103826			0.997835814008		0.718746269387		0.358040141504		3.59373134693		1.161
7 1 3			0.0396759438136			1.03751175782		0.63939438176		0.357265985618		3.83636629056		1.4031
3 3 3			0.0446255076156			1.08213726544		0.550143366529		0.357096890866		3.8510035657		0.8081
2 6 2			0.019988078298			1.10212534374		0.510167209932		0.356240565015		4.08133767946		1.2892
5 5 3			0.0282940486148			1.13041939235		0.453579112703		0.356267580933		4.08221201433		0.8107
0 2 4			-0.0289715045862			1.10144788776		0.482550617289		0.355137621549		4.82550617289		1.326
0 6 6			-1.6891003889			-0.587652501137		2.17165100619		0.36425603028		23.8881610681		1.0147
1 3 3			0.0528062353776			-0.53484626576		2.06603853543		0.36401165922		24.7924624252		0.7045
7 3 3			0.0733786667178			-0.461467599042		1.919281202		0.363905228536		24.950655626		1.9283
2 2 2			0.0482033040159			-0.413264295026		1.82287459397		0.363663501449		25.5202443155		1.1162
2 0 0			0.0370982665884			-0.376166028437		1.74867806079		0.363663501449		26.2301709119		2.02
5 3 5			-3.18178807612			-3.55795410456		4.93046613691		0.357968615251		78.8874581906		2.2247
1 5 3			0.144563839776			-3.41339026479		4.64133845736		0.357991338291		78.9027537752		0.9511
1 7 3			0.123770958139			-3.28961930665		4.39379654108		0.357932954906		79.0883377395		0.9932
6 2 2			0.10531005239			-3.18430925426		4.1831764363		0.357791973629		79.4803522898		3.3001
1 1 1			0.103343200167			-3.08096605409		3.97649003597		0.357791973629		79.5298007194		0.5749
4 4 2			0.0928955169324			-2.98807053716		3.7906990021		0.357749252767		79.6046790442		1.2125
5 1 3			0.0860010675844			-2.90206946957		3.61869686694		0.357749252767		79.6113310726		0.9592
3 5 3			0.0360337694627			-2.86603570011		3.54662932801		0.357583161507		81.5724745442		0.9259
3 3 15			0.0718932543517			-2.79414244576		3.40284281931		0.357770072591		81.6682276634		0.3402
0 2 16			-0.0443245611125			-2.83846700687		3.44716738042		0.356602565884		86.1791845105		1.8687
3 1 1			0.0550628109637			-2.78340419591		3.33704175849		0.356647536401		86.7630857208		0.5239
0 4 2			0.0617611489555			-2.72164304695		3.21351946058		0.356647536401		86.7650254357		3.2657
0 2 6			0.0446142117298			-2.67702883522		3.12429103712		0.35694626707		87.4801490394		1.1672
2 0 4			0.0324295908873			-2.64459924433		3.05943185535		0.356807623477		88.7235238051		1.3874
1 3 1			0.0428890162857			-2.60171022805		2.97365382278		0.356841688711		89.2096146833		0.5324
1 3 15			0.0106151924457			-2.5910950356		2.95242343788		0.357370536032		91.5251265744		0.2862
4 2 0			-0.757913746869			-3.34900878247		3.71033718475		0.357370536032		118.730789912		0.9287
4 0 2			0.0560549602058			-3.29295382227		3.59822726434		0.357370536032		118.741499723		1.7854
3 1 15			0.0310654002147			-3.26188842205		3.53609646391		0.35780148935		120.227279773		0.2871
0 2 18			0.045639287097			-3.21624913495		3.44481788972		0.357618371436		120.56862614		0.3755
5 3 3			0.0131166872919			-3.20313244766		3.41858451513		0.35752085263		123.069042545		0.9351
5 3 1			0.0119368028655			-3.1911956448		3.3947109094		0.357585213087		125.604303648		0.5252
1 3 11			-1.05298064394			-4.24417628873		4.44769155334		0.354704597604		169.012279027		2.4293
0 2 2			0.0313113002763			-4.21286498846		4.38506895279		0.354918550698		171.017689159		0.4614
3 3 1			0.00756275062592			-4.20530223783		4.36994345154		0.355065604109		174.797738061		0.5106
1 1 15			-0.18457425507			-4.3898764929		4.55451770661		0.35601105813		186.735225971		0.656
3 5 1			0.0131016843232			-4.37677480858		4.52831433796		0.35615402906		190.189202194		0.5283
1 5 1			0.0096138151295			-4.36716099345		4.5090867077		0.356288733194		193.890728431		0.4978
5 1 1			0.00484698282722			-4.36231401062		4.49939274205		0.356421593549		197.97328065		0.5346
5 3 7			0.0497942607561			-4.31251974987		4.39980422053		0.356421593549		197.991189924		0.2523
6 0 12			0.034478712041			-4.27804103783		4.33084679645		0.357052099188		199.218952637		0.5892
1 1 5			0.0458447427552			-4.23219629507		4.23915731094		0.35707237491		199.240393614		1.9661
2 0 6			0.035313371157			-4.19688292391		4.16853056863		0.357217095161		200.089467294		1.6278
5 3 9			0.0354921337429			-4.16139079017		4.09754630114		0.357060097028		200.779768756		0.4833
3 3 9			0.0368507734481			-4.12454001672		4.02384475425		0.357195193429		201.192237712		0.3816
3 5 9			0.0357841865602			-4.08875583016		3.95227638113		0.357095996443		201.566095437		0.4755
2 0 16			0.011840829987			-4.07691500017		3.92859472115		0.356818409356		204.2869255		0.5935
1 5 9			0.0305939284445			-4.04632107173		3.86740686426		0.356949402611		204.972563806		0.4394
1 7 1			-0.0128333679939			-4.05915443972		3.88024023226		0.356979530934		209.532972542		0.5219
2 0 2			0.0227949750322			-4.03635946469		3.83465028219		0.357027686007		210.905765521		0.6502
3 5 7			0.0339276393217			-4.00243182537		3.76679500355		0.357027686007		210.940520199		0.2309
3 1 9			0.0213288274839			-3.98110299789		3.72413734858		0.357207222925		212.275828869		0.36
5 1 9			0.0312517211884			-3.9498512767		3.6616339062		0.35724613497		212.37476656		0.4583
1 7 7			0.0289158175612			-3.92093545914		3.60380227108		0.357246294826		212.624333994		0.4353
0 2 12			0.00760185026387			-3.91333360887		3.58859857055		0.357068794204		215.315914233		0.3827
0 2 14			0.00383266679741			-3.90950094208		3.58093323696		0.357068659204		218.436927454		0.2479
2 4 8			0.0252308139749			-3.8842701281		3.53047160901		0.357118373902		218.889239759		0.1687
4 2 8			0.0250464993554			-3.85922362875		3.4803786103		0.357162079515		219.263852449		0.7605
7 1 1			-0.0310631114315			-3.89028674018		3.51144172173		0.3571897984		224.732270191		0.5207
3 1 7			0.0269701557728			-3.8633165844		3.45750141018		0.3571897984		224.737591662		0.257
7 1 7			0.0258664476292			-3.83745013677		3.40576851493		0.3571897984		224.780721985		0.3505
5 5 7			0.0242474884659			-3.81320264831		3.35727353799		0.3571897984		224.937327046		0.6639
0 6 16			0.020256549077			-3.79294609923		3.31676043984		0.357094319885		225.539709909		0.4825
2 0 12			0.00968918940585			-3.78325690983		3.29738206103		0.356965354007		227.519362211		0.8079
5 1 7			0.0235492605395			-3.75970764929		3.25028353995		0.356965354007		227.519847796		0.2609
4 0 4			0.00877509461816			-3.75093255467		3.23273335071		0.356991561778		229.524067901		1.2165
1 3 9			0.00217669089693			-3.74875586377		3.22837996892		0.357174793126		232.443357762		0.2622
1 1 9			-0.0181127093793			-3.76686857315		3.2464926783		0.357415572021		236.993965516		0.2216
0 6 18			-0.0448160481577			-3.81168462131		3.29130872646		0.357180966701		243.556845758		0.7949
4 2 14			-0.111023173732			-3.92270779504		3.40233190019		0.357180857768		255.174892514		1.2576
4 2 12			0.0221551431142			-3.90055265193		3.35802161396		0.357168942513		255.209642661		0.2244
1 5 7			0.0218023009274			-3.878750351		3.31441701211		0.357168942513		255.210109932		0.6035
2 4 14			-0.10093387054			-3.97968422154		3.41535088265		0.357168942513		266.397368846		0.5221
6 0 8			0.0155422721157			-3.96414194942		3.38426633841		0.357142686958		267.357040735		2.9234
1 3 5			0.00662064694967			-3.95752130247		3.37102504451		0.357078267658		269.682003561		3.1323
3 1 5			0.00136196504305			-3.95615933743		3.36830111443		0.35700575646		272.832390269		2.8985
2 4 12			0.0204826511529			-3.93567668628		3.32733581212		0.35699858772		272.841536594		0.2205
0 6 12			0.0193226450385			-3.91635404124		3.28869052205		0.357018033266		272.96131333		0.3425
2 0 14			-0.00641568126939			-3.92276972251		3.29510620332		0.357018033266		276.788921078		0.2634
2 4 6			-0.208970608669			-4.13174033118		3.50407681198		0.357208535313		297.846529019		0.785
2 0 8			-0.105544868501			-4.23728519968		3.60962168049		0.357455996805		310.427464522		0.1665
4 2 6			-0.208285645582			-4.44557084526		3.81790732607		0.357669662401		332.157937368		1.6049
3 7 1			-0.114698781299			-4.56026962656		3.93260610737		0.357706666639		346.069337448		1.2822
0 2 22			-0.0761602435536			-4.63642987011		4.00876635092		0.35805214968		356.780205232		1.8317
7 3 1			-0.109666097562			-4.74609596768		4.11843244848		0.358089263439		370.658920363		0.5095
0 6 10			-1.15788219905			-5.90397816672		5.27631464753		0.359431387974		480.144632925		0.8527
2 4 2			-0.0652909825247			-5.96926914925		5.34160563005		0.359599726257		491.427717965		0.3828
0 6 14			-0.120425837784			-6.08969498703		5.46203146784		0.359557876876		507.968926509		0.9096
5 5 1			-0.0984755794346			-6.18817056647		5.56050704727		0.35961128845		522.687662444		0.5073
4 2 2			-0.0809605620627			-6.26913112853		5.64146760934		0.359824584345		535.939422887		0.457
2 6 8			-0.712055865516			-6.98118699405		6.35352347485		0.358780704378		609.938253586		4.3291
1 3 7			0.032732358285			-6.94845463576		6.28805875828		0.358779308427		609.941699553		0.1893
0 2 8			0.00472746643337			-6.94372716933		6.27860382542		0.358979959493		615.303174891		0.1155
9 1 1			-0.113211365199			-7.05693853453		6.39181519061		0.359029800084		632.789703871		0.8793
0 6 8			0.0217938085864			-7.03514472594		6.34822757344		0.35900923889		634.822757344		0.7694
2 4 0			-0.184568507221			-7.21971323316		6.53279608066		0.359009065782		659.812404147		1.4359
0 2 10			-0.200003543518			-7.41971677668		6.73279962418		0.359564705224		686.745561666		0.4317
1 1 11			-0.199211060403			-7.61892783708		6.93201068458		0.359280180343		713.997100512		2.144
4 4 4			0.0293814482379			-7.58954638884		6.87324778811		0.359284198229		714.817769963		0.8476
2 6 4			0.0247348889886			-7.56481149985		6.82377801013		0.359311375377		716.496691064		0.8772
0 4 4			0.0254586639653			-7.53935283589		6.7728606822		0.359350930206		717.923232313		0.8482
2 0 10			-0.182657102267			-7.72200993816		6.95551778447		0.360100350837		744.240402938		0.6169
2 4 4			-0.211549208574			-7.93355914673		7.16706699304		0.35990266016		774.043235248		0.8182
6 0 6			-0.162460550497			-8.09601969723		7.32952754354		0.360688505118		798.918502246		1.0815
2 2 4			0.0315593941936			-8.06446030303		7.26640875515		0.360708986925		799.304963067		0.7551
6 2 4			0.0270694556474			-8.03739084739		7.21226984386		0.360764773293		800.561952668		0.8727
0 0 6			-0.170479384331			-8.20787023172		7.38274922819		0.361790461193		826.867913557		7.4326
0 6 2			-0.0982009551131			-8.30607118683		7.4809501833		0.362199658127		845.347370713		0.2356
2 4 10			-0.154875123953			-8.46094631078		7.63582530725		0.363455757228		870.484085027		0.607
4 2 4			-0.247994128343			-8.70894043913		7.8838194356		0.363310123735		906.639235094		0.7624
2 2 6			-0.100274622879			-8.80921506201		7.98409405847		0.363751827679		926.154910783		8.3224
6 0 2			-0.0861899927269			-8.89540505473		8.0702840512		0.363939696727		944.223233991		0.2214
0 4 0			-0.246527419948			-9.14193247468		8.31681147115		0.363939696727		981.383753596		6.137
0 0 4			0.0324862500281			-9.10944622465		8.25183897109		0.363939696727		981.96883756		0.8482
3 3 5			-0.393624138487			-9.50307036314		8.64546310958		0.363284395983		1037.45557315		1.3995
0 6 0			-0.306767860616			-9.80983822376		8.9522309702		0.363284395983		1083.21994739		1.4277
1 5 5			-0.441895951692			-10.2517341754		9.39412692189		0.362394355601		1146.08348447		1.8923
5 1 5			-0.377830771449			-10.6295649469		9.77195769334		0.361474978641		1201.95079628		1.1901
1 3 13			-0.0280834788305			-10.6576484257		9.80004117217		0.360590622794		1215.20510535		0.3907
2 2 8			-0.335245387455			-10.9928938132		10.1352865596		0.360042367405		1266.91081995		1.8488
3 5 5			-0.297409651717			-11.2903034649		10.4326962113		0.359616070369		1314.51972263		1.2751
3 1 13			0.0281509325622			-11.2621525323		10.3763943462		0.359421224104		1317.80208197		0.3869
4 0 8			-0.237367315682			-11.499519848		10.6137616619		0.359085870889		1358.56149272		2.9483
0 0 8			-0.232401234439			-11.7319210825		10.8461628963		0.358771296861		1399.15501363		2.1948
0 4 8			-0.260122663142			-11.9920437456		11.1062855595		0.358464072671		1443.81712273		4.1351
4 4 8			-0.273490933263			-12.2655346789		11.3797764927		0.358172212567		1490.75072055		3.9407
1 1 13			0.0414269446414			-12.2241077342		11.2969226035		0.358135472603		1491.19378366		0.3722
3 3 13			0.0370855633554			-12.1870221709		11.2227514767		0.358067093782		1492.62594641		0.5636
6 0 0			-0.329531234134			-12.516553405		11.5522827109		0.358067093782		1548.00588326		0.7256
5 1 13			0.0414938808831			-12.4750595241		11.4692949491		0.358041210422		1548.35481813		0.4567
5 5 5			-0.679026366485			-13.1540858906		12.1483213156		0.35772595842		1652.17169892		1.5862
1 5 13			0.0443363595449			-13.1097495311		12.0596485965		0.357725065877		1652.17185772		1.1973
4 4 10			-0.204955041496			-13.3147045726		12.264603638		0.357566629438		1692.51530204		0.6886
3 1 11			-0.330176586637			-13.6448811592		12.5947802246		0.357393788214		1750.67445123		2.3814
4 0 0			-0.288100085431			-13.9329812446		12.8828803101		0.357393788214		1803.60324341		8.3901
3 3 7			0.0444801041906			-13.8885011404		12.7939201017		0.357393788214		1803.94273434		0.1558
6 2 8			-0.259524995288			-14.1480261357		13.053445097		0.35718464965		1853.58920377		3.3751
6 0 4			-0.359145358526			-14.5071714942		13.4125904555		0.357108973452		1918.00043514		0.7069
2 2 10			-0.194756605102			-14.7019280993		13.6073470606		0.356972761881		1959.45797673		0.6429
6 2 10			-0.225937778634			-14.927865878		13.8332848392		0.356836090923		2005.82630169		0.7103
0 6 4			-0.331385086766			-15.2592509647		14.164669926		0.35676851028		2068.0418092		0.6675
