HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
1 1 7			0			0		0		0.3		0		0.2012
2 2 0			0			0		2.73701742942		0.357131872152		2.73701742942		11.1953
1 1 3			0.66662102612			0.66662102612		1.40377537718		0.36036554368		2.80755075436		0.4514
3 7 3			0.231176028168			0.897797054289		0.941423320843		0.359837675282		2.82426996253		0.8954
3 1 3			0.0868429650542			0.984640019343		0.767737390735		0.358391957335		3.07094956294		1.2003
0 0 2			0.0751470407925			1.05978706014		0.61744330915		0.357993879542		3.08721654575		1.161
0 2 0			0.00715178944949			1.06693884958		0.603139730251		0.35799257251		3.6188383815		1.4407
1 3 7			0.0429696734823			1.10990852307		0.517200383286		0.357982248097		3.620402683		0.1893
7 1 3			0.0173466128978			1.12725513596		0.48250715749		0.357254405369		3.86005725992		1.4031
3 3 3			0.0259950753749			1.15325021134		0.430517006741		0.35709899651		3.87465306067		0.8081
2 6 2			0.00985207566464			1.163102287		0.410812855411		0.356274990109		4.10812855411		1.2892
0 2 4			-0.0298854498809			1.13321683712		0.440698305292		0.355109490876		4.84768135822		1.326
0 0 18			-50.8000710714			-49.6668542343		51.2407693767		0.361007900939		614.889232521		0.6609
5 5 3			1.96121813115			-47.7056361032		47.3183331144		0.361007900939		615.138330488		0.8107
1 3 3			1.67838123597			-46.0272548672		43.9615706425		0.361007727041		615.461988995		0.7045
7 3 3			1.46537250304			-44.5618823642		41.0308256364		0.361007077559		615.462384546		1.9283
2 2 2			1.2797964347			-43.2820859295		38.471232767		0.361007077559		615.539724272		1.1162
2 0 0			1.11062665208			-42.1714592774		36.2499794629		0.361007077559		616.249650869		2.02
1 5 3			1.00542465149			-41.1660346259		34.2391301599		0.360998995873		616.304342878		0.9511
6 2 2			0.864982268154			-40.3010523577		32.5091656236		0.360969594398		617.674146848		3.3001
3 5 3			0.736084006345			-39.5649683514		31.0369976109		0.360958969708		620.739952218		0.9259
1 7 3			0.724734100379			-38.840234251		29.5875294101		0.360948957697		621.338117613		0.9932
4 4 2			0.657409498393			-38.1828247526		28.2727104133		0.360926716828		621.999629094		1.2125
1 1 1			0.614615191421			-37.5682095612		27.0434800305		0.36092669073		622.000040701		0.5749
5 1 3			0.55917898093			-37.0090305803		25.9251220686		0.36092669073		622.202929647		0.9592
3 1 1			0.513847078705			-36.4951835016		24.8974279112		0.36092669073		622.435697781		0.5239
0 4 2			0.467373044684			-36.0278104569		23.9626818219		0.360915532327		623.029727368		3.2657
2 0 4			0.390848567531			-35.6369618893		23.1809846868		0.360890649362		625.886586544		1.3874
1 3 1			0.410613877533			-35.2263480118		22.3597569317		0.360890649362		626.073194089		0.5324
7 1 7			0.385413479761			-34.8409345321		21.5889299722		0.360890584988		626.078969194		0.3505
4 0 2			0.351602042627			-34.4893324894		20.885725887		0.360888878788		626.571776609		1.7854
1 7 7			0.334576135713			-34.1547563537		20.2165736155		0.360888878788		626.713782082		0.4353
3 1 7			0.315145011519			-33.8396113422		19.5862835925		0.360888832833		626.76107496		0.257
1 3 15			0.291248050064			-33.5483632921		19.0037874924		0.360852392533		627.124987248		0.2862
3 5 7			0.279425366686			-33.2689379254		18.444936759		0.360851681207		627.127849806		0.2309
3 1 15			0.256480342819			-33.0124575826		17.9319760734		0.360800486584		627.619162568		0.2871
0 2 18			0.216250224161			-32.7962073585		17.499475625		0.360800486584		629.981122501		0.3755
5 3 3			0.186616370688			-32.6095909878		17.1262428837		0.360771936854		633.670986695		0.9351
5 5 7			0.221490983698			-32.3881000041		16.6832609163		0.360771641607		633.963914818		0.6639
6 4 2			-1.28687495084			-33.6749749549		17.9701358671		0.361016219372		700.835298817		0.2211
1 5 7			0.224266097676			-33.4507088572		17.5216036718		0.361016219372		700.86414687		0.6035
5 3 1			0.191462491716			-33.2592463655		17.1386786883		0.361028856549		702.685826221		0.5252
3 3 1			0.176780805608			-33.0824655599		16.7851170771		0.361028856549		704.974917238		0.5106
0 2 2			0.193633603031			-32.8888319569		16.397849871		0.361049389327		705.107544455		0.4614
2 0 2			0.183563088189			-32.7052688687		16.0307236947		0.361049368569		705.351842565		0.6502
