HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
1 3 11			0			0		0		0.3		0		2.4293
1 1 7			0			0		1.4410695713		0.347857058178		1.4410695713		0.2012
2 2 0			-0.636674163049			-0.636674163049		2.07774373435		0.347857058178		4.1554874687		11.1953
1 1 3			0.0360154526186			-0.600658710431		2.00571282911		0.347976540498		6.01713848734		0.4514
3 1 3			0.216957138276			-0.383701572154		1.57179855256		0.348021623098		6.28719421024		1.2003
3 7 3			0.0499133931882			-0.333788178966		1.47197176618		0.348111895443		7.35985883092		0.8954
0 2 4			0.0988956958387			-0.234892483128		1.27418037451		0.348242854224		7.64508224703		1.326
2 6 2			0.0374461678196			-0.197446315308		1.19928803887		0.34839704402		8.39501627207		1.2892
0 0 2			-0.0870511175955			-0.284497432903		1.28633915646		0.348627542314		10.2907132517		1.161
0 2 0			0.0419287224519			-0.242568710452		1.20248171156		0.348627542314		10.822335404		1.4407
7 1 3			0.0548221749267			-0.187746535525		1.09283736171		0.348654249207		10.9283736171		1.4031
3 3 3			0.0303907016746			-0.15735583385		1.03205595836		0.348709999028		11.3526155419		0.8081
3 5 3			0.0264671426481			-0.130888691202		0.97912167306		0.348660248365		11.7494600767		0.9259
1 3 15			-0.0254448205921			-0.156333511794		1.00456649365		0.349629438893		13.0593644175		0.2862
0 2 18			0.0211364236482			-0.135197088146		0.962293646355		0.349897411347		13.472111049		0.3755
5 3 7			0.0268335600614			-0.108363528085		0.908626526233		0.349914735076		13.6293978935		0.2523
7 1 7			0.0254293835082			-0.0829341445765		0.857767759216		0.349927471181		13.7242841475		0.3505
1 5 7			0.0159310362013			-0.0670031083751		0.825905686813		0.349949861348		14.0403966758		0.6035
2 2 2			-0.0758322082981			-0.142835316673		0.901737895111		0.350008052936		16.231282112		1.1162
5 3 9			-0.763304948715			-0.906140265388		1.66504284383		0.351117511484		31.6358140327		0.4833
2 0 12			-0.404053034774			-1.31019330016		2.0690958786		0.353294880449		41.381917572		0.8079
2 4 8			-0.237604757221			-1.54779805738		2.30670063582		0.35431102247		48.4407133522		0.1687
2 0 6			-0.077844236089			-1.62564229347		2.38454487191		0.354678325167		52.459987182		1.6278
3 1 15			-0.0787652642121			-1.70440755768		2.46331013612		0.354713287375		56.6561331308		0.2871
5 5 3			0.0506089080465			-1.65379864964		2.36209232003		0.354722025775		56.6902156807		0.8107
1 1 15			-0.419159213942			-2.07295786358		2.78125153397		0.355219142136		69.5312883492		0.656
4 2 12			0.0285709495976			-2.04438691398		2.72410963477		0.355901420489		70.8268505041		0.2244
3 1 7			0.050303076656			-1.99408383732		2.62350348146		0.355901733207		70.8345939995		0.257
0 2 12			0.0388167144733			-1.95526712285		2.54587005252		0.355698285476		71.2843614705		0.3827
1 7 7			0.0398964510882			-1.91537067176		2.46607715034		0.355694007535		71.5162373599		0.4353
1 3 3			0.0410974047685			-1.87427326699		2.3838823408		0.355694007535		71.5164702241		0.7045
5 1 5			-0.477888957677			-2.35216222467		2.86177129848		0.355084723966		88.7149102529		1.1901
2 0 2			0.00966383358662			-2.34249839109		2.84244363131		0.35515168835		90.9581962018		0.6502
7 3 3			0.036807921816			-2.30569046927		2.76882778768		0.355167684441		91.3713169933		1.9283
7 1 5			-1.35978364353			-3.6654741128		4.1286114312		0.354298127422		140.372788661		1.5264
6 2 2			0.0589733338951			-3.6065007789		4.01066476341		0.354298019942		140.373266719		3.3001
0 0 20			-13.5026222235			-17.1091230024		17.513286987		0.369529466659		630.47833153		0.4542
