HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
1 1 7			0			0		0		0.3		0		0.2012
2 2 0			0			0		2.73701742942		0.357131872152		2.73701742942		11.1953
1 1 3			0.66662102612			0.66662102612		1.40377537718		0.36036554368		2.80755075436		0.4514
3 1 3			0.191112956382			0.857733982503		1.02154946442		0.358129997664		3.06464839325		1.2003
3 7 3			0.126906103678			0.984640086181		0.767737257059		0.358393179468		3.07094902824		0.8954
0 0 2			0.0751468774732			1.05978696365		0.617443502113		0.357993901544		3.08721751056		1.161
0 0 22			-3.72857028585			-2.6687833222		4.34601378797		0.343143085522		26.0760827278		2.2765
0 2 0			0.272457795076			-2.39632552712		3.80109819782		0.343142115876		26.6076873847		1.4407
0 2 4			0.0808956319256			-2.3154298952		3.63930693396		0.343367361998		29.1144554717		1.326
2 6 2			0.0609355993452			-2.25449429585		3.51743573527		0.343508040371		31.6569216175		1.2892
7 1 3			0.155411108877			-2.09908318698		3.20661351752		0.343528733596		32.0661351752		1.4031
3 3 3			0.102908789041			-1.99617439794		3.00079593944		0.343555011697		33.0087553338		0.8081
5 3 7			-0.0765289065887			-2.07270330452		3.07732484603		0.343926272504		36.9278981523		0.2523
5 5 3			0.0796393805426			-1.99306392398		2.91804608494		0.343955766052		37.9345991042		0.8107
7 1 7			-0.00773016911367			-2.0007940931		2.92577625405		0.344209042983		40.9608675568		0.3505
6 2 2			0.0192436343331			-1.98155045876		2.88728898539		0.344291775096		43.3093347808		3.3001
0 4 12			-90.3736068623			-92.3551573211		93.2608958477		0.35217009456		1492.17433356		1.4889
1 7 7			2.74074875367			-89.6144085674		87.7793983403		0.352169061522		1492.24977179		0.4353
2 2 2			2.40165616398			-87.2127524034		82.9760860124		0.352169061522		1493.56954822		1.1162
3 5 3			2.16256765329			-85.0501847501		78.6509507058		0.352169061522		1494.36806341		0.9259
7 3 3			1.94450535577			-83.1056793943		74.7619399943		0.352176404471		1495.23879989		1.9283
1 3 3			1.77715992746			-81.3285194669		71.2076201393		0.352176404471		1495.36002293		0.7045
3 1 7			1.61588058987			-79.712638877		67.9758589596		0.35218135963		1495.46889711		0.257
2 0 0			1.46230287746			-78.2503359995		65.0512532047		0.35218135963		1496.17882371		2.02
1 5 3			1.34461193542			-76.9057240641		62.3620293338		0.352187325546		1496.68870401		0.9511
1 1 1			1.24022279247			-75.6655012717		59.8815837489		0.352186732585		1497.03959372		0.5749
1 7 3			1.15118741038			-74.5143138613		57.5792089281		0.352186732585		1497.05943213		0.9932
3 1 1			1.0451771505			-73.4691367108		55.4888546271		0.352186732585		1498.19907493		0.5239
1 3 15			0.950738587206			-72.5183981236		53.5873774527		0.352151741971		1500.44656868		0.2862
3 1 15			0.890383234216			-71.6280148894		51.8066109843		0.352107049708		1502.39171854		0.2871
4 4 2			0.856396060539			-70.7716188288		50.0938188632		0.352107089861		1502.8145659		1.2125
2 0 8			-0.876492335636			-71.6481111645		50.9703111988		0.352732706645		1580.07964716		0.1665
0 2 18			0.771346362311			-70.8767648021		49.4276184742		0.352732706645		1581.68379117		0.3755
1 3 7			0.748097991521			-70.1286668106		47.9314224912		0.352723824632		1581.73694221		0.1893
0 4 2			0.699681274929			-69.4289855357		46.5320599413		0.352723824632		1582.090038		3.2657
3 5 7			0.664743613239			-68.7642419225		45.2025727148		0.352723824632		1582.09004502		0.2309
2 2 8			0.552094828654			-68.2121470938		44.0983830575		0.352647811144		1587.54179007		1.8488
2 0 2			0.545531494851			-67.6666155989		43.0073200678		0.352665559447		1591.27084251		0.6502
2 0 4			0.563797590092			-67.1028180089		41.8797248876		0.352665559447		1591.42954573		1.3874
5 1 3			0.53450484855			-66.5683131603		40.8107151905		0.352665559447		1591.61789243		0.9592
5 5 7			0.505348422548			-66.0629647378		39.8000183454		0.352665443944		1592.00073382		0.6639
0 2 2			0.446424994191			-65.6165397436		38.9071683571		0.352684272953		1595.19390264		0.4614
5 3 1			0.41818869585			-65.1983510477		38.0707909654		0.35268427904		1598.97322055		0.5252
1 3 1			0.431564374743			-64.766786673		37.2076622159		0.35268427904		1599.92947528		0.5324
