HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
1 1 7			0			0		0		0.3		0		0.2012
2 2 0			0			0		2.73701742942		0.357131872152		2.73701742942		11.1953
1 1 3			0.66662102612			0.66662102612		1.40377537718		0.36036554368		2.80755075436		0.4514
3 5 3			-0.128371645067			0.538249381053		1.53214702225		0.354221226357		4.59644106674		0.9259
3 7 3			0.168085033457			0.70633441451		1.19597695533		0.355637981297		4.78390782133		0.8954
3 1 3			0.11822035402			0.82455476853		0.959536247294		0.355351006407		4.79768123647		1.2003
0 0 2			0.0741005686665			0.898655337196		0.811335109961		0.356083413137		4.86801065977		1.161
0 2 0			0.0199794969738			0.91863483417		0.771376116014		0.356083413137		5.39963281209		1.4407
2 6 2			0.0414978619999			0.96013269617		0.688380392014		0.355440212436		5.50704313611		1.2892
7 1 3			0.0347166567251			0.994849352895		0.618947078564		0.355196943868		5.57052370707		1.4031
0 2 4			0.0068901210048			1.0017394739		0.605166836554		0.354203717022		6.05166836554		1.326
3 3 3			0.0261175258431			1.02785699974		0.552931784868		0.35432818411		6.08224963355		0.8081
5 3 7			0.0228796217354			1.05073662148		0.507172541397		0.354303157884		6.08607049676		0.2523
5 5 3			0.0176873743372			1.06842399582		0.471797792723		0.354444608228		6.13337130539		0.8107
1 3 15			-0.13182582188			0.936598173935		0.603623614603		0.350967673501		8.45073060444		0.2862
1 7 7			0.0193511203104			0.955949294246		0.564921373982		0.350943393448		8.47382060973		0.4353
2 2 2			-0.0727037773075			0.883245516938		0.63762515129		0.351239999286		10.2020024206		1.1162
7 1 7			0.0182744943124			0.90152001125		0.601076162665		0.351260952716		10.2182947653		0.3505
7 3 3			-0.0230308014328			0.878489209818		0.624106964098		0.351425470117		11.2339253538		1.9283
6 2 10			-1.3723412963			-0.493852086478		1.99644826039		0.350916460214		37.9325169475		0.7103
1 3 3			0.0447543169701			-0.449097769508		1.90693962645		0.350955552637		38.1387925291		0.7045
3 1 7			0.0399906116288			-0.409107157879		1.8269584032		0.351004902901		38.3661264671		0.257
6 2 2			0.0358718146363			-0.373235343243		1.75521477392		0.351073773994		38.6147250263		3.3001
2 0 0			0.022723656035			-0.350511687208		1.70976746185		0.351073773994		39.3246516226		2.02
1 5 3			0.0219515949906			-0.328560092217		1.66586427187		0.351136606712		39.9807425249		0.9511
1 1 1			0.0244746204844			-0.304085471733		1.6169150309		0.351183244932		40.4228757726		0.5749
1 7 3			0.03010747942			-0.273977992313		1.55670007206		0.351197102342		40.4742018736		0.9932
3 1 1			0.00500122491227			-0.2689767674		1.54669762224		0.351272216417		41.7608358004		0.5239
5 3 11			-1.9386754702			-2.2076522376		3.48537309243		0.348354012945		97.5904465882		1.8677
4 4 2			0.034128605401			-2.1735236322		3.41711588163		0.348394054572		99.0963605673		1.2125
0 4 2			0.0303947617162			-2.14312887048		3.3563263582		0.348439576309		100.689790746		3.2657
1 3 7			0.0420955972018			-2.10103327328		3.2721351638		0.348479841195		101.436190078		0.1893
3 5 7			0.0456461143357			-2.05538715894		3.18084293512		0.348503634699		101.786973924		0.2309
5 1 3			0.0390249150385			-2.0163622439		3.10279310505		0.348519037691		102.392172467		0.9592
2 0 4			0.0432241560028			-1.9731380879		3.01634479304		0.348536155111		102.555722963		1.3874
3 1 15			-0.0162769383855			-1.98941502629		3.03262173143		0.3490390306		106.1417606		0.2871
2 0 2			-0.100606960212			-2.0900219865		3.13322869164		0.349118241553		112.796232899		0.6502
5 5 7			0.0244401353991			-2.0655818511		3.08434842084		0.349156568736		114.120891571		0.6639
0 2 18			0.0182859647439			-2.04729588636		3.04777649135		0.349440670817		115.815506671		0.3755
0 2 2			-0.0648535278633			-2.11214941422		3.11263001922		0.349491681513		121.392570749		0.4614
1 3 1			0.0208488267432			-2.09130058748		3.07093236573		0.34950511104		122.837294629		0.5324
3 3 1			-0.0606070887928			-2.15190767627		3.13153945452		0.3495283559		128.393117635		0.5106
5 3 1			-0.0388167928647			-2.19072446913		3.17035624739		0.349548696221		133.15496239		0.5252
4 0 2			0.0215986355238			-2.16912583361		3.12715897634		0.349576656582		134.467835983		1.7854
