HKL Value		Reward			TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
2 2 0			0			0		0		0.3		0		11.1953
1 1 3			0			0		2.7144178974		0.304994505749		2.7144178974		0.4514
3 7 3			0.665809934918			0.665809934918		1.38279802757		0.306341600735		2.76559605513		0.8954
3 1 3			0.18431197907			0.850121913988		1.01417406943		0.308154567787		3.04252220828		1.2003
0 2 0			0.0603189896373			0.910440903625		0.893536090152		0.308154567787		3.57414436061		1.4407
0 0 2			0.0873949103826			0.997835814008		0.718746269387		0.358040141504		3.59373134693		1.161
1 5 7			0.0598238311091			1.05765964512		0.599098607169		0.358031496602		3.59459164301		0.6035
7 1 3			0.0254894654547			1.08314911057		0.548119676259		0.357262312309		3.83683773382		1.4031
3 3 3			0.033343122791			1.11649223336		0.481433430677		0.357096073363		3.85146744542		0.8081
2 6 2			0.0139273835255			1.13041961689		0.453578663626		0.356245588537		4.08220797264		1.2892
5 5 3			0.0226366322316			1.15305624912		0.408305399163		0.356271111005		4.08305399163		0.8107
0 2 4			-0.0307108848641			1.12234536426		0.439016284027		0.355150259898		4.8291791243		1.326
1 3 3			0.0181027267198			1.14044809098		0.402810830588		0.355195301171		4.83372996705		0.7045
7 3 3			0.000899236503927			1.14134732748		0.40101235758		0.355623485913		5.21316064854		1.9283
2 2 2			0.00299115415466			1.14433848163		0.39503004927		0.356161653471		5.53042068979		1.1162
2 0 0			-0.0209931031363			1.1233453785		0.416023152407		0.356161653471		6.2403472861		2.02
1 5 3			0.00994012779873			1.1332855063		0.396142896809		0.356335951158		6.33828634895		0.9511
1 7 3			0.00979943862389			1.14308494492		0.376544019562		0.356211345497		6.40124833255		0.9932
6 2 2			0.007546514574			1.15063145949		0.361450990414		0.355957306198		6.50611782744		3.3001
1 1 1			0.00648966864804			1.15712112814		0.348471653117		0.356052935412		6.62096140923		0.5749
4 4 2			0.00870601782841			1.16582714597		0.331059617461		0.356052935412		6.62119234921		1.2125
2 0 2			-0.060427261117			1.10539988485		0.391486878578		0.356828046411		8.22122445013		0.6502
3 5 3			-0.0585287237252			1.04687116113		0.450015602303		0.356417248372		9.90034325066		0.9259
5 1 3			0.00969981057584			1.0565709717		0.430615981151		0.356436687978		9.90416756648		0.9592
3 3 15			-0.00404391689099			1.05252705481		0.434659898042		0.357313255443		10.431837553		0.3402
3 1 1			-0.0030874526085			1.0494396022		0.437747350651		0.357395403988		10.9436837663		0.5239
0 4 2			0.0078979893832			1.05733759159		0.421951371884		0.357348943818		10.970735669		3.2657
1 3 1			-0.000492509195828			1.05684508239		0.42244388108		0.357419417846		11.4059847892		0.5324
2 0 4			-0.0344107525714			1.02243432982		0.456854633651		0.35711547063		12.7919297422		1.3874
4 0 2			0.00781716554364			1.03025149536		0.441220302564		0.357097204245		12.7953887744		1.7854
1 3 15			-0.0430352338353			0.987216261529		0.484255536399		0.35793115365		14.527666092		0.2862
3 1 15			-0.0115554608831			0.975660800646		0.495810997283		0.358359379933		15.3701409158		0.2871
0 2 18			-0.00623403182816			0.969426768818		0.502045029111		0.358089967794		16.0654409315		0.3755
0 2 2			-0.0065283482967			0.962898420521		0.508573377407		0.35818818261		16.7829214544		0.4614
5 3 3			-0.0640465924164			0.898851828105		0.572619969824		0.358073295843		19.469078974		0.9351
5 3 1			-0.0524979894159			0.846353838689		0.62511795924		0.358148269049		21.8791285734		0.5252
3 3 1			-0.06406587849			0.782287960199		0.68918383773		0.358229332117		24.8106181583		0.5106
5 3 7			0.00909354684013			0.791381507039		0.670996744049		0.358229332117		24.8268795298		0.2523
3 5 1			-0.0584525591086			0.732928947931		0.729449303158		0.358310155298		27.71907352		0.5283
1 5 1			-0.0615735577823			0.671355390148		0.79102286094		0.358393086483		30.8498915767		0.4978
1 1 15			-0.0955255826855			0.575829807463		0.886548443626		0.359007582144		35.461937745		0.656
5 1 1			-0.0596039195952			0.516225887868		0.946152363221		0.359080321526		38.7922468921		0.5346
1 7 1			-0.0706068994773			0.44561898839		1.0167592627		0.359153664701		42.7038890333		0.5219
3 5 7			0.011567647361			0.457186635751		0.993623967976		0.359154013542		42.725830623		0.2309
0 2 6			0.0111006398231			0.468287275574		0.97142268833		0.359131498182		42.7425982865		1.1672
2 0 6			0.0107081556253			0.4789954312		0.950006377079		0.359146214878		42.7502869686		1.6278
1 5 9			0.00601816817865			0.485013599378		0.937970040722		0.358991516972		43.1466218732		0.4394
1 1 5			0.00550005719381			0.490513656572		0.926969926335		0.358889446482		43.5675865377		1.9661
3 5 9			-0.0282886328648			0.462225023707		0.955258559199		0.35861888449		45.8524108416		0.4755
5 3 9			-0.0309326227615			0.431292400946		0.986191181961		0.358348657586		48.3233679161		0.4833
3 3 9			0.00962141831408			0.44091381926		0.966948345333		0.358318025135		48.3474172666		0.3816
0 2 16			-0.113496390982			0.327417428278		1.08044473631		0.358005384281		55.1026815521		1.8687
1 7 7			0.00804859180681			0.335466020085		1.0643475527		0.35800540775		55.3460727405		0.4353
2 0 16			-0.0684662828102			0.266999737274		1.13281383551		0.357644710372		60.0391332821		0.5935
1 5 13			0.0104787734897			0.277478510764		1.11185628853		0.357644710372		60.0402395807		1.1973
3 1 9			0.00539785518498			0.282876365949		1.10106057816		0.357785145597		60.5583317989		0.36
7 1 1			-0.0740888574414			0.208787508508		1.1751494356		0.357828046393		65.8083683938		0.5207
0 0 8			-0.496013588878			-0.28722608037		1.67116302448		0.357014193271		95.2562923954		2.1948
5 1 9			0.0127312137176			-0.274494866653		1.64570059705		0.357074267409		95.4506346287		0.4583
5 5 7			0.0126192723883			-0.261875594264		1.62046205227		0.357074267409		95.6072610839		0.6639
3 1 7			0.0134594742165			-0.248416120048		1.59354310384		0.357074267409		95.6125862302		0.257
2 4 8			0.00941956522407			-0.238996554824		1.57470397339		0.357122288133		96.0569423767		0.1687
0 2 12			-0.0142891593217			-0.253285714145		1.58899313271		0.356952816606		98.517574228		0.3827
2 0 12			-0.00178733068564			-0.255073044831		1.5907804634		0.356801412682		100.219169194		0.8079
4 2 8			0.0079525852039			-0.247120459627		1.57487529299		0.356856988802		100.792018751		0.7605
4 2 12			0.0121020212996			-0.235018438328		1.55067125039		0.356858680029		100.793631275		0.2244
7 1 7			0.011423075612			-0.223595362716		1.52782509916		0.356862484325		100.836456545		0.3505
0 6 16			0.00948969508379			-0.214105667632		1.508845709		0.356801007877		101.092662503		0.4825
1 7 5			-0.893375256074			-1.10748092371		2.40222096507		0.356278817815		163.351025625		1.0841
1 1 9			-0.0938167960814			-1.20129771979		2.49603776115		0.356599774825		172.22660552		0.2216
2 4 12			0.0175236902185			-1.18377402957		2.46099038072		0.356615378566		172.26932665		0.2205
5 1 7			0.0173274962216			-1.16644653335		2.42633538827		0.356615750578		172.269812567		0.2609
4 0 4			0.00180637077354			-1.16464016257		2.42272264672		0.356638178276		174.436030564		1.2165
0 6 18			-0.0178529055824			-1.18249306816		2.44057555231		0.356486745376		178.162015318		0.7949
1 3 9			-0.0289137670427			-1.2114068352		2.46948931935		0.356637425562		182.742209632		0.2622
0 2 14			-0.0087521782751			-1.22015901347		2.47824149763		0.356637425562		185.868112322		0.2479
4 2 14			-0.12053493897			-1.34069395244		2.5987764366		0.356637505543		197.507009181		1.2576
2 4 14			-0.111803110755			-1.4524970632		2.71057954735		0.356642022615		208.714625146		0.5221
1 3 5			0.0063885039384			-1.44610855926		2.69780253947		0.356599098266		210.428598079		3.1323
0 2 22			-0.214574963282			-1.66068352254		2.91237750276		0.356972947538		230.077822718		1.8317
2 0 14			-0.0114437984445			-1.67212732099		2.9238213012		0.356972947538		233.905704096		0.2634
3 1 5			-0.000978660778721			-1.67310598177		2.92479996198		0.356915680861		236.90879692		2.8985
6 0 8			0.0127257151874			-1.66038026658		2.8993485316		0.356896438736		237.746579592		2.9234
3 7 1			-0.138582367942			-1.79896263452		3.03793089955		0.356918225471		252.148264662		1.2822
6 0 12			0.0126592594307			-1.78630337509		3.01261238069		0.356987518305		253.059439978		0.5892
0 6 12			0.016978473893			-1.7693249012		2.9786554329		0.35700529906		253.185711796		0.3425
2 4 6			-0.211616097583			-1.98094099878		3.19027153048		0.35716969785		274.363351621		0.785
4 2 6			-0.229742445809			-2.21068344459		3.42001397629		0.357351160571		297.541215937		1.6049
7 3 1			-0.123868593428			-2.33455203802		3.54388256972		0.357373541558		311.861666135		0.5095
2 4 2			-0.123039436618			-2.45759147463		3.66692200634		0.357438338861		326.356058564		0.3828
2 0 8			-0.0865827290409			-2.54417420368		3.75350473538		0.357642786734		337.815426184		0.1665
5 5 1			-0.134314086235			-2.67848828991		3.88781882161		0.357670140849		353.791512767		0.5073
0 6 14			-0.130883940063			-2.80937222997		4.01870276168		0.357670140849		369.720654074		0.9096
4 2 2			-0.135908033803			-2.94528026378		4.15461079548		0.357737211728		386.37880398		0.457
4 4 4			0.0153671421201			-2.92991312166		4.12387651124		0.357751127282		387.644392056		0.8476
0 4 4			0.0110871988102			-2.91882592285		4.10170211362		0.357768469986		389.661700794		0.8482
2 6 4			0.00938976826463			-2.90943615458		4.08292257709		0.357784384451		391.960567401		0.8772
2 2 4			0.0157632486159			-2.89367290597		4.05139607986		0.357797379188		392.985419746		0.7551
9 1 1			-0.145937475875			-3.03961038184		4.19733355573		0.357824744584		411.338688462		0.8793
6 2 4			0.00953196492747			-3.03007841691		4.17826962588		0.357849293754		413.648692962		0.8727
0 2 8			-0.0443394746223			-3.07441789154		4.2226091005		0.358017735334		422.26091005		0.1155
1 3 7			0.0208960756493			-3.05352181589		4.1808169492		0.358017735334		422.262511869		0.1893
0 6 8			0.0127944695582			-3.04072734633		4.15522801008		0.357999265341		423.833257029		0.7694
2 4 0			-0.202278282613			-3.24300562894		4.3575062927		0.357999265341		448.823148148		1.4359
0 2 10			-0.291139975649			-3.53414560459		4.64864626835		0.358303906942		483.459211908		0.4317
1 1 11			-0.174608695579			-3.70875430017		4.82325496392		0.358135279816		506.441771212		2.144
2 4 4			-0.203568812981			-3.91232311315		5.02682377691		0.358056799217		532.843320352		0.8182
0 6 2			-0.212010913809			-4.12433402696		5.23883469071		0.358173641279		560.555311906		0.2356
6 0 6			-0.293278114918			-4.41761214188		5.53211280563		0.358486247696		597.468183008		1.0815
2 0 10			-0.257547427317			-4.67515956919		5.78966023295		0.358867330042		631.072965392		0.6169
4 2 0			-0.194690937316			-4.86985050651		5.98435117027		0.358867330042		658.278628729		0.9287
0 0 6			-0.296367018013			-5.16621752452		6.28071818828		0.359230475129		697.159718899		7.4326
4 2 4			-0.203034296972			-5.36925182149		6.48375248525		0.359124789676		726.180278348		0.7624
0 6 6			-0.195206830114			-5.56445865161		6.67895931536		0.359494117917		754.722402636		1.0147
6 0 2			-0.190357050687			-5.7548157023		6.86931636605		0.359687623272		783.10206573		0.2214
0 0 4			0.0230824217653			-5.73173328053		6.82315152252		0.359707005008		784.66242509		0.8482
2 2 6			-0.280298336889			-6.01203161742		7.10344985941		0.360180708531		824.000183692		8.3224
0 4 0			-0.256896102731			-6.26892772015		7.36034596214		0.360181630655		861.160477571		6.137
3 3 5			-0.206015102197			-6.47494282235		7.56636106434		0.359782028931		892.830605592		1.3995
0 6 0			-0.320991707393			-6.79593452974		7.88735277173		0.359782028931		938.594979836		1.4277
1 3 13			0.0158089717454			-6.780125558		7.85573482824		0.359514515195		942.688179389		0.3907
3 1 13			0.0202632170155			-6.75986234098		7.81520839421		0.359338418553		945.640215699		0.3869
3 3 13			0.00941753223501			-6.75044480874		7.79637332974		0.359123065222		951.157546228		0.5636
1 1 13			0.0222926893234			-6.72815211942		7.75178795109		0.359010360358		953.469917984		0.3722
1 5 5			-0.218976045604			-6.94712816503		7.9707639967		0.358811030501		988.37473559		1.8923
5 1 5			-0.208185722015			-7.15531388704		8.17894971871		0.35861992186		1022.36871484		1.1901
2 2 8			-0.232566173841			-7.38788006088		8.41151589255		0.358393349632		1059.85100246		1.8488
3 5 5			-0.228008060996			-7.61588812188		8.63952395355		0.3582029062		1097.2195421		1.2751
5 3 5			-0.212885131455			-7.82877325333		8.852409085		0.358028769026		1133.10836288		2.2247
5 1 13			0.0331063823141			-7.79566687102		8.78619632038		0.358002469341		1133.41932533		0.4567
2 2 12			-2.29416511949			-10.0898319905		11.0803614399		0.359328986558		1440.44698718		1.9766
4 0 8			-0.226302589096			-10.3161345796		11.306664029		0.359148309832		1481.17298779		2.9483
0 4 8			-0.280448211143			-10.5965827908		11.5871122401		0.358949463973		1529.49881569		4.1351
4 4 8			-0.301047722206			-10.897630513		11.8881599623		0.358743930062		1581.12527499		3.9407
1 3 11			-0.357358139537			-11.2549886525		12.2455181019		0.358604243225		1640.89942565		2.4293
6 0 0			-0.319514212954			-11.5745028654		12.5650323148		0.358604243225		1696.2793625		0.7256
4 4 10			-0.252158833036			-11.8266616985		12.8171911478		0.358419466555		1743.13799611		0.6886
3 1 11			-0.375783896837			-12.2024455953		13.1929750447		0.358272115924		1807.43758112		2.3814
4 0 0			-0.287940703916			-12.4903862992		13.4809157486		0.358272115924		1860.36637331		8.3901
6 2 8			-0.320843008283			-12.8112293075		13.8017587569		0.358063464099		1918.44446721		3.3751
6 0 4			-0.383150233794			-13.1943795413		14.1849089907		0.357989227415		1985.88725869		0.7069
3 3 7			0.0490665679755			-13.1453129733		14.0867758547		0.357989227415		1986.23539552		0.1558
2 2 10			-0.236340378747			-13.3816533521		14.3231162335		0.357830547073		2033.88250515		0.6429
2 6 8			-0.307568748328			-13.6892221004		14.6306849818		0.35763531661		2092.1879524		4.3291
6 2 10			-0.253881695285			-13.9431037957		14.8845666771		0.357491167135		2143.3776015		0.7103
4 0 10			-0.217371849387			-14.1604756451		15.1019385265		0.357358261254		2189.78108634		0.6243
0 6 4			-0.335161396557			-14.4956370416		15.437099923		0.357299485237		2253.81658876		0.6675
